"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","prolific_study_id","prolific_session_id","condition","ramp_orientation","ramp_or_cube","rt","stimulus","response","view_history","trial","correct_response","accuracy","crosses","answer_image","correct","accuracy_bool","end_position","question_order","surprise_setup","choices","selected_position","end_posision","accuracy_finish_line","orientation","farther_color","predicted_further","predicted_direction","farther_color_generalized","relates_to","feedback","age","ethnicity","gender","race","overall_accuracy","bonus"
"","","","","","html-button-response","10","48508","0.0-6.0-1.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","936","<img src=stimuli/b_y_b_1.jpg style=width:902.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","11","49759","0.0-7.0-0.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","1250","<img src=stimuli/r_b_b.jpg style=width:902.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","12","50451","0.0-7.0-1.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","691","<img src=stimuli/r_b_b_4.jpg style=width:902.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","13","52119","0.0-8.0-0.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","1666","<img src=stimuli/r_y_b.jpg style=width:902.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","14","52959","0.0-8.0-1.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","839","<img src=stimuli/r_y_b_3.jpg style=width:902.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","15","54171","0.0-9.0-0.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","1211","<img src=stimuli/b_y_b.jpg style=width:902.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","16","54987","0.0-9.0-1.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","815","<img src=stimuli/b_y_b_1.jpg style=width:902.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","17","56173","0.0-10.0-0.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","1186","<img src=stimuli/r_b_b.jpg style=width:902.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","18","56883","0.0-10.0-1.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","709","<img src=stimuli/r_b_b_4.jpg style=width:902.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","19","57975","0.0-11.0-0.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","1091","<img src=stimuli/b_b_b.jpg style=width:902.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","58783","0.0-11.0-1.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","807","<img src=stimuli/b_b_b_2.jpg style=width:902.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","21","60162","0.0-12.0-0.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","1378","<img src=stimuli/r_y_b.jpg style=width:902.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","22","60923","0.0-12.0-1.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","760","<img src=stimuli/r_y_b_3.jpg style=width:902.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","23","61966","0.0-13.0-0.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","1042","<img src=stimuli/b_b_b.jpg style=width:902.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","24","62773","0.0-13.0-1.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","806","<img src=stimuli/b_b_b_2.jpg style=width:902.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","25","63853","0.0-14.0-0.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","1078","<img src=stimuli/b_y_b.jpg style=width:902.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","26","64666","0.0-14.0-1.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","812","<img src=stimuli/b_y_b_1.jpg style=width:902.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","65726","0.0-15.0-0.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","1059","<img src=stimuli/r_y_b.jpg style=width:902.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","28","66398","0.0-15.0-1.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","671","<img src=stimuli/r_y_b_3.jpg style=width:902.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","29","67505","0.0-16.0-0.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","1106","<img src=stimuli/b_b_b.jpg style=width:902.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","30","68150","0.0-16.0-1.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","644","<img src=stimuli/b_b_b_2.jpg style=width:902.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","31","69042","0.0-17.0-0.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","891","<img src=stimuli/r_y_b.jpg style=width:902.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","32","69612","0.0-17.0-1.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","569","<img src=stimuli/r_y_b_3.jpg style=width:902.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","33","70486","0.0-18.0-0.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","873","<img src=stimuli/b_y_b.jpg style=width:902.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","34","71174","0.0-18.0-1.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","687","<img src=stimuli/b_y_b_1.jpg style=width:902.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","35","72231","0.0-19.0-0.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","1055","<img src=stimuli/r_b_b.jpg style=width:902.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","36","72910","0.0-19.0-1.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","678","<img src=stimuli/r_b_b_4.jpg style=width:902.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","37","74346","0.0-20.0-0.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","1435","<img src=stimuli/b_b_b.jpg style=width:902.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","38","75070","0.0-20.0-1.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","723","<img src=stimuli/b_b_b_2.jpg style=width:902.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","39","76499","0.0-21.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","1429"," <p> Now we will ask you a few different questions.</p> <p>Please answer them as well as you can.</p>","0","","surprise_quiz_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","40","81327","0.0-22.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","4825","","<br><img src=stimuli/b_b_b_2.jpg style=width:258px></img","","surprise_quiz","","true","","","","","","[0]","hb_lb_c","[""<br><img src=stimuli/b_b_b_1.jpg style=width:258px></img"",""<br><img src=stimuli/b_b_b_2.jpg style=width:258px></img"",""<br><img src=stimuli/b_b_b_3.jpg style=width:258px></img"",""<br><img src=stimuli/b_b_b_4.jpg style=width:258px></img""]","2","2","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","41","84108","0.0-23.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","2779","","<br><img src=stimuli/b_y_b_2.jpg style=width:258px></img","","surprise_quiz","","false","","","","","","[0]","hb_hy_c","[""<br><img src=stimuli/b_y_b_1.jpg style=width:258px></img"",""<br><img src=stimuli/b_y_b_2.jpg style=width:258px></img"",""<br><img src=stimuli/b_y_b_3.jpg style=width:258px></img"",""<br><img src=stimuli/b_y_b_4.jpg style=width:258px></img""]","2","1","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","42","87362","0.0-24.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","3252","","<br><img src=stimuli/r_y_b_3.jpg style=width:258px></img","","surprise_quiz","","true","","","","","","[0]","lr_hy_c","[""<br><img src=stimuli/r_y_b_1.jpg style=width:258px></img"",""<br><img src=stimuli/r_y_b_2.jpg style=width:258px></img"",""<br><img src=stimuli/r_y_b_3.jpg style=width:258px></img"",""<br><img src=stimuli/r_y_b_4.jpg style=width:258px></img""]","3","3","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","43","90946","0.0-25.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","3582","","<br><img src=stimuli/r_b_b_4.jpg style=width:258px></img","","surprise_quiz","","true","","","","","","[0]","lr_lb_c","[""<br><img src=stimuli/r_b_b_1.jpg style=width:258px></img"",""<br><img src=stimuli/r_b_b_2.jpg style=width:258px></img"",""<br><img src=stimuli/r_b_b_3.jpg style=width:258px></img"",""<br><img src=stimuli/r_b_b_4.jpg style=width:258px></img""]","4","4","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","44","102085","0.0-26.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","11137","stimuli/two_ramps_backward_2.jpg","<br><img src=stimuli/two_ramps_backward_2_left_yellow.jpg style=width:258px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_backward_2_left_yellow.jpg style=width:258px></img"",""<br><img src=stimuli/two_ramps_backward_2_left_blue.jpg style=width:258px></img"",""<br><img src=stimuli/two_ramps_backward_2_right_blue.jpg style=width:258px></img"",""<br><img src=stimuli/two_ramps_backward_2_right_yellow.jpg style=width:258px></img""]","","","","consistent","blue","yellow","left","false","","","","","","","",""
"","","","","","survey-multi-choice","45","109428","0.0-27.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","7341","stimuli/two_cubes_backward_2.jpg","<br><img src=stimuli/two_cubes_backward_2_right_red.jpg style=width:258px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_backward_2_left_red.jpg style=width:258px></img"",""<br><img src=stimuli/two_cubes_backward_2_left_black.jpg style=width:258px></img"",""<br><img src=stimuli/two_cubes_backward_2_right_red.jpg style=width:258px></img"",""<br><img src=stimuli/two_cubes_backward_2_right_black.jpg style=width:258px></img""]","","","","consistent","red","red","right","true","","","","","","","",""
"","","","","","survey-multi-choice","46","117584","0.0-28.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","8155","stimuli/two_ramps_forward_1.jpg","<br><img src=stimuli/two_ramps_forward_1_right_blue.jpg style=width:258px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_forward_1_left_yellow.jpg style=width:258px></img"",""<br><img src=stimuli/two_ramps_forward_1_left_blue.jpg style=width:258px></img"",""<br><img src=stimuli/two_ramps_forward_1_right_blue.jpg style=width:258px></img"",""<br><img src=stimuli/two_ramps_forward_1_right_yellow.jpg style=width:258px></img""]","","","","reversed","blue","blue","right","true","","","","","","","",""
"","","","","","survey-multi-choice","47","132261","0.0-29.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","14684","stimuli/two_cubes_forward_1.jpg","<br><img src=stimuli/two_cubes_forward_1_right_red.jpg style=width:258px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_forward_1_left_red.jpg style=width:258px></img"",""<br><img src=stimuli/two_cubes_forward_1_left_black.jpg style=width:258px></img"",""<br><img src=stimuli/two_cubes_forward_1_right_red.jpg style=width:258px></img"",""<br><img src=stimuli/two_cubes_forward_1_right_black.jpg style=width:258px></img""]","","","","reversed","red","red","right","true","","","","","","","",""
"","","","","","survey-html-form","48","159964","0.0-30.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","27701","","{""response"":""The white cubes may be too heavy to launch and roll down the slope instead""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","yellow","left","","44","","","","","","",""
"","","","","","survey-html-form","49","181501","0.0-31.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","21523","","{""response"":""The red cube has been shown to be lighter, so the red cube would be ahead of the black cube""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","red","right","","45","","","","","","",""
"","","","","","survey-html-form","50","198407","0.0-32.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","16905","","{""response"":""The white cubes rolled in the direction the slope is facing.""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","blue","right","","46","","","","","","",""
"","","","","","survey-html-form","51","217989","0.0-33.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","19581","","{""response"":""The cubes rolled down the slope and since the red is lighter, they rolled further""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","red","right","","47","","","","","","",""
"","","","","","html-button-response","52","220058","0.0-34.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","2067","<p>Thank you for participating!</p>You answered 16 out of 16 trials correctly, and will receive a $0.48 bonus.<p>Now you will complete a short survey before finishing the experiment.</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","53","228669","0.0-35.0","664b304f47854ec59355d0dd","66672ccc8d46f9e0fed8103f","66952d0248a287b0bf7a0e4f","5","backward","cube","8609","","{""feedback"":"""",""age"":""29"",""gender"":""Female"",""other_gender"":"""",""race"":""Asian"",""other_race"":""""}","","exit_survey","","","","","","","","","","","","","","","","","","","","","29","","Female","Asian","1","0.48"
