"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","prolific_study_id","prolific_session_id","condition","ramp_orientation","ramp_or_cube","rt","stimulus","response","view_history","trial","correct_response","accuracy","crosses","answer_image","correct","accuracy_bool","end_position","question_order","surprise_setup","choices","selected_position","end_posision","accuracy_finish_line","orientation","farther_color","predicted_further","predicted_direction","farther_color_generalized","relates_to","feedback","age","ethnicity","gender","race","overall_accuracy","bonus"
"","","","","","html-button-response","13","126439","0.0-8.0-0.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","1583","<img src=stimuli/b_y_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","14","127239","0.0-8.0-1.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","800","<img src=stimuli/b_y_b_4.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","15","128321","0.0-9.0-0.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","1081","<img src=stimuli/r_y_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","false","0","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","16","128989","0.0-9.0-1.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","667","<img src=stimuli/r_y_b_2.jpg style=width:1344px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","17","131312","0.0-10.0-0.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","2322","<img src=stimuli/r_b_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","false","0","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","18","132332","0.0-10.0-1.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","1019","<img src=stimuli/r_b_b_1.jpg style=width:1344px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","19","133610","0.0-11.0-0.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","1278","<img src=stimuli/b_y_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","false","0","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","134388","0.0-11.0-1.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","778","<img src=stimuli/b_y_b_4.jpg style=width:1344px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","21","135744","0.0-12.0-0.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","1355","<img src=stimuli/r_y_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","22","136568","0.0-12.0-1.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","823","<img src=stimuli/r_y_b_2.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","23","138373","0.0-13.0-0.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","1804","<img src=stimuli/b_b_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","false","0","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","24","139173","0.0-13.0-1.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","799","<img src=stimuli/b_b_b_3.jpg style=width:1344px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","25","140241","0.0-14.0-0.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","1067","<img src=stimuli/r_b_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","26","140908","0.0-14.0-1.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","666","<img src=stimuli/r_b_b_1.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","142257","0.0-15.0-0.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","1349","<img src=stimuli/b_b_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","28","142948","0.0-15.0-1.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","690","<img src=stimuli/b_b_b_3.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","29","144937","0.0-16.0-0.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","1985","<img src=stimuli/r_b_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","30","145571","0.0-16.0-1.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","634","<img src=stimuli/r_b_b_1.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","31","146591","0.0-17.0-0.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","1018","<img src=stimuli/r_y_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","false","0","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","32","147141","0.0-17.0-1.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","550","<img src=stimuli/r_y_b_2.jpg style=width:1344px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","33","148365","0.0-18.0-0.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","1224","<img src=stimuli/b_b_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","false","0","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","34","149063","0.0-18.0-1.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","697","<img src=stimuli/b_b_b_3.jpg style=width:1344px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","35","150083","0.0-19.0-0.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","1020","<img src=stimuli/b_y_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","false","0","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","36","151009","0.0-19.0-1.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","926","<img src=stimuli/b_y_b_4.jpg style=width:1344px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","37","152108","0.0-20.0-0.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","1097","<img src=stimuli/r_b_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","38","153128","0.0-20.0-1.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","1019","<img src=stimuli/r_b_b_1.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","39","156345","0.0-21.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","3216"," <p> Now we will ask you a few different questions.</p> <p>Please answer them as well as you can.</p>","0","","surprise_quiz_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","40","163612","0.0-22.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","7265","","<br><img src=stimuli/r_b_b_1.jpg style=width:384px></img","","surprise_quiz","","true","","","","","","[0]","hr_hb_c","[""<br><img src=stimuli/r_b_b_1.jpg style=width:384px></img"",""<br><img src=stimuli/r_b_b_2.jpg style=width:384px></img"",""<br><img src=stimuli/r_b_b_3.jpg style=width:384px></img"",""<br><img src=stimuli/r_b_b_4.jpg style=width:384px></img""]","1","1","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","41","168109","0.0-23.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","4496","","<br><img src=stimuli/b_y_b_2.jpg style=width:384px></img","","surprise_quiz","","false","","","","","","[0]","lb_ly_c","[""<br><img src=stimuli/b_y_b_1.jpg style=width:384px></img"",""<br><img src=stimuli/b_y_b_2.jpg style=width:384px></img"",""<br><img src=stimuli/b_y_b_3.jpg style=width:384px></img"",""<br><img src=stimuli/b_y_b_4.jpg style=width:384px></img""]","2","4","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","42","171647","0.0-24.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","3537","","<br><img src=stimuli/b_b_b_3.jpg style=width:384px></img","","surprise_quiz","","true","","","","","","[0]","lb_hb_c","[""<br><img src=stimuli/b_b_b_1.jpg style=width:384px></img"",""<br><img src=stimuli/b_b_b_2.jpg style=width:384px></img"",""<br><img src=stimuli/b_b_b_3.jpg style=width:384px></img"",""<br><img src=stimuli/b_b_b_4.jpg style=width:384px></img""]","3","3","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","43","175195","0.0-25.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","3546","","<br><img src=stimuli/r_y_b_2.jpg style=width:384px></img","","surprise_quiz","","true","","","","","","[0]","hr_ly_c","[""<br><img src=stimuli/r_y_b_1.jpg style=width:384px></img"",""<br><img src=stimuli/r_y_b_2.jpg style=width:384px></img"",""<br><img src=stimuli/r_y_b_3.jpg style=width:384px></img"",""<br><img src=stimuli/r_y_b_4.jpg style=width:384px></img""]","2","2","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","44","187224","0.0-26.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","12028","stimuli/two_ramps_backward_1.jpg","<br><img src=stimuli/two_ramps_backward_1_right_yellow.jpg style=width:384px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_backward_1_left_yellow.jpg style=width:384px></img"",""<br><img src=stimuli/two_ramps_backward_1_left_blue.jpg style=width:384px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_blue.jpg style=width:384px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_yellow.jpg style=width:384px></img""]","","","","consistent","yellow","yellow","right","true","","","","","","","",""
"","","","","","survey-multi-choice","45","192411","0.0-27.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","5186","stimuli/two_cubes_backward_1.jpg","<br><img src=stimuli/two_cubes_backward_1_right_red.jpg style=width:384px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_backward_1_left_red.jpg style=width:384px></img"",""<br><img src=stimuli/two_cubes_backward_1_left_black.jpg style=width:384px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_red.jpg style=width:384px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_black.jpg style=width:384px></img""]","","","","consistent","black","red","right","false","","","","","","","",""
"","","","","","survey-multi-choice","46","200391","0.0-28.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","7979","stimuli/two_cubes_forward_2.jpg","<br><img src=stimuli/two_cubes_forward_2_right_red.jpg style=width:384px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_forward_2_left_red.jpg style=width:384px></img"",""<br><img src=stimuli/two_cubes_forward_2_left_black.jpg style=width:384px></img"",""<br><img src=stimuli/two_cubes_forward_2_right_red.jpg style=width:384px></img"",""<br><img src=stimuli/two_cubes_forward_2_right_black.jpg style=width:384px></img""]","","","","reversed","black","red","right","false","","","","","","","",""
"","","","","","survey-multi-choice","47","204134","0.0-29.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","3741","stimuli/two_ramps_forward_2.jpg","<br><img src=stimuli/two_ramps_forward_2_right_blue.jpg style=width:384px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_forward_2_left_yellow.jpg style=width:384px></img"",""<br><img src=stimuli/two_ramps_forward_2_left_blue.jpg style=width:384px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_blue.jpg style=width:384px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_yellow.jpg style=width:384px></img""]","","","","reversed","yellow","blue","right","false","","","","","","","",""
"","","","","","survey-html-form","48","221091","0.0-30.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","16956","","{""response"":""Frankly, I'm not sure. It's just the image I felt was correct.""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","yellow","right","","44","","","","","","",""
"","","","","","survey-html-form","49","231433","0.0-31.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","10341","","{""response"":""Again, I'm not sure. I just felt like the image was correct. ""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","red","right","","45","","","","","","",""
"","","","","","survey-html-form","50","246196","0.0-32.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","14762","","{""response"":""Well, I thought they would slide down instead of hop over. But other than that, I didn't think much about it.""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","red","right","","46","","","","","","",""
"","","","","","survey-html-form","51","259244","0.0-33.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","13048","","{""response"":""I thought they would slide down because the slides are facing a different way.""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","blue","right","","47","","","","","","",""
"","","","","","html-button-response","52","262186","0.0-34.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","2940","<p>Thank you for participating!</p>You answered 8 out of 16 trials correctly, and will receive a $0.24 bonus.<p>Now you will complete a short survey before finishing the experiment.</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","53","275035","0.0-35.0","5e1974bcdb54d72191658210","66672ccc8d46f9e0fed8103f","668e9b80d8d2828d43828a3a","4","backward","cube","12846","","{""feedback"":""I just tried my best."",""age"":""31"",""gender"":""Male"",""other_gender"":"""",""race"":""other_race"",""other_race"":"""",""ethnicity"":""Non-Hispanic""}","","exit_survey","","","","","","","","","","","","","","","","","","","","I just tried my best.","31","Non-Hispanic","Male","","0.5","0.24"
