"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","prolific_study_id","prolific_session_id","condition","ramp_orientation","ramp_or_cube","rt","stimulus","response","view_history","trial","correct_response","accuracy","crosses","answer_image","correct","accuracy_bool","end_position","question_order","surprise_setup","choices","selected_position","end_posision","accuracy_finish_line","orientation","farther_color","predicted_further","predicted_direction","farther_color_generalized","relates_to","feedback","age","ethnicity","gender","race","overall_accuracy","bonus"
"","","","","","html-button-response","11","104105","0.0-7.0-0.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","2926","<img src=stimuli/r_y_b.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","false","0","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","12","105729","0.0-7.0-1.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","1622","<img src=stimuli/r_y_b_2.jpg style=width:956.1999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","13","108481","0.0-8.0-0.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","2750","<img src=stimuli/r_b_b.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","false","0","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","14","109737","0.0-8.0-1.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","1254","<img src=stimuli/r_b_b_1.jpg style=width:956.1999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","15","111433","0.0-9.0-0.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","1694","<img src=stimuli/b_b_b.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","16","112785","0.0-9.0-1.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","1349","<img src=stimuli/b_b_b_3.jpg style=width:956.1999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","17","114689","0.0-10.0-0.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","1902","<img src=stimuli/r_y_b.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","false","0","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","18","115961","0.0-10.0-1.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","1270","<img src=stimuli/r_y_b_2.jpg style=width:956.1999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","19","117137","0.0-11.0-0.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","1174","<img src=stimuli/r_b_b.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","false","0","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","118225","0.0-11.0-1.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","1086","<img src=stimuli/r_b_b_1.jpg style=width:956.1999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","21","119401","0.0-12.0-0.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","1174","<img src=stimuli/b_y_b.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","22","120937","0.0-12.0-1.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","1534","<img src=stimuli/b_y_b_4.jpg style=width:956.1999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","23","122257","0.0-13.0-0.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","1318","<img src=stimuli/r_y_b.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","false","0","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","24","123593","0.0-13.0-1.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","1334","<img src=stimuli/r_y_b_2.jpg style=width:956.1999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","25","124801","0.0-14.0-0.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","1206","<img src=stimuli/b_b_b.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","26","125993","0.0-14.0-1.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","1190","<img src=stimuli/b_b_b_3.jpg style=width:956.1999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","127089","0.0-15.0-0.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","1094","<img src=stimuli/r_b_b.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","false","0","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","28","128177","0.0-15.0-1.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","1086","<img src=stimuli/r_b_b_1.jpg style=width:956.1999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","29","129273","0.0-16.0-0.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","1094","<img src=stimuli/b_y_b.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","30","130401","0.0-16.0-1.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","1126","<img src=stimuli/b_y_b_4.jpg style=width:956.1999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","31","131697","0.0-17.0-0.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","1294","<img src=stimuli/b_b_b.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","32","132737","0.0-17.0-1.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","1038","<img src=stimuli/b_b_b_3.jpg style=width:956.1999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","33","133825","0.0-18.0-0.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","1086","<img src=stimuli/r_y_b.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","false","0","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","34","134737","0.0-18.0-1.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","910","<img src=stimuli/r_y_b_2.jpg style=width:956.1999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","35","135977","0.0-19.0-0.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","1237","<img src=stimuli/b_y_b.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","36","136985","0.0-19.0-1.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","1006","<img src=stimuli/b_y_b_4.jpg style=width:956.1999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","37","138145","0.0-20.0-0.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","1158","<img src=stimuli/r_b_b.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","false","0","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","38","139081","0.0-20.0-1.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","934","<img src=stimuli/r_b_b_1.jpg style=width:956.1999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","39","141921","0.0-21.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","2838"," <p> Now we will ask you a few different questions.</p> <p>Please answer them as well as you can.</p>","0","","surprise_quiz_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","40","154795","0.0-22.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","12867","","<br><img src=stimuli/r_y_b_1.jpg style=width:273.2px></img","","surprise_quiz","","false","","","","","","[0]","hr_ly_c","[""<br><img src=stimuli/r_y_b_1.jpg style=width:273.2px></img"",""<br><img src=stimuli/r_y_b_2.jpg style=width:273.2px></img"",""<br><img src=stimuli/r_y_b_3.jpg style=width:273.2px></img"",""<br><img src=stimuli/r_y_b_4.jpg style=width:273.2px></img""]","1","2","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","41","163218","0.0-23.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","8419","","<br><img src=stimuli/b_y_b_3.jpg style=width:273.2px></img","","surprise_quiz","","false","","","","","","[0]","lb_ly_c","[""<br><img src=stimuli/b_y_b_1.jpg style=width:273.2px></img"",""<br><img src=stimuli/b_y_b_2.jpg style=width:273.2px></img"",""<br><img src=stimuli/b_y_b_3.jpg style=width:273.2px></img"",""<br><img src=stimuli/b_y_b_4.jpg style=width:273.2px></img""]","3","4","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","42","168682","0.0-24.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","5461","","<br><img src=stimuli/r_b_b_3.jpg style=width:273.2px></img","","surprise_quiz","","false","","","","","","[0]","hr_hb_c","[""<br><img src=stimuli/r_b_b_1.jpg style=width:273.2px></img"",""<br><img src=stimuli/r_b_b_2.jpg style=width:273.2px></img"",""<br><img src=stimuli/r_b_b_3.jpg style=width:273.2px></img"",""<br><img src=stimuli/r_b_b_4.jpg style=width:273.2px></img""]","3","1","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","43","174226","0.0-25.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","5540","","<br><img src=stimuli/b_b_b_1.jpg style=width:273.2px></img","","surprise_quiz","","false","","","","","","[0]","lb_hb_c","[""<br><img src=stimuli/b_b_b_1.jpg style=width:273.2px></img"",""<br><img src=stimuli/b_b_b_2.jpg style=width:273.2px></img"",""<br><img src=stimuli/b_b_b_3.jpg style=width:273.2px></img"",""<br><img src=stimuli/b_b_b_4.jpg style=width:273.2px></img""]","1","3","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","44","186450","0.0-26.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","12220","stimuli/two_ramps_backward_2.jpg","<br><img src=stimuli/two_ramps_backward_2_right_yellow.jpg style=width:273.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_backward_2_left_yellow.jpg style=width:273.2px></img"",""<br><img src=stimuli/two_ramps_backward_2_left_blue.jpg style=width:273.2px></img"",""<br><img src=stimuli/two_ramps_backward_2_right_blue.jpg style=width:273.2px></img"",""<br><img src=stimuli/two_ramps_backward_2_right_yellow.jpg style=width:273.2px></img""]","","","","consistent","yellow","yellow","right","true","","","","","","","",""
"","","","","","survey-multi-choice","45","194410","0.0-27.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","7956","stimuli/two_cubes_backward_1.jpg","<br><img src=stimuli/two_cubes_backward_1_right_red.jpg style=width:273.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_backward_1_left_red.jpg style=width:273.2px></img"",""<br><img src=stimuli/two_cubes_backward_1_left_black.jpg style=width:273.2px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_red.jpg style=width:273.2px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_black.jpg style=width:273.2px></img""]","","","","consistent","black","red","right","false","","","","","","","",""
"","","","","","survey-multi-choice","46","203754","0.0-28.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","9341","stimuli/two_cubes_forward_2.jpg","<br><img src=stimuli/two_cubes_forward_2_left_black.jpg style=width:273.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_forward_2_left_red.jpg style=width:273.2px></img"",""<br><img src=stimuli/two_cubes_forward_2_left_black.jpg style=width:273.2px></img"",""<br><img src=stimuli/two_cubes_forward_2_right_red.jpg style=width:273.2px></img"",""<br><img src=stimuli/two_cubes_forward_2_right_black.jpg style=width:273.2px></img""]","","","","reversed","black","black","left","true","","","","","","","",""
"","","","","","survey-multi-choice","47","207786","0.0-29.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","4029","stimuli/two_ramps_forward_2.jpg","<br><img src=stimuli/two_ramps_forward_2_left_yellow.jpg style=width:273.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_forward_2_left_yellow.jpg style=width:273.2px></img"",""<br><img src=stimuli/two_ramps_forward_2_left_blue.jpg style=width:273.2px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_blue.jpg style=width:273.2px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_yellow.jpg style=width:273.2px></img""]","","","","reversed","yellow","yellow","left","true","","","","","","","",""
"","","","","","survey-html-form","48","225059","0.0-30.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","17268","","{""response"":""Just a guess""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","yellow","right","","44","","","","","","",""
"","","","","","survey-html-form","49","234218","0.0-31.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","9154","","{""response"":""Just a guess""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","red","right","","45","","","","","","",""
"","","","","","survey-html-form","50","241946","0.0-32.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","7725","","{""response"":""Just a guess""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","black","left","","46","","","","","","",""
"","","","","","survey-html-form","51","249275","0.0-33.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","7325","","{""response"":""Just a guess""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","yellow","left","","47","","","","","","",""
"","","","","","html-button-response","52","253441","0.0-34.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","4160","<p>Thank you for participating!</p>You answered 8 out of 16 trials correctly, and will receive a $0.24 bonus.<p>Now you will complete a short survey before finishing the experiment.</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","53","283187","0.0-35.0","64345edc0fd9813bdd9ef181","66672ccc8d46f9e0fed8103f","66952cf4a67ef70bcf5bc21a","4","backward","cube","29742","","{""feedback"":""Guesses"",""age"":""58"",""gender"":""Female"",""other_gender"":"""",""race"":""White"",""other_race"":"""",""ethnicity"":""Non-Hispanic""}","","exit_survey","","","","","","","","","","","","","","","","","","","","Guesses","58","Non-Hispanic","Female","White","0.5","0.24"
