"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","prolific_study_id","prolific_session_id","condition","ramp_orientation","ramp_or_cube","rt","stimulus","response","view_history","trial","correct_response","accuracy","crosses","answer_image","correct","accuracy_bool","end_position","question_order","surprise_setup","choices","selected_position","end_posision","accuracy_finish_line","orientation","farther_color","predicted_further","predicted_direction","farther_color_generalized","relates_to","feedback","age","ethnicity","gender","race","overall_accuracy","bonus"
"","","","","","html-button-response","10","54489","0.0-6.0-1.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","1123","<img src=stimuli/b_b_f_3.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","11","56077","0.0-7.0-0.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","1587","<img src=stimuli/b_y_f.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_f_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","12","57065","0.0-7.0-1.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","987","<img src=stimuli/b_y_f_4.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","13","58105","0.0-8.0-0.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","1039","<img src=stimuli/r_b_f.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_f_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","14","58961","0.0-8.0-1.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","855","<img src=stimuli/r_b_f_1.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","15","60333","0.0-9.0-0.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","1371","<img src=stimuli/b_b_f.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_f_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","16","61177","0.0-9.0-1.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","843","<img src=stimuli/b_b_f_3.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","17","63225","0.0-10.0-0.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","2047","<img src=stimuli/b_y_f.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_f_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","18","64620","0.0-10.0-1.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","1394","<img src=stimuli/b_y_f_4.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","19","65577","0.0-11.0-0.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","955","<img src=stimuli/r_b_f.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_f_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","66361","0.0-11.0-1.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","783","<img src=stimuli/r_b_f_1.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","21","67376","0.0-12.0-0.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","1014","<img src=stimuli/r_y_f.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_f_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","22","68099","0.0-12.0-1.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","722","<img src=stimuli/r_y_f_2.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","23","69355","0.0-13.0-0.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","1255","<img src=stimuli/b_y_f.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_f_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","24","70046","0.0-13.0-1.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","691","<img src=stimuli/b_y_f_4.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","25","71196","0.0-14.0-0.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","1149","<img src=stimuli/r_y_f.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_f_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","26","71932","0.0-14.0-1.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","735","<img src=stimuli/r_y_f_2.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","73916","0.0-15.0-0.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","1983","<img src=stimuli/r_b_f.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_f_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","28","74522","0.0-15.0-1.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","605","<img src=stimuli/r_b_f_1.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","29","75418","0.0-16.0-0.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","895","<img src=stimuli/b_y_f.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_f_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","30","76300","0.0-16.0-1.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","881","<img src=stimuli/b_y_f_4.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","31","77704","0.0-17.0-0.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","1403","<img src=stimuli/r_b_f.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_f_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","32","78326","0.0-17.0-1.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","621","<img src=stimuli/r_b_f_1.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","33","79287","0.0-18.0-0.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","959","<img src=stimuli/b_b_f.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_f_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","34","79946","0.0-18.0-1.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","658","<img src=stimuli/b_b_f_3.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","35","81190","0.0-19.0-0.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","1243","<img src=stimuli/r_y_f.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_f_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","36","81776","0.0-19.0-1.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","585","<img src=stimuli/r_y_f_2.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","37","82622","0.0-20.0-0.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","845","<img src=stimuli/b_b_f.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_f_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","38","83296","0.0-20.0-1.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","673","<img src=stimuli/b_b_f_3.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","39","85272","0.0-21.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","1976"," <p> Now we will ask you a few different questions.</p> <p>Please answer them as well as you can.</p>","0","","surprise_quiz_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","40","91739","0.0-22.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","6464","","<br><img src=stimuli/b_y_f_3.jpg style=width:256px></img","","surprise_quiz","","false","","","","","","[0]","lb_ly_c","[""<br><img src=stimuli/b_y_f_1.jpg style=width:256px></img"",""<br><img src=stimuli/b_y_f_2.jpg style=width:256px></img"",""<br><img src=stimuli/b_y_f_3.jpg style=width:256px></img"",""<br><img src=stimuli/b_y_f_4.jpg style=width:256px></img""]","3","4","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","41","96278","0.0-23.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","4537","","<br><img src=stimuli/r_y_f_1.jpg style=width:256px></img","","surprise_quiz","","false","","","","","","[0]","hr_ly_c","[""<br><img src=stimuli/r_y_f_1.jpg style=width:256px></img"",""<br><img src=stimuli/r_y_f_2.jpg style=width:256px></img"",""<br><img src=stimuli/r_y_f_3.jpg style=width:256px></img"",""<br><img src=stimuli/r_y_f_4.jpg style=width:256px></img""]","1","2","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","42","101812","0.0-24.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","5532","","<br><img src=stimuli/b_b_f_4.jpg style=width:256px></img","","surprise_quiz","","false","","","","","","[0]","lb_hb_c","[""<br><img src=stimuli/b_b_f_1.jpg style=width:256px></img"",""<br><img src=stimuli/b_b_f_2.jpg style=width:256px></img"",""<br><img src=stimuli/b_b_f_3.jpg style=width:256px></img"",""<br><img src=stimuli/b_b_f_4.jpg style=width:256px></img""]","4","3","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","43","106808","0.0-25.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","4994","","<br><img src=stimuli/r_b_f_2.jpg style=width:256px></img","","surprise_quiz","","false","","","","","","[0]","hr_hb_c","[""<br><img src=stimuli/r_b_f_1.jpg style=width:256px></img"",""<br><img src=stimuli/r_b_f_2.jpg style=width:256px></img"",""<br><img src=stimuli/r_b_f_3.jpg style=width:256px></img"",""<br><img src=stimuli/r_b_f_4.jpg style=width:256px></img""]","2","1","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","44","123077","0.0-26.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","16268","stimuli/two_cubes_forward_1.jpg","<br><img src=stimuli/two_cubes_forward_1_right_black.jpg style=width:256px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_forward_1_left_red.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_forward_1_left_black.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_forward_1_right_red.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_forward_1_right_black.jpg style=width:256px></img""]","","","","consistent","black","black","right","true","","","","","","","",""
"","","","","","survey-multi-choice","45","133055","0.0-27.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","9976","stimuli/two_ramps_forward_2.jpg","<br><img src=stimuli/two_ramps_forward_2_right_blue.jpg style=width:256px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_forward_2_left_yellow.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_forward_2_left_blue.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_blue.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_yellow.jpg style=width:256px></img""]","","","","consistent","yellow","blue","right","false","","","","","","","",""
"","","","","","survey-multi-choice","46","142083","0.0-28.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","9026","stimuli/two_ramps_backward_1.jpg","<br><img src=stimuli/two_ramps_backward_1_left_blue.jpg style=width:256px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_backward_1_left_yellow.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_backward_1_left_blue.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_blue.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_yellow.jpg style=width:256px></img""]","","","","reversed","yellow","blue","left","false","","","","","","","",""
"","","","","","survey-multi-choice","47","147083","0.0-29.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","4999","stimuli/two_cubes_backward_2.jpg","<br><img src=stimuli/two_cubes_backward_2_left_black.jpg style=width:256px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_backward_2_left_red.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_backward_2_left_black.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_backward_2_right_red.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_backward_2_right_black.jpg style=width:256px></img""]","","","","reversed","black","black","left","true","","","","","","","",""
"","","","","","survey-html-form","48","166975","0.0-30.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","19891","","{""response"":""The black seemed to go the farthest, just unsure of the white ramp""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","black","right","","44","","","","","","",""
"","","","","","survey-html-form","49","184950","0.0-31.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","17974","","{""response"":""just a best guess since they are white cubes""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","blue","right","","45","","","","","","",""
"","","","","","survey-html-form","50","199225","0.0-32.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","14275","","{""response"":""well I didnt think they would go backwards so just a best guess""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","blue","left","","46","","","","","","",""
"","","","","","survey-html-form","51","218697","0.0-33.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","19471","","{""response"":""they cant go backwards and the black usually went further""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","black","left","","47","","","","","","",""
"","","","","","html-button-response","52","221306","0.0-34.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","2607","<p>Thank you for participating!</p>You answered 15 out of 16 trials correctly, and will receive a $0.45 bonus.<p>Now you will complete a short survey before finishing the experiment.</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","53","244360","0.0-35.0","6622de87d20f10ebfd14a66a","66672ccc8d46f9e0fed8103f","66952cfe668bc36264ed4777","0","forward","cube","23053","","{""feedback"":""the color blocks and ramps"",""age"":""31"",""gender"":""Male"",""other_gender"":"""",""race"":""White"",""other_race"":"""",""ethnicity"":""Hispanic""}","","exit_survey","","","","","","","","","","","","","","","","","","","","the color blocks and ramps","31","Hispanic","Male","White","0.9375","0.44999999999999996"
