"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","prolific_study_id","prolific_session_id","condition","ramp_orientation","ramp_or_cube","rt","stimulus","response","view_history","trial","correct_response","accuracy","crosses","answer_image","correct","accuracy_bool","end_position","question_order","surprise_setup","choices","selected_position","end_posision","accuracy_finish_line","orientation","farther_color","predicted_further","predicted_direction","farther_color_generalized","relates_to","feedback","age","ethnicity","gender","race","overall_accuracy","bonus"
"","","","","","html-button-response","18","124990","0.0-10.0-1.0","5ec5a64c306f255ec98d5cc1","66672ccc8d46f9e0fed8103f","669571433528b857970a3235","5","backward","cube","745","<img src=stimuli/b_b_b_2.jpg style=width:1433.6px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","19","126388","0.0-11.0-0.0","5ec5a64c306f255ec98d5cc1","66672ccc8d46f9e0fed8103f","669571433528b857970a3235","5","backward","cube","1397","<img src=stimuli/b_y_b.jpg style=width:1433.6px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","127220","0.0-11.0-1.0","5ec5a64c306f255ec98d5cc1","66672ccc8d46f9e0fed8103f","669571433528b857970a3235","5","backward","cube","832","<img src=stimuli/b_y_b_1.jpg style=width:1433.6px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","21","128210","0.0-12.0-0.0","5ec5a64c306f255ec98d5cc1","66672ccc8d46f9e0fed8103f","669571433528b857970a3235","5","backward","cube","989","<img src=stimuli/r_y_b.jpg style=width:1433.6px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","22","129096","0.0-12.0-1.0","5ec5a64c306f255ec98d5cc1","66672ccc8d46f9e0fed8103f","669571433528b857970a3235","5","backward","cube","886","<img src=stimuli/r_y_b_3.jpg style=width:1433.6px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","23","130092","0.0-13.0-0.0","5ec5a64c306f255ec98d5cc1","66672ccc8d46f9e0fed8103f","669571433528b857970a3235","5","backward","cube","995","<img src=stimuli/b_y_b.jpg style=width:1433.6px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","24","130924","0.0-13.0-1.0","5ec5a64c306f255ec98d5cc1","66672ccc8d46f9e0fed8103f","669571433528b857970a3235","5","backward","cube","831","<img src=stimuli/b_y_b_1.jpg style=width:1433.6px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","25","132164","0.0-14.0-0.0","5ec5a64c306f255ec98d5cc1","66672ccc8d46f9e0fed8103f","669571433528b857970a3235","5","backward","cube","1239","<img src=stimuli/r_b_b.jpg style=width:1433.6px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","26","133686","0.0-14.0-1.0","5ec5a64c306f255ec98d5cc1","66672ccc8d46f9e0fed8103f","669571433528b857970a3235","5","backward","cube","1521","<img src=stimuli/r_b_b_4.jpg style=width:1433.6px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","135186","0.0-15.0-0.0","5ec5a64c306f255ec98d5cc1","66672ccc8d46f9e0fed8103f","669571433528b857970a3235","5","backward","cube","1500","<img src=stimuli/b_y_b.jpg style=width:1433.6px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","28","135823","0.0-15.0-1.0","5ec5a64c306f255ec98d5cc1","66672ccc8d46f9e0fed8103f","669571433528b857970a3235","5","backward","cube","635","<img src=stimuli/b_y_b_1.jpg style=width:1433.6px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","29","136841","0.0-16.0-0.0","5ec5a64c306f255ec98d5cc1","66672ccc8d46f9e0fed8103f","669571433528b857970a3235","5","backward","cube","1018","<img src=stimuli/b_b_b.jpg style=width:1433.6px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","30","137633","0.0-16.0-1.0","5ec5a64c306f255ec98d5cc1","66672ccc8d46f9e0fed8103f","669571433528b857970a3235","5","backward","cube","792","<img src=stimuli/b_b_b_2.jpg style=width:1433.6px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","31","139274","0.0-17.0-0.0","5ec5a64c306f255ec98d5cc1","66672ccc8d46f9e0fed8103f","669571433528b857970a3235","5","backward","cube","1640","<img src=stimuli/r_y_b.jpg style=width:1433.6px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","32","284679","0.0-17.0-1.0","5ec5a64c306f255ec98d5cc1","66672ccc8d46f9e0fed8103f","669571433528b857970a3235","5","backward","cube","145405","<img src=stimuli/r_y_b_3.jpg style=width:1433.6px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","33","286247","0.0-18.0-0.0","5ec5a64c306f255ec98d5cc1","66672ccc8d46f9e0fed8103f","669571433528b857970a3235","5","backward","cube","1568","<img src=stimuli/b_b_b.jpg style=width:1433.6px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","34","286913","0.0-18.0-1.0","5ec5a64c306f255ec98d5cc1","66672ccc8d46f9e0fed8103f","669571433528b857970a3235","5","backward","cube","665","<img src=stimuli/b_b_b_2.jpg style=width:1433.6px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","35","287832","0.0-19.0-0.0","5ec5a64c306f255ec98d5cc1","66672ccc8d46f9e0fed8103f","669571433528b857970a3235","5","backward","cube","919","<img src=stimuli/r_b_b.jpg style=width:1433.6px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","36","288483","0.0-19.0-1.0","5ec5a64c306f255ec98d5cc1","66672ccc8d46f9e0fed8103f","669571433528b857970a3235","5","backward","cube","650","<img src=stimuli/r_b_b_4.jpg style=width:1433.6px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","37","289464","0.0-20.0-0.0","5ec5a64c306f255ec98d5cc1","66672ccc8d46f9e0fed8103f","669571433528b857970a3235","5","backward","cube","979","<img src=stimuli/b_y_b.jpg style=width:1433.6px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","38","289959","0.0-20.0-1.0","5ec5a64c306f255ec98d5cc1","66672ccc8d46f9e0fed8103f","669571433528b857970a3235","5","backward","cube","495","<img src=stimuli/b_y_b_1.jpg style=width:1433.6px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","39","292031","0.0-21.0","5ec5a64c306f255ec98d5cc1","66672ccc8d46f9e0fed8103f","669571433528b857970a3235","5","backward","cube","2071"," <p> Now we will ask you a few different questions.</p> <p>Please answer them as well as you can.</p>","0","","surprise_quiz_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","40","300750","0.0-22.0","5ec5a64c306f255ec98d5cc1","66672ccc8d46f9e0fed8103f","669571433528b857970a3235","5","backward","cube","8717","","<br><img src=stimuli/b_y_b_2.jpg style=width:409.6px></img","","surprise_quiz","","false","","","","","","[0]","hb_hy_c","[""<br><img src=stimuli/b_y_b_1.jpg style=width:409.6px></img"",""<br><img src=stimuli/b_y_b_2.jpg style=width:409.6px></img"",""<br><img src=stimuli/b_y_b_3.jpg style=width:409.6px></img"",""<br><img src=stimuli/b_y_b_4.jpg style=width:409.6px></img""]","2","1","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","41","303508","0.0-23.0","5ec5a64c306f255ec98d5cc1","66672ccc8d46f9e0fed8103f","669571433528b857970a3235","5","backward","cube","2756","","<br><img src=stimuli/b_b_b_2.jpg style=width:409.6px></img","","surprise_quiz","","true","","","","","","[0]","hb_lb_c","[""<br><img src=stimuli/b_b_b_1.jpg style=width:409.6px></img"",""<br><img src=stimuli/b_b_b_2.jpg style=width:409.6px></img"",""<br><img src=stimuli/b_b_b_3.jpg style=width:409.6px></img"",""<br><img src=stimuli/b_b_b_4.jpg style=width:409.6px></img""]","2","2","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","42","310056","0.0-24.0","5ec5a64c306f255ec98d5cc1","66672ccc8d46f9e0fed8103f","669571433528b857970a3235","5","backward","cube","6548","","<br><img src=stimuli/r_b_b_3.jpg style=width:409.6px></img","","surprise_quiz","","false","","","","","","[0]","lr_lb_c","[""<br><img src=stimuli/r_b_b_1.jpg style=width:409.6px></img"",""<br><img src=stimuli/r_b_b_2.jpg style=width:409.6px></img"",""<br><img src=stimuli/r_b_b_3.jpg style=width:409.6px></img"",""<br><img src=stimuli/r_b_b_4.jpg style=width:409.6px></img""]","3","4","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","43","311798","0.0-25.0","5ec5a64c306f255ec98d5cc1","66672ccc8d46f9e0fed8103f","669571433528b857970a3235","5","backward","cube","1740","","<br><img src=stimuli/r_y_b_4.jpg style=width:409.6px></img","","surprise_quiz","","false","","","","","","[0]","lr_hy_c","[""<br><img src=stimuli/r_y_b_1.jpg style=width:409.6px></img"",""<br><img src=stimuli/r_y_b_2.jpg style=width:409.6px></img"",""<br><img src=stimuli/r_y_b_3.jpg style=width:409.6px></img"",""<br><img src=stimuli/r_y_b_4.jpg style=width:409.6px></img""]","4","3","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","44","324756","0.0-26.0","5ec5a64c306f255ec98d5cc1","66672ccc8d46f9e0fed8103f","669571433528b857970a3235","5","backward","cube","12957","stimuli/two_cubes_backward_1.jpg","<br><img src=stimuli/two_cubes_backward_1_right_red.jpg style=width:409.6px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_backward_1_left_red.jpg style=width:409.6px></img"",""<br><img src=stimuli/two_cubes_backward_1_left_black.jpg style=width:409.6px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_red.jpg style=width:409.6px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_black.jpg style=width:409.6px></img""]","","","","consistent","red","red","right","true","","","","","","","",""
"","","","","","survey-multi-choice","45","332805","0.0-27.0","5ec5a64c306f255ec98d5cc1","66672ccc8d46f9e0fed8103f","669571433528b857970a3235","5","backward","cube","8048","stimuli/two_ramps_backward_1.jpg","<br><img src=stimuli/two_ramps_backward_1_right_yellow.jpg style=width:409.6px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_backward_1_left_yellow.jpg style=width:409.6px></img"",""<br><img src=stimuli/two_ramps_backward_1_left_blue.jpg style=width:409.6px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_blue.jpg style=width:409.6px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_yellow.jpg style=width:409.6px></img""]","","","","consistent","blue","yellow","right","false","","","","","","","",""
"","","","","","survey-multi-choice","46","338351","0.0-28.0","5ec5a64c306f255ec98d5cc1","66672ccc8d46f9e0fed8103f","669571433528b857970a3235","5","backward","cube","5546","stimuli/two_ramps_forward_2.jpg","<br><img src=stimuli/two_ramps_forward_2_left_yellow.jpg style=width:409.6px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_forward_2_left_yellow.jpg style=width:409.6px></img"",""<br><img src=stimuli/two_ramps_forward_2_left_blue.jpg style=width:409.6px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_blue.jpg style=width:409.6px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_yellow.jpg style=width:409.6px></img""]","","","","reversed","blue","yellow","left","false","","","","","","","",""
"","","","","","survey-multi-choice","47","344251","0.0-29.0","5ec5a64c306f255ec98d5cc1","66672ccc8d46f9e0fed8103f","669571433528b857970a3235","5","backward","cube","5900","stimuli/two_cubes_forward_2.jpg","<br><img src=stimuli/two_cubes_forward_2_left_red.jpg style=width:409.6px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_forward_2_left_red.jpg style=width:409.6px></img"",""<br><img src=stimuli/two_cubes_forward_2_left_black.jpg style=width:409.6px></img"",""<br><img src=stimuli/two_cubes_forward_2_right_red.jpg style=width:409.6px></img"",""<br><img src=stimuli/two_cubes_forward_2_right_black.jpg style=width:409.6px></img""]","","","","reversed","red","red","left","true","","","","","","","",""
"","","","","","survey-html-form","48","358845","0.0-30.0","5ec5a64c306f255ec98d5cc1","66672ccc8d46f9e0fed8103f","669571433528b857970a3235","5","backward","cube","14592","","{""response"":""The red cube goes further than black cube in previous trials""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","red","right","","44","","","","","","",""
"","","","","","survey-html-form","49","370085","0.0-31.0","5ec5a64c306f255ec98d5cc1","66672ccc8d46f9e0fed8103f","669571433528b857970a3235","5","backward","cube","11239","","{""response"":""The yellow ramp produces a further right block""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","yellow","right","","45","","","","","","",""
"","","","","","survey-html-form","50","380941","0.0-32.0","5ec5a64c306f255ec98d5cc1","66672ccc8d46f9e0fed8103f","669571433528b857970a3235","5","backward","cube","10855","","{""response"":""The yellow ramp throws the block further""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","yellow","left","","46","","","","","","",""
"","","","","","survey-html-form","51","389941","0.0-33.0","5ec5a64c306f255ec98d5cc1","66672ccc8d46f9e0fed8103f","669571433528b857970a3235","5","backward","cube","8999","","{""response"":""The red block is lighter and travels further.""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","red","left","","47","","","","","","",""
"","","","","","html-button-response","52","392499","0.0-34.0","5ec5a64c306f255ec98d5cc1","66672ccc8d46f9e0fed8103f","669571433528b857970a3235","5","backward","cube","2557","<p>Thank you for participating!</p>You answered 16 out of 16 trials correctly, and will receive a $0.48 bonus.<p>Now you will complete a short survey before finishing the experiment.</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","53","479192","0.0-35.0","5ec5a64c306f255ec98d5cc1","66672ccc8d46f9e0fed8103f","669571433528b857970a3235","5","backward","cube","86691","","{""feedback"":""seeing how the previous trials are based on colors of blocks and ramps"",""age"":""36"",""gender"":""Female"",""other_gender"":"""",""race"":""Asian"",""other_race"":"""",""ethnicity"":""Non-Hispanic""}","","exit_survey","","","","","","","","","","","","","","","","","","","","seeing how the previous trials are based on colors of blocks and ramps","36","Non-Hispanic","Female","Asian","1","0.48"
