"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","prolific_study_id","prolific_session_id","condition","ramp_orientation","ramp_or_cube","rt","stimulus","response","view_history","trial","correct_response","accuracy","crosses","answer_image","correct","accuracy_bool","end_position","question_order","surprise_setup","choices","selected_position","end_posision","accuracy_finish_line","orientation","farther_color","predicted_further","predicted_direction","farther_color_generalized","relates_to","feedback","age","ethnicity","gender","race","overall_accuracy","bonus"
"","","","","","html-button-response","13","64239","0.0-8.0-0.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","1181","<img src=stimuli/r_y_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/r_y_f_3.jpg""]","false","0","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","14","65339","0.0-8.0-1.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","1098","<img src=stimuli/r_y_f_3.jpg style=width:1007.9999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","15","67006","0.0-9.0-0.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","1666","<img src=stimuli/b_y_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_f_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","16","68074","0.0-9.0-1.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","1065","<img src=stimuli/b_y_f_4.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","17","69573","0.0-10.0-0.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","1498","<img src=stimuli/b_b_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_f_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","18","70672","0.0-10.0-1.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","1097","<img src=stimuli/b_b_f_2.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","19","72590","0.0-11.0-0.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","1916","<img src=stimuli/b_y_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_f_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","73607","0.0-11.0-1.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","1015","<img src=stimuli/b_y_f_4.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","21","75656","0.0-12.0-0.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","2047","<img src=stimuli/b_b_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_f_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","22","76640","0.0-12.0-1.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","983","<img src=stimuli/b_b_f_2.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","23","77623","0.0-13.0-0.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","981","<img src=stimuli/b_y_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_f_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","24","78640","0.0-13.0-1.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","1016","<img src=stimuli/b_y_f_4.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","25","79791","0.0-14.0-0.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","1150","<img src=stimuli/b_b_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_f_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","26","80656","0.0-14.0-1.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","863","<img src=stimuli/b_b_f_2.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","81624","0.0-15.0-0.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","965","<img src=stimuli/r_b_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_f_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","28","82422","0.0-15.0-1.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","797","<img src=stimuli/r_b_f_1.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","29","83322","0.0-16.0-0.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","899","<img src=stimuli/b_y_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_f_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","30","84323","0.0-16.0-1.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","1000","<img src=stimuli/b_y_f_4.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","31","85673","0.0-17.0-0.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","1348","<img src=stimuli/r_b_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_f_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","32","86473","0.0-17.0-1.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","799","<img src=stimuli/r_b_f_1.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","33","87423","0.0-18.0-0.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","948","<img src=stimuli/r_y_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_f_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","34","88290","0.0-18.0-1.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","865","<img src=stimuli/r_y_f_3.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","35","89523","0.0-19.0-0.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","1231","<img src=stimuli/r_b_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_f_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","36","90306","0.0-19.0-1.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","780","<img src=stimuli/r_b_f_1.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","37","91206","0.0-20.0-0.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","898","<img src=stimuli/r_y_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_f_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","38","92173","0.0-20.0-1.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","966","<img src=stimuli/r_y_f_3.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","39","93656","0.0-21.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","1481"," <p> Now we will ask you a few different questions.</p> <p>Please answer them as well as you can.</p>","0","","surprise_quiz_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","40","101325","0.0-22.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","7666","","<br><img src=stimuli/r_b_f_1.jpg style=width:288px></img","","surprise_quiz","","true","","","","","","[0]","hr_hb_r","[""<br><img src=stimuli/r_b_f_1.jpg style=width:288px></img"",""<br><img src=stimuli/r_b_f_2.jpg style=width:288px></img"",""<br><img src=stimuli/r_b_f_3.jpg style=width:288px></img"",""<br><img src=stimuli/r_b_f_4.jpg style=width:288px></img""]","1","1","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","41","107492","0.0-23.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","6165","","<br><img src=stimuli/b_b_f_2.jpg style=width:288px></img","","surprise_quiz","","true","","","","","","[0]","lb_hb_r","[""<br><img src=stimuli/b_b_f_1.jpg style=width:288px></img"",""<br><img src=stimuli/b_b_f_2.jpg style=width:288px></img"",""<br><img src=stimuli/b_b_f_3.jpg style=width:288px></img"",""<br><img src=stimuli/b_b_f_4.jpg style=width:288px></img""]","2","2","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","42","112307","0.0-24.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","4812","","<br><img src=stimuli/b_y_f_3.jpg style=width:288px></img","","surprise_quiz","","false","","","","","","[0]","lb_ly_r","[""<br><img src=stimuli/b_y_f_1.jpg style=width:288px></img"",""<br><img src=stimuli/b_y_f_2.jpg style=width:288px></img"",""<br><img src=stimuli/b_y_f_3.jpg style=width:288px></img"",""<br><img src=stimuli/b_y_f_4.jpg style=width:288px></img""]","3","4","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","43","114124","0.0-25.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","1815","","<br><img src=stimuli/r_y_f_4.jpg style=width:288px></img","","surprise_quiz","","false","","","","","","[0]","hr_ly_r","[""<br><img src=stimuli/r_y_f_1.jpg style=width:288px></img"",""<br><img src=stimuli/r_y_f_2.jpg style=width:288px></img"",""<br><img src=stimuli/r_y_f_3.jpg style=width:288px></img"",""<br><img src=stimuli/r_y_f_4.jpg style=width:288px></img""]","4","3","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","44","122042","0.0-26.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","7917","stimuli/two_cubes_forward_1.jpg","<br><img src=stimuli/two_cubes_forward_1_left_black.jpg style=width:288px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_forward_1_left_red.jpg style=width:288px></img"",""<br><img src=stimuli/two_cubes_forward_1_left_black.jpg style=width:288px></img"",""<br><img src=stimuli/two_cubes_forward_1_right_red.jpg style=width:288px></img"",""<br><img src=stimuli/two_cubes_forward_1_right_black.jpg style=width:288px></img""]","","","","consistent","black","black","left","true","","","","","","","",""
"","","","","","survey-multi-choice","45","129225","0.0-27.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","7181","stimuli/two_ramps_forward_2.jpg","<br><img src=stimuli/two_ramps_forward_2_right_yellow.jpg style=width:288px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_forward_2_left_yellow.jpg style=width:288px></img"",""<br><img src=stimuli/two_ramps_forward_2_left_blue.jpg style=width:288px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_blue.jpg style=width:288px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_yellow.jpg style=width:288px></img""]","","","","consistent","yellow","yellow","right","true","","","","","","","",""
"","","","","","survey-multi-choice","46","137174","0.0-28.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","7947","stimuli/two_cubes_backward_2.jpg","<br><img src=stimuli/two_cubes_backward_2_left_black.jpg style=width:288px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_backward_2_left_red.jpg style=width:288px></img"",""<br><img src=stimuli/two_cubes_backward_2_left_black.jpg style=width:288px></img"",""<br><img src=stimuli/two_cubes_backward_2_right_red.jpg style=width:288px></img"",""<br><img src=stimuli/two_cubes_backward_2_right_black.jpg style=width:288px></img""]","","","","reversed","black","black","left","true","","","","","","","",""
"","","","","","survey-multi-choice","47","141191","0.0-29.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","4015","stimuli/two_ramps_backward_2.jpg","<br><img src=stimuli/two_ramps_backward_2_left_yellow.jpg style=width:288px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_backward_2_left_yellow.jpg style=width:288px></img"",""<br><img src=stimuli/two_ramps_backward_2_left_blue.jpg style=width:288px></img"",""<br><img src=stimuli/two_ramps_backward_2_right_blue.jpg style=width:288px></img"",""<br><img src=stimuli/two_ramps_backward_2_right_yellow.jpg style=width:288px></img""]","","","","reversed","yellow","yellow","left","true","","","","","","","",""
"","","","","","survey-html-form","48","178197","0.0-30.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","37004","","{""response"":""I judged these images more on the base of the triangle, so this was simply a guess for me. ""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","black","left","","44","","","","","","",""
"","","","","","survey-html-form","49","215794","0.0-31.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","37596","","{""response"":""I knew the yellow side would get further than the blue, so I went with the cube on the yellow side that had gone the furthest to the line. ""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","yellow","right","","45","","","","","","",""
"","","","","","survey-html-form","50","245727","0.0-32.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","29931","","{""response"":""This was a guess because I didn't figure out the pattern for the block colors, so I assumed black went further. ""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","black","left","","46","","","","","","",""
"","","","","","survey-html-form","51","263778","0.0-33.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","18051","","{""response"":""I always think that the yellow side would make the cube go further than the blue side. ""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","yellow","left","","47","","","","","","",""
"","","","","","html-button-response","52","266358","0.0-34.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","2577","<p>Thank you for participating!</p>You answered 15 out of 16 trials correctly, and will receive a $0.45 bonus.<p>Now you will complete a short survey before finishing the experiment.</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","53","291829","0.0-35.0","5ce4c8341bf7c9000150592e","66672ccc8d46f9e0fed8103f","66952cc88c2b52c1864be886","3","forward","ramp","25469","","{""feedback"":""I paid attention to the base color more so! "",""age"":""28"",""gender"":""Female"",""other_gender"":"""",""race"":""Multiracial"",""other_race"":"""",""ethnicity"":""Hispanic""}","","exit_survey","","","","","","","","","","","","","","","","","","","","I paid attention to the base color more so! ","28","Hispanic","Female","Multiracial","0.9375","0.44999999999999996"
