"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","prolific_study_id","prolific_session_id","condition","ramp_orientation","ramp_or_cube","rt","stimulus","response","view_history","trial","correct_response","accuracy","crosses","answer_image","correct","accuracy_bool","end_position","question_order","surprise_setup","choices","selected_position","end_posision","accuracy_finish_line","orientation","farther_color","predicted_further","predicted_direction","farther_color_generalized","relates_to","feedback","age","ethnicity","gender","race","overall_accuracy","bonus"
"","","","","","html-button-response","10","513041","0.0-6.0-1.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","2018","<img src=stimuli/r_b_b_4.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","11","517671","0.0-7.0-0.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","4628","<img src=stimuli/b_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/b_y_b_1.jpg""]","false","0","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","12","520402","0.0-7.0-1.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","2729","<img src=stimuli/b_y_b_1.jpg style=width:896px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","13","523361","0.0-8.0-0.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","2956","<img src=stimuli/r_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","14","525338","0.0-8.0-1.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","1975","<img src=stimuli/r_y_b_3.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","15","527693","0.0-9.0-0.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","2353","<img src=stimuli/b_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","16","529200","0.0-9.0-1.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","1504","<img src=stimuli/b_b_b_2.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","17","531516","0.0-10.0-0.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","2315","<img src=stimuli/b_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/b_y_b_1.jpg""]","false","0","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","18","532888","0.0-10.0-1.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","1370","<img src=stimuli/b_y_b_1.jpg style=width:896px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","19","535363","0.0-11.0-0.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","2474","<img src=stimuli/r_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","536737","0.0-11.0-1.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","1372","<img src=stimuli/r_b_b_4.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","21","542042","0.0-12.0-0.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","5305","<img src=stimuli/b_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/b_y_b_1.jpg""]","false","0","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","22","543261","0.0-12.0-1.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","1218","<img src=stimuli/b_y_b_1.jpg style=width:896px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","23","544794","0.0-13.0-0.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","1531","<img src=stimuli/r_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/r_b_b_4.jpg""]","false","0","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","24","546044","0.0-13.0-1.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","1249","<img src=stimuli/r_b_b_4.jpg style=width:896px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","25","548138","0.0-14.0-0.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","2093","<img src=stimuli/b_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/b_b_b_2.jpg""]","false","0","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","26","549391","0.0-14.0-1.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","1251","<img src=stimuli/b_b_b_2.jpg style=width:896px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","550529","0.0-15.0-0.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","1135","<img src=stimuli/r_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","28","551647","0.0-15.0-1.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","1114","<img src=stimuli/r_y_b_3.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","29","553135","0.0-16.0-0.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","1487","<img src=stimuli/b_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/b_b_b_2.jpg""]","false","0","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","30","554119","0.0-16.0-1.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","982","<img src=stimuli/b_b_b_2.jpg style=width:896px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","31","555091","0.0-17.0-0.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","970","<img src=stimuli/b_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","32","556320","0.0-17.0-1.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","1227","<img src=stimuli/b_y_b_1.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","33","557304","0.0-18.0-0.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","982","<img src=stimuli/b_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/b_b_b_2.jpg""]","false","0","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","34","558493","0.0-18.0-1.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","1187","<img src=stimuli/b_b_b_2.jpg style=width:896px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","35","559499","0.0-19.0-0.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","1004","<img src=stimuli/r_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","36","560678","0.0-19.0-1.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","1175","<img src=stimuli/r_b_b_4.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","37","561955","0.0-20.0-0.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","1275","<img src=stimuli/r_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/r_y_b_3.jpg""]","false","0","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","38","563213","0.0-20.0-1.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","1256","<img src=stimuli/r_y_b_3.jpg style=width:896px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","39","568884","0.0-21.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","5669"," <p> Now we will ask you a few different questions.</p> <p>Please answer them as well as you can.</p>","0","","surprise_quiz_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","40","580057","0.0-22.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","11168","","<br><img src=stimuli/b_b_b_1.jpg style=width:256px></img","","surprise_quiz","","false","","","","","","[0]","hb_lb_c","[""<br><img src=stimuli/b_b_b_1.jpg style=width:256px></img"",""<br><img src=stimuli/b_b_b_2.jpg style=width:256px></img"",""<br><img src=stimuli/b_b_b_3.jpg style=width:256px></img"",""<br><img src=stimuli/b_b_b_4.jpg style=width:256px></img""]","1","2","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","41","585931","0.0-23.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","5871","","<br><img src=stimuli/r_y_b_4.jpg style=width:256px></img","","surprise_quiz","","false","","","","","","[0]","lr_hy_c","[""<br><img src=stimuli/r_y_b_1.jpg style=width:256px></img"",""<br><img src=stimuli/r_y_b_2.jpg style=width:256px></img"",""<br><img src=stimuli/r_y_b_3.jpg style=width:256px></img"",""<br><img src=stimuli/r_y_b_4.jpg style=width:256px></img""]","4","3","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","42","589746","0.0-24.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","3812","","<br><img src=stimuli/r_b_b_4.jpg style=width:256px></img","","surprise_quiz","","true","","","","","","[0]","lr_lb_c","[""<br><img src=stimuli/r_b_b_1.jpg style=width:256px></img"",""<br><img src=stimuli/r_b_b_2.jpg style=width:256px></img"",""<br><img src=stimuli/r_b_b_3.jpg style=width:256px></img"",""<br><img src=stimuli/r_b_b_4.jpg style=width:256px></img""]","4","4","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","43","594571","0.0-25.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","4822","","<br><img src=stimuli/b_y_b_4.jpg style=width:256px></img","","surprise_quiz","","false","","","","","","[0]","hb_hy_c","[""<br><img src=stimuli/b_y_b_1.jpg style=width:256px></img"",""<br><img src=stimuli/b_y_b_2.jpg style=width:256px></img"",""<br><img src=stimuli/b_y_b_3.jpg style=width:256px></img"",""<br><img src=stimuli/b_y_b_4.jpg style=width:256px></img""]","4","1","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","44","612307","0.0-26.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","17731","stimuli/two_ramps_backward_2.jpg","<br><img src=stimuli/two_ramps_backward_2_right_blue.jpg style=width:256px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_backward_2_left_yellow.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_backward_2_left_blue.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_backward_2_right_blue.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_backward_2_right_yellow.jpg style=width:256px></img""]","","","","consistent","blue","blue","right","true","","","","","","","",""
"","","","","","survey-multi-choice","45","620180","0.0-27.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","7869","stimuli/two_cubes_backward_1.jpg","<br><img src=stimuli/two_cubes_backward_1_left_black.jpg style=width:256px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_backward_1_left_red.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_backward_1_left_black.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_red.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_black.jpg style=width:256px></img""]","","","","consistent","red","black","left","false","","","","","","","",""
"","","","","","survey-multi-choice","46","630032","0.0-28.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","9850","stimuli/two_cubes_forward_1.jpg","<br><img src=stimuli/two_cubes_forward_1_left_red.jpg style=width:256px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_forward_1_left_red.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_forward_1_left_black.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_forward_1_right_red.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_forward_1_right_black.jpg style=width:256px></img""]","","","","reversed","red","red","left","true","","","","","","","",""
"","","","","","survey-multi-choice","47","638290","0.0-29.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","8255","stimuli/two_ramps_forward_1.jpg","<br><img src=stimuli/two_ramps_forward_1_left_yellow.jpg style=width:256px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_forward_1_left_yellow.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_forward_1_left_blue.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_forward_1_right_blue.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_forward_1_right_yellow.jpg style=width:256px></img""]","","","","reversed","blue","yellow","left","false","","","","","","","",""
"","","","","","survey-html-form","48","696243","0.0-30.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","57949","","{""response"":""From the past images I predicted, the one that came with the bonusses. This was where I learnt this from""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","blue","right","","44","","","","","","",""
"","","","","","survey-html-form","49","766015","0.0-31.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","69771","","{""response"":""The red cube was in front of the black cube, sliding back, the black cube will go back more than the red cube""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","black","left","","45","","","","","","",""
"","","","","","survey-html-form","50","841354","0.0-32.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","75335","","{""response"":""Due to how the cube was placed on the slide""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","red","left","","46","","","","","","",""
"","","","","","survey-html-form","51","879681","0.0-33.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","38324","","{""response"":""Due to how the cubes was placed on the side""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","yellow","left","","47","","","","","","",""
"","","","","","html-button-response","52","881722","0.0-34.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","2036","<p>Thank you for participating!</p>You answered 7 out of 16 trials correctly, and will receive a $0.21 bonus.<p>Now you will complete a short survey before finishing the experiment.</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","53","1002254","0.0-35.0","668d3d0bb11ce5c374111e9a","66672ccc8d46f9e0fed8103f","66952cc5725fae9d6e37d716","5","backward","cube","120524","","{""feedback"":""I have no comments regarding the experiment. This was an entertaining study."",""age"":""49"",""gender"":""Male"",""other_gender"":"""",""race"":""Black/African American"",""other_race"":"""",""ethnicity"":""Non-Hispanic""}","","exit_survey","","","","","","","","","","","","","","","","","","","","I have no comments regarding the experiment. This was an entertaining study.","49","Non-Hispanic","Male","Black/African American","0.4375","0.21"
