"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","prolific_study_id","prolific_session_id","condition","ramp_orientation","ramp_or_cube","rt","stimulus","response","view_history","trial","correct_response","accuracy","crosses","answer_image","correct","accuracy_bool","end_position","question_order","surprise_setup","choices","selected_position","end_posision","accuracy_finish_line","orientation","farther_color","predicted_further","predicted_direction","farther_color_generalized","relates_to","feedback","age","ethnicity","gender","race","overall_accuracy","bonus"
"","","","","","html-button-response","13","108438","0.0-8.0-0.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","1996","<img src=stimuli/b_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","14","110866","0.0-8.0-1.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","2426","<img src=stimuli/b_y_b_1.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","15","113170","0.0-9.0-0.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","2304","<img src=stimuli/r_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","16","114378","0.0-9.0-1.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","1207","<img src=stimuli/r_b_b_4.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","17","116003","0.0-10.0-0.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","1623","<img src=stimuli/r_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","18","118528","0.0-10.0-1.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","2524","<img src=stimuli/r_y_b_2.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","19","119787","0.0-11.0-0.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","1258","<img src=stimuli/b_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","120829","0.0-11.0-1.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","1040","<img src=stimuli/b_y_b_1.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","21","122239","0.0-12.0-0.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","1409","<img src=stimuli/b_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","22","123230","0.0-12.0-1.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","990","<img src=stimuli/b_b_b_3.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","23","125752","0.0-13.0-0.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","2521","<img src=stimuli/b_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","24","126793","0.0-13.0-1.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","1040","<img src=stimuli/b_y_b_1.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","25","128374","0.0-14.0-0.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","1580","<img src=stimuli/r_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","26","129340","0.0-14.0-1.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","965","<img src=stimuli/r_y_b_2.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","130786","0.0-15.0-0.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","1445","<img src=stimuli/b_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","28","131684","0.0-15.0-1.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","897","<img src=stimuli/b_y_b_1.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","29","132791","0.0-16.0-0.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","1106","<img src=stimuli/r_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","30","133680","0.0-16.0-1.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","888","<img src=stimuli/r_b_b_4.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","31","134803","0.0-17.0-0.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","1122","<img src=stimuli/r_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","32","135650","0.0-17.0-1.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","846","<img src=stimuli/r_y_b_2.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","33","136532","0.0-18.0-0.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","881","<img src=stimuli/b_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","34","137337","0.0-18.0-1.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","804","<img src=stimuli/b_b_b_3.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","35","138978","0.0-19.0-0.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","1639","<img src=stimuli/r_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","36","139705","0.0-19.0-1.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","726","<img src=stimuli/r_b_b_4.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","37","140703","0.0-20.0-0.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","996","<img src=stimuli/b_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","38","141326","0.0-20.0-1.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","622","<img src=stimuli/b_b_b_3.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","39","142951","0.0-21.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","1624"," <p> Now we will ask you a few different questions.</p> <p>Please answer them as well as you can.</p>","0","","surprise_quiz_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","40","150049","0.0-22.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","7095","","<br><img src=stimuli/b_b_b_3.jpg style=width:256px></img","","surprise_quiz","","true","","","","","","[0]","hb_lb_r","[""<br><img src=stimuli/b_b_b_1.jpg style=width:256px></img"",""<br><img src=stimuli/b_b_b_2.jpg style=width:256px></img"",""<br><img src=stimuli/b_b_b_3.jpg style=width:256px></img"",""<br><img src=stimuli/b_b_b_4.jpg style=width:256px></img""]","3","3","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","41","155709","0.0-23.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","5659","","<br><img src=stimuli/r_b_b_3.jpg style=width:256px></img","","surprise_quiz","","false","","","","","","[0]","lr_lb_r","[""<br><img src=stimuli/r_b_b_1.jpg style=width:256px></img"",""<br><img src=stimuli/r_b_b_2.jpg style=width:256px></img"",""<br><img src=stimuli/r_b_b_3.jpg style=width:256px></img"",""<br><img src=stimuli/r_b_b_4.jpg style=width:256px></img""]","3","4","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","42","161420","0.0-24.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","5710","","<br><img src=stimuli/b_y_b_1.jpg style=width:256px></img","","surprise_quiz","","true","","","","","","[0]","hb_hy_r","[""<br><img src=stimuli/b_y_b_1.jpg style=width:256px></img"",""<br><img src=stimuli/b_y_b_2.jpg style=width:256px></img"",""<br><img src=stimuli/b_y_b_3.jpg style=width:256px></img"",""<br><img src=stimuli/b_y_b_4.jpg style=width:256px></img""]","1","1","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","43","163828","0.0-25.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","2405","","<br><img src=stimuli/r_y_b_2.jpg style=width:256px></img","","surprise_quiz","","true","","","","","","[0]","lr_hy_r","[""<br><img src=stimuli/r_y_b_1.jpg style=width:256px></img"",""<br><img src=stimuli/r_y_b_2.jpg style=width:256px></img"",""<br><img src=stimuli/r_y_b_3.jpg style=width:256px></img"",""<br><img src=stimuli/r_y_b_4.jpg style=width:256px></img""]","2","2","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","44","173538","0.0-26.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","9709","stimuli/two_ramps_backward_1.jpg","<br><img src=stimuli/two_ramps_backward_1_right_blue.jpg style=width:256px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_backward_1_left_yellow.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_backward_1_left_blue.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_blue.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_yellow.jpg style=width:256px></img""]","","","","consistent","blue","blue","right","true","","","","","","","",""
"","","","","","survey-multi-choice","45","189822","0.0-27.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","16282","stimuli/two_cubes_backward_2.jpg","<br><img src=stimuli/two_cubes_backward_2_right_black.jpg style=width:256px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_backward_2_left_red.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_backward_2_left_black.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_backward_2_right_red.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_backward_2_right_black.jpg style=width:256px></img""]","","","","consistent","red","black","right","false","","","","","","","",""
"","","","","","survey-multi-choice","46","199253","0.0-28.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","9429","stimuli/two_ramps_forward_1.jpg","<br><img src=stimuli/two_ramps_forward_1_left_blue.jpg style=width:256px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_forward_1_left_yellow.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_forward_1_left_blue.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_forward_1_right_blue.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_forward_1_right_yellow.jpg style=width:256px></img""]","","","","reversed","blue","blue","left","true","","","","","","","",""
"","","","","","survey-multi-choice","47","210642","0.0-29.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","11388","stimuli/two_cubes_forward_1.jpg","<br><img src=stimuli/two_cubes_forward_1_left_black.jpg style=width:256px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_forward_1_left_red.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_forward_1_left_black.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_forward_1_right_red.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_forward_1_right_black.jpg style=width:256px></img""]","","","","reversed","red","black","left","false","","","","","","","",""
"","","","","","survey-html-form","48","239099","0.0-30.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","28454","","{""response"":""The cubes on the blue ramp traveled further""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","blue","right","","44","","","","","","",""
"","","","","","survey-html-form","49","252181","0.0-31.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","13081","","{""response"":""The black cube traveled further""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","black","right","","45","","","","","","",""
"","","","","","survey-html-form","50","297554","0.0-32.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","45370","","{""response"":""The cubes on the blue ramp traveled further and the cubes ended up on the vertical side of the ramp""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","blue","left","","46","","","","","","",""
"","","","","","survey-html-form","51","309008","0.0-33.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","11453","","{""response"":""The black cube travels further""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","black","left","","47","","","","","","",""
"","","","","","html-button-response","52","314354","0.0-34.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","5344","<p>Thank you for participating!</p>You answered 14 out of 16 trials correctly, and will receive a $0.42 bonus.<p>Now you will complete a short survey before finishing the experiment.</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","53","332648","0.0-35.0","668f804da949e7f22a7c647e","66672ccc8d46f9e0fed8103f","668ffe0255800316e1706807","6","backward","ramp","18292","","{""feedback"":"""",""age"":""25"",""gender"":""Female"",""other_gender"":"""",""race"":""Asian"",""other_race"":"""",""ethnicity"":""Non-Hispanic""}","","exit_survey","","","","","","","","","","","","","","","","","","","","","25","Non-Hispanic","Female","Asian","0.875","0.42"
