"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","prolific_study_id","prolific_session_id","condition","ramp_orientation","ramp_or_cube","rt","stimulus","response","view_history","trial","correct_response","accuracy","crosses","answer_image","correct","accuracy_bool","end_position","question_order","surprise_setup","choices","selected_position","end_posision","accuracy_finish_line","orientation","farther_color","predicted_further","predicted_direction","farther_color_generalized","relates_to","feedback","age","ethnicity","gender","race","overall_accuracy","bonus"
"","","","","","html-button-response","10","284163","0.0-6.0-1.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","2437","<img src=stimuli/r_y_b_2.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","11","287428","0.0-7.0-0.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","3264","<img src=stimuli/r_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","12","290800","0.0-7.0-1.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","3371","<img src=stimuli/r_b_b_1.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","13","294444","0.0-8.0-0.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","3642","<img src=stimuli/b_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","14","297225","0.0-8.0-1.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","2780","<img src=stimuli/b_b_b_3.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","15","299335","0.0-9.0-0.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","2109","<img src=stimuli/b_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","16","301507","0.0-9.0-1.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","2171","<img src=stimuli/b_y_b_4.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","17","303601","0.0-10.0-0.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","2093","<img src=stimuli/r_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","18","305319","0.0-10.0-1.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","1717","<img src=stimuli/r_y_b_2.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","19","307383","0.0-11.0-0.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","2064","<img src=stimuli/b_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","308966","0.0-11.0-1.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","1582","<img src=stimuli/b_y_b_4.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","21","311583","0.0-12.0-0.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","2616","<img src=stimuli/r_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","22","313850","0.0-12.0-1.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","2266","<img src=stimuli/r_y_b_2.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","23","315450","0.0-13.0-0.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","1599","<img src=stimuli/b_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","24","317522","0.0-13.0-1.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","2070","<img src=stimuli/b_b_b_3.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","25","319725","0.0-14.0-0.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","2202","<img src=stimuli/r_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","26","321357","0.0-14.0-1.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","1631","<img src=stimuli/r_b_b_1.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","323320","0.0-15.0-0.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","1962","<img src=stimuli/b_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","28","325553","0.0-15.0-1.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","2232","<img src=stimuli/b_y_b_4.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","29","327195","0.0-16.0-0.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","1641","<img src=stimuli/b_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","30","330210","0.0-16.0-1.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","3014","<img src=stimuli/b_b_b_3.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","31","332070","0.0-17.0-0.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","1860","<img src=stimuli/r_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","32","333850","0.0-17.0-1.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","1779","<img src=stimuli/r_b_b_1.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","33","335616","0.0-18.0-0.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","1765","<img src=stimuli/b_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","34","337756","0.0-18.0-1.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","2139","<img src=stimuli/b_b_b_3.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","35","339647","0.0-19.0-0.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","1890","<img src=stimuli/b_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","36","341022","0.0-19.0-1.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","1374","<img src=stimuli/b_y_b_4.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","37","345115","0.0-20.0-0.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","4092","<img src=stimuli/r_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","38","349148","0.0-20.0-1.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","4031","<img src=stimuli/r_y_b_2.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","39","352084","0.0-21.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","2936"," <p> Now we will ask you a few different questions.</p> <p>Please answer them as well as you can.</p>","0","","surprise_quiz_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","40","364147","0.0-22.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","12061","","<br><img src=stimuli/b_y_b_4.jpg style=width:256px></img","","surprise_quiz","","true","","","","","","[0]","lb_ly_c","[""<br><img src=stimuli/b_y_b_1.jpg style=width:256px></img"",""<br><img src=stimuli/b_y_b_2.jpg style=width:256px></img"",""<br><img src=stimuli/b_y_b_3.jpg style=width:256px></img"",""<br><img src=stimuli/b_y_b_4.jpg style=width:256px></img""]","4","4","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","41","374836","0.0-23.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","10687","","<br><img src=stimuli/b_b_b_3.jpg style=width:256px></img","","surprise_quiz","","true","","","","","","[0]","lb_hb_c","[""<br><img src=stimuli/b_b_b_1.jpg style=width:256px></img"",""<br><img src=stimuli/b_b_b_2.jpg style=width:256px></img"",""<br><img src=stimuli/b_b_b_3.jpg style=width:256px></img"",""<br><img src=stimuli/b_b_b_4.jpg style=width:256px></img""]","3","3","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","42","380179","0.0-24.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","5341","","<br><img src=stimuli/r_b_b_1.jpg style=width:256px></img","","surprise_quiz","","true","","","","","","[0]","hr_hb_c","[""<br><img src=stimuli/r_b_b_1.jpg style=width:256px></img"",""<br><img src=stimuli/r_b_b_2.jpg style=width:256px></img"",""<br><img src=stimuli/r_b_b_3.jpg style=width:256px></img"",""<br><img src=stimuli/r_b_b_4.jpg style=width:256px></img""]","1","1","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","43","384554","0.0-25.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","4373","","<br><img src=stimuli/r_y_b_2.jpg style=width:256px></img","","surprise_quiz","","true","","","","","","[0]","hr_ly_c","[""<br><img src=stimuli/r_y_b_1.jpg style=width:256px></img"",""<br><img src=stimuli/r_y_b_2.jpg style=width:256px></img"",""<br><img src=stimuli/r_y_b_3.jpg style=width:256px></img"",""<br><img src=stimuli/r_y_b_4.jpg style=width:256px></img""]","2","2","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","44","392163","0.0-26.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","7608","stimuli/two_ramps_backward_1.jpg","<br><img src=stimuli/two_ramps_backward_1_left_yellow.jpg style=width:256px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_backward_1_left_yellow.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_backward_1_left_blue.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_blue.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_yellow.jpg style=width:256px></img""]","","","","consistent","yellow","yellow","left","true","","","","","","","",""
"","","","","","survey-multi-choice","45","395459","0.0-27.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","3294","stimuli/two_cubes_backward_1.jpg","<br><img src=stimuli/two_cubes_backward_1_left_black.jpg style=width:256px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_backward_1_left_red.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_backward_1_left_black.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_red.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_black.jpg style=width:256px></img""]","","","","consistent","black","black","left","true","","","","","","","",""
"","","","","","survey-multi-choice","46","408130","0.0-28.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","12671","stimuli/two_ramps_forward_1.jpg","<br><img src=stimuli/two_ramps_forward_1_right_blue.jpg style=width:256px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_forward_1_left_yellow.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_forward_1_left_blue.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_forward_1_right_blue.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_forward_1_right_yellow.jpg style=width:256px></img""]","","","","reversed","yellow","blue","right","false","","","","","","","",""
"","","","","","survey-multi-choice","47","442174","0.0-29.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","34042","stimuli/two_cubes_forward_2.jpg","<br><img src=stimuli/two_cubes_forward_2_right_red.jpg style=width:256px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_forward_2_left_red.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_forward_2_left_black.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_forward_2_right_red.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_forward_2_right_black.jpg style=width:256px></img""]","","","","reversed","black","red","right","false","","","","","","","",""
"","","","","","survey-html-form","48","487728","0.0-30.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","45551","","{""response"":""Because the cubes are white""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","yellow","left","","44","","","","","","",""
"","","","","","survey-html-form","49","521664","0.0-31.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","33934","","{""response"":""Because the cubes are red and black""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","black","left","","45","","","","","","",""
"","","","","","survey-html-form","50","570352","0.0-32.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","48686","","{""response"":""because the cubes are facing the line""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","blue","right","","46","","","","","","",""
"","","","","","survey-html-form","51","620022","0.0-33.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","49670","","{""response"":""The cubes are red and black""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","red","right","","47","","","","","","",""
"","","","","","html-button-response","52","627771","0.0-34.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","7747","<p>Thank you for participating!</p>You answered 15 out of 16 trials correctly, and will receive a $0.45 bonus.<p>Now you will complete a short survey before finishing the experiment.</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","53","701836","0.0-35.0","63ba10de73415d047e1d6731","66672ccc8d46f9e0fed8103f","66952cf76e7638e4ade1b754","4","backward","cube","74062","","{""feedback"":""I answered them correctly because i read the instructions "",""age"":""51"",""gender"":""Female"",""other_gender"":"""",""race"":""Black/African American"",""other_race"":"""",""ethnicity"":""Non-Hispanic""}","","exit_survey","","","","","","","","","","","","","","","","","","","","I answered them correctly because i read the instructions ","51","Non-Hispanic","Female","Black/African American","0.9375","0.44999999999999996"
