"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","prolific_study_id","prolific_session_id","condition","ramp_orientation","ramp_or_cube","rt","stimulus","response","view_history","trial","correct_response","accuracy","crosses","answer_image","correct","accuracy_bool","end_position","question_order","surprise_setup","choices","selected_position","end_posision","accuracy_finish_line","orientation","farther_color","predicted_further","predicted_direction","farther_color_generalized","relates_to","feedback","age","ethnicity","gender","race","overall_accuracy","bonus"
"","","","","","html-button-response","10","98673","0.0-6.0-1.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","1495","<img src=stimuli/r_b_f_1.jpg style=width:1120px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","11","101969","0.0-7.0-0.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","3295","<img src=stimuli/b_y_f.jpg style=width:1120px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_f_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","12","104081","0.0-7.0-1.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","2111","<img src=stimuli/b_y_f_4.jpg style=width:1120px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","13","106665","0.0-8.0-0.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","2583","<img src=stimuli/r_b_f.jpg style=width:1120px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_f_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","14","108417","0.0-8.0-1.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","1751","<img src=stimuli/r_b_f_1.jpg style=width:1120px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","15","111377","0.0-9.0-0.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","2959","<img src=stimuli/r_y_f.jpg style=width:1120px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/r_y_f_2.jpg""]","false","0","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","16","112921","0.0-9.0-1.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","1543","<img src=stimuli/r_y_f_2.jpg style=width:1120px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","17","114809","0.0-10.0-0.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","1888","<img src=stimuli/r_b_f.jpg style=width:1120px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_f_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","18","116257","0.0-10.0-1.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","1447","<img src=stimuli/r_b_f_1.jpg style=width:1120px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","19","118049","0.0-11.0-0.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","1791","<img src=stimuli/b_b_f.jpg style=width:1120px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_f_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","119233","0.0-11.0-1.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","1183","<img src=stimuli/b_b_f_3.jpg style=width:1120px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","21","120817","0.0-12.0-0.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","1583","<img src=stimuli/r_y_f.jpg style=width:1120px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_f_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","22","122097","0.0-12.0-1.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","1279","<img src=stimuli/r_y_f_2.jpg style=width:1120px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","23","123561","0.0-13.0-0.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","1463","<img src=stimuli/b_y_f.jpg style=width:1120px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_f_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","24","124929","0.0-13.0-1.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","1367","<img src=stimuli/b_y_f_4.jpg style=width:1120px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","25","126401","0.0-14.0-0.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","1471","<img src=stimuli/b_b_f.jpg style=width:1120px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_f_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","26","127817","0.0-14.0-1.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","1415","<img src=stimuli/b_b_f_3.jpg style=width:1120px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","129241","0.0-15.0-0.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","1423","<img src=stimuli/r_y_f.jpg style=width:1120px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_f_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","28","130609","0.0-15.0-1.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","1367","<img src=stimuli/r_y_f_2.jpg style=width:1120px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","29","132145","0.0-16.0-0.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","1535","<img src=stimuli/r_b_f.jpg style=width:1120px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_f_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","30","133353","0.0-16.0-1.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","1207","<img src=stimuli/r_b_f_1.jpg style=width:1120px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","31","134728","0.0-17.0-0.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","1375","<img src=stimuli/b_b_f.jpg style=width:1120px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_f_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","32","135849","0.0-17.0-1.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","1120","<img src=stimuli/b_b_f_3.jpg style=width:1120px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","33","137321","0.0-18.0-0.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","1471","<img src=stimuli/r_y_f.jpg style=width:1120px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_f_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","34","138361","0.0-18.0-1.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","1039","<img src=stimuli/r_y_f_2.jpg style=width:1120px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","35","139913","0.0-19.0-0.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","1551","<img src=stimuli/b_b_f.jpg style=width:1120px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_f_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","36","140969","0.0-19.0-1.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","1055","<img src=stimuli/b_b_f_3.jpg style=width:1120px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","37","142489","0.0-20.0-0.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","1520","<img src=stimuli/b_y_f.jpg style=width:1120px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_f_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","38","143505","0.0-20.0-1.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","1015","<img src=stimuli/b_y_f_4.jpg style=width:1120px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","39","146633","0.0-21.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","3128"," <p> Now we will ask you a few different questions.</p> <p>Please answer them as well as you can.</p>","0","","surprise_quiz_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","40","155882","0.0-22.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","9247","","<br><img src=stimuli/b_y_f_3.jpg style=width:320px></img","","surprise_quiz","","false","","","","","","[0]","lb_ly_c","[""<br><img src=stimuli/b_y_f_1.jpg style=width:320px></img"",""<br><img src=stimuli/b_y_f_2.jpg style=width:320px></img"",""<br><img src=stimuli/b_y_f_3.jpg style=width:320px></img"",""<br><img src=stimuli/b_y_f_4.jpg style=width:320px></img""]","3","4","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","41","162145","0.0-23.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","6262","","<br><img src=stimuli/b_b_f_3.jpg style=width:320px></img","","surprise_quiz","","true","","","","","","[0]","lb_hb_c","[""<br><img src=stimuli/b_b_f_1.jpg style=width:320px></img"",""<br><img src=stimuli/b_b_f_2.jpg style=width:320px></img"",""<br><img src=stimuli/b_b_f_3.jpg style=width:320px></img"",""<br><img src=stimuli/b_b_f_4.jpg style=width:320px></img""]","3","3","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","42","165802","0.0-24.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","3656","","<br><img src=stimuli/r_y_f_2.jpg style=width:320px></img","","surprise_quiz","","true","","","","","","[0]","hr_ly_c","[""<br><img src=stimuli/r_y_f_1.jpg style=width:320px></img"",""<br><img src=stimuli/r_y_f_2.jpg style=width:320px></img"",""<br><img src=stimuli/r_y_f_3.jpg style=width:320px></img"",""<br><img src=stimuli/r_y_f_4.jpg style=width:320px></img""]","2","2","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","43","168825","0.0-25.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","3022","","<br><img src=stimuli/r_b_f_2.jpg style=width:320px></img","","surprise_quiz","","false","","","","","","[0]","hr_hb_c","[""<br><img src=stimuli/r_b_f_1.jpg style=width:320px></img"",""<br><img src=stimuli/r_b_f_2.jpg style=width:320px></img"",""<br><img src=stimuli/r_b_f_3.jpg style=width:320px></img"",""<br><img src=stimuli/r_b_f_4.jpg style=width:320px></img""]","2","1","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","44","178849","0.0-26.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","10023","stimuli/two_cubes_forward_2.jpg","<br><img src=stimuli/two_cubes_forward_2_right_black.jpg style=width:320px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_forward_2_left_red.jpg style=width:320px></img"",""<br><img src=stimuli/two_cubes_forward_2_left_black.jpg style=width:320px></img"",""<br><img src=stimuli/two_cubes_forward_2_right_red.jpg style=width:320px></img"",""<br><img src=stimuli/two_cubes_forward_2_right_black.jpg style=width:320px></img""]","","","","consistent","black","black","right","true","","","","","","","",""
"","","","","","survey-multi-choice","45","184330","0.0-27.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","5479","stimuli/two_ramps_forward_2.jpg","<br><img src=stimuli/two_ramps_forward_2_right_blue.jpg style=width:320px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_forward_2_left_yellow.jpg style=width:320px></img"",""<br><img src=stimuli/two_ramps_forward_2_left_blue.jpg style=width:320px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_blue.jpg style=width:320px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_yellow.jpg style=width:320px></img""]","","","","consistent","yellow","blue","right","false","","","","","","","",""
"","","","","","survey-multi-choice","46","191217","0.0-28.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","6887","stimuli/two_ramps_backward_2.jpg","<br><img src=stimuli/two_ramps_backward_2_left_blue.jpg style=width:320px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_backward_2_left_yellow.jpg style=width:320px></img"",""<br><img src=stimuli/two_ramps_backward_2_left_blue.jpg style=width:320px></img"",""<br><img src=stimuli/two_ramps_backward_2_right_blue.jpg style=width:320px></img"",""<br><img src=stimuli/two_ramps_backward_2_right_yellow.jpg style=width:320px></img""]","","","","reversed","yellow","blue","left","false","","","","","","","",""
"","","","","","survey-multi-choice","47","197129","0.0-29.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","5911","stimuli/two_cubes_backward_1.jpg","<br><img src=stimuli/two_cubes_backward_1_right_red.jpg style=width:320px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_backward_1_left_red.jpg style=width:320px></img"",""<br><img src=stimuli/two_cubes_backward_1_left_black.jpg style=width:320px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_red.jpg style=width:320px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_black.jpg style=width:320px></img""]","","","","reversed","black","red","right","false","","","","","","","",""
"","","","","","survey-html-form","48","234857","0.0-30.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","37727","","{""response"":""before the black cube went over the line and the red cube didnt""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","black","right","","44","","","","","","",""
"","","","","","survey-html-form","49","242721","0.0-31.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","7863","","{""response"":""it was a guess""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","blue","right","","45","","","","","","",""
"","","","","","survey-html-form","50","249753","0.0-32.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","7031","","{""response"":""just a guess""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","blue","left","","46","","","","","","",""
"","","","","","survey-html-form","51","258985","0.0-33.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","9231","","{""response"":""i guessed""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","red","right","","47","","","","","","",""
"","","","","","html-button-response","52","263817","0.0-34.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","4830","<p>Thank you for participating!</p>You answered 14 out of 16 trials correctly, and will receive a $0.42 bonus.<p>Now you will complete a short survey before finishing the experiment.</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","53","280770","0.0-35.0","63d69919e9b7547ceeb0d31d","66672ccc8d46f9e0fed8103f","668ea0ae7d916966ffc9cb9f","0","forward","cube","16952","","{""feedback"":"""",""age"":""57"",""gender"":""Female"",""other_gender"":"""",""race"":""White"",""other_race"":"""",""ethnicity"":""Non-Hispanic""}","","exit_survey","","","","","","","","","","","","","","","","","","","","","57","Non-Hispanic","Female","White","0.875","0.42"
