"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","prolific_study_id","prolific_session_id","condition","ramp_orientation","ramp_or_cube","rt","stimulus","response","view_history","trial","correct_response","accuracy","crosses","answer_image","correct","accuracy_bool","end_position","question_order","surprise_setup","choices","selected_position","end_posision","accuracy_finish_line","orientation","farther_color","predicted_further","predicted_direction","farther_color_generalized","relates_to","feedback","age","ethnicity","gender","race","overall_accuracy","bonus"
"","","","","","survey-multi-choice","40","158779","0.0-22.0","6679a0be36bb0c3801998d59","66672ccc8d46f9e0fed8103f","66952d0a2549ebfcb7a72da9","2","forward","ramp","11680","","<br><img src=stimuli/r_b_f_3.jpg style=width:307.2px></img","","surprise_quiz","","false","","","","","","[0]","lr_lb_r","[""<br><img src=stimuli/r_b_f_1.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_b_f_2.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_b_f_3.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_b_f_4.jpg style=width:307.2px></img""]","3","4","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","41","167439","0.0-23.0","6679a0be36bb0c3801998d59","66672ccc8d46f9e0fed8103f","66952d0a2549ebfcb7a72da9","2","forward","ramp","8654","","<br><img src=stimuli/b_y_f_2.jpg style=width:307.2px></img","","surprise_quiz","","false","","","","","","[0]","hb_hy_r","[""<br><img src=stimuli/b_y_f_1.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_y_f_2.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_y_f_3.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_y_f_4.jpg style=width:307.2px></img""]","2","1","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","42","172389","0.0-24.0","6679a0be36bb0c3801998d59","66672ccc8d46f9e0fed8103f","66952d0a2549ebfcb7a72da9","2","forward","ramp","4945","","<br><img src=stimuli/b_b_f_4.jpg style=width:307.2px></img","","surprise_quiz","","false","","","","","","[0]","hb_lb_r","[""<br><img src=stimuli/b_b_f_1.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_b_f_2.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_b_f_3.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_b_f_4.jpg style=width:307.2px></img""]","4","3","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","43","180260","0.0-25.0","6679a0be36bb0c3801998d59","66672ccc8d46f9e0fed8103f","66952d0a2549ebfcb7a72da9","2","forward","ramp","7868","","<br><img src=stimuli/r_y_f_2.jpg style=width:307.2px></img","","surprise_quiz","","true","","","","","","[0]","lr_hy_r","[""<br><img src=stimuli/r_y_f_1.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_y_f_2.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_y_f_3.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_y_f_4.jpg style=width:307.2px></img""]","2","2","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","44","194756","0.0-26.0","6679a0be36bb0c3801998d59","66672ccc8d46f9e0fed8103f","66952d0a2549ebfcb7a72da9","2","forward","ramp","14490","stimuli/two_cubes_forward_2.jpg","<br><img src=stimuli/two_cubes_forward_2_right_red.jpg style=width:307.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_forward_2_left_red.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_forward_2_left_black.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_forward_2_right_red.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_forward_2_right_black.jpg style=width:307.2px></img""]","","","","consistent","red","red","right","true","","","","","","","",""
"","","","","","survey-multi-choice","45","212002","0.0-27.0","6679a0be36bb0c3801998d59","66672ccc8d46f9e0fed8103f","66952d0a2549ebfcb7a72da9","2","forward","ramp","17242","stimuli/two_ramps_forward_2.jpg","<br><img src=stimuli/two_ramps_forward_2_right_blue.jpg style=width:307.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_forward_2_left_yellow.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_forward_2_left_blue.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_blue.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_yellow.jpg style=width:307.2px></img""]","","","","consistent","blue","blue","right","true","","","","","","","",""
"","","","","","survey-multi-choice","46","223382","0.0-28.0","6679a0be36bb0c3801998d59","66672ccc8d46f9e0fed8103f","66952d0a2549ebfcb7a72da9","2","forward","ramp","11375","stimuli/two_cubes_backward_1.jpg","<br><img src=stimuli/two_cubes_backward_1_left_red.jpg style=width:307.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_backward_1_left_red.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_backward_1_left_black.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_red.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_black.jpg style=width:307.2px></img""]","","","","reversed","red","red","left","true","","","","","","","",""
"","","","","","survey-multi-choice","47","240518","0.0-29.0","6679a0be36bb0c3801998d59","66672ccc8d46f9e0fed8103f","66952d0a2549ebfcb7a72da9","2","forward","ramp","17131","stimuli/two_ramps_backward_2.jpg","<br><img src=stimuli/two_ramps_backward_2_left_blue.jpg style=width:307.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_backward_2_left_yellow.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_backward_2_left_blue.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_backward_2_right_blue.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_backward_2_right_yellow.jpg style=width:307.2px></img""]","","","","reversed","blue","blue","left","true","","","","","","","",""
"","","","","","survey-html-form","48","368283","0.0-30.0","6679a0be36bb0c3801998d59","66672ccc8d46f9e0fed8103f","66952d0a2549ebfcb7a72da9","2","forward","ramp","127756","","{""response"":""I predicted that the cubes would end up like this because the ramp is white, meaning the implications of a blue/yellow ramp are no longer true. I had paid so much attention to the blue/yellow ramp color that I only vaguely noticed the difference in the black/red blocks. I could not remember which one went farther. I thought it might have been the red, so it would travel farther here. ""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","red","right","","44","","","","","","",""
"","","","","","survey-html-form","49","468951","0.0-31.0","6679a0be36bb0c3801998d59","66672ccc8d46f9e0fed8103f","66952d0a2549ebfcb7a72da9","2","forward","ramp","100664","","{""response"":""I predicted that the blue part of the ramp would send the cube farther than the yellow part because in earlier sections of the experiment, the blue ramp always allowed the red/black block to clear the line. On the other hand, the yellow ramp never let the blocks pass the line. In this case, I figured the blue part of the ramp would allow the cube on it to go farther than the yellow part.""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","blue","right","","45","","","","","","",""
"","","","","","survey-html-form","50","562110","0.0-32.0","6679a0be36bb0c3801998d59","66672ccc8d46f9e0fed8103f","66952d0a2549ebfcb7a72da9","2","forward","ramp","93150","","{""response"":""Again, because the ramp is white, I could no longer think about how ramp color impacted the way the cubes fell. Because I had been so focused on the difference between the blue and yellow ramps, I neglected to fully notice the differences between the red and black blocks. I thought I remembered the red going farther than the black block. As a result, I believed the red block would slide farther as well.""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","red","left","","46","","","","","","",""
"","","","","","survey-html-form","51","644031","0.0-33.0","6679a0be36bb0c3801998d59","66672ccc8d46f9e0fed8103f","66952d0a2549ebfcb7a72da9","2","forward","ramp","81917","","{""response"":""I thought this would happen because the blue ramp always allowed the blocks to clear the line, while the yellow ramp never did. As a result, I assumed that the blue part of the ramp would allow the cube to slide farther away than the yellow part. ""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","blue","left","","47","","","","","","",""
"","","","","","html-button-response","52","651341","0.0-34.0","6679a0be36bb0c3801998d59","66672ccc8d46f9e0fed8103f","66952d0a2549ebfcb7a72da9","2","forward","ramp","7309","<p>Thank you for participating!</p>You answered 13 out of 16 trials correctly, and will receive a $0.39 bonus.<p>Now you will complete a short survey before finishing the experiment.</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","53","745151","0.0-35.0","6679a0be36bb0c3801998d59","66672ccc8d46f9e0fed8103f","66952d0a2549ebfcb7a72da9","2","forward","ramp","93808","","{""feedback"":""I was influenced by the color patterns that I saw during the study. However, I was also impacted by my expectations of how a block would normally slide off of a ramp. I wonder if this may have impacted some of my answers. "",""age"":""51"",""gender"":""Female"",""other_gender"":"""",""race"":""White"",""other_race"":"""",""ethnicity"":""Non-Hispanic""}","","exit_survey","","","","","","","","","","","","","","","","","","","","I was influenced by the color patterns that I saw during the study. However, I was also impacted by my expectations of how a block would normally slide off of a ramp. I wonder if this may have impacted some of my answers. ","51","Non-Hispanic","Female","White","0.8125","0.39"
