"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","prolific_study_id","prolific_session_id","condition","ramp_orientation","ramp_or_cube","rt","stimulus","response","view_history","trial","correct_response","accuracy","crosses","answer_image","correct","accuracy_bool","end_position","question_order","surprise_setup","choices","selected_position","end_posision","accuracy_finish_line","orientation","farther_color","predicted_further","predicted_direction","farther_color_generalized","relates_to","feedback","age","ethnicity","gender","race","overall_accuracy","bonus"
"","","","","","html-button-response","10","66406","0.0-6.0-1.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","1023","<img src=stimuli/b_y_b_4.jpg style=width:1007.9999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","11","69950","0.0-7.0-0.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","3542","<img src=stimuli/r_b_b.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","12","71126","0.0-7.0-1.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","1175","<img src=stimuli/r_b_b_1.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","13","72992","0.0-8.0-0.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","1864","<img src=stimuli/r_y_b.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","14","74069","0.0-8.0-1.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","1075","<img src=stimuli/r_y_b_3.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","15","77864","0.0-9.0-0.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","3793","<img src=stimuli/r_b_b.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","16","80275","0.0-9.0-1.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","2410","<img src=stimuli/r_b_b_1.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","17","84081","0.0-10.0-0.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","3803","<img src=stimuli/b_b_b.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","18","85057","0.0-10.0-1.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","975","<img src=stimuli/b_b_b_2.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","19","86701","0.0-11.0-0.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","1642","<img src=stimuli/r_y_b.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","87375","0.0-11.0-1.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","673","<img src=stimuli/r_y_b_3.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","21","96029","0.0-12.0-0.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","8653","<img src=stimuli/b_y_b.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","false","0","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","22","97740","0.0-12.0-1.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","1709","<img src=stimuli/b_y_b_4.jpg style=width:1007.9999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","23","100281","0.0-13.0-0.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","2540","<img src=stimuli/r_y_b.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/r_y_b_3.jpg""]","false","0","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","24","100873","0.0-13.0-1.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","591","<img src=stimuli/r_y_b_3.jpg style=width:1007.9999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","25","102333","0.0-14.0-0.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","1458","<img src=stimuli/b_y_b.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","false","0","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","26","102893","0.0-14.0-1.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","558","<img src=stimuli/b_y_b_4.jpg style=width:1007.9999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","104448","0.0-15.0-0.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","1554","<img src=stimuli/b_b_b.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","28","105059","0.0-15.0-1.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","609","<img src=stimuli/b_b_b_2.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","29","106152","0.0-16.0-0.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","1091","<img src=stimuli/b_y_b.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","false","0","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","30","106711","0.0-16.0-1.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","558","<img src=stimuli/b_y_b_4.jpg style=width:1007.9999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","31","110041","0.0-17.0-0.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","3329","<img src=stimuli/r_y_b.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/r_y_b_3.jpg""]","false","0","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","32","110632","0.0-17.0-1.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","589","<img src=stimuli/r_y_b_3.jpg style=width:1007.9999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","33","111592","0.0-18.0-0.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","958","<img src=stimuli/b_b_b.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","34","112217","0.0-18.0-1.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","623","<img src=stimuli/b_b_b_2.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","35","113434","0.0-19.0-0.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","1216","<img src=stimuli/r_b_b.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","false","0","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","36","113995","0.0-19.0-1.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","560","<img src=stimuli/r_b_b_1.jpg style=width:1007.9999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","37","115588","0.0-20.0-0.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","1591","<img src=stimuli/b_b_b.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","38","116129","0.0-20.0-1.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","540","<img src=stimuli/b_b_b_2.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","39","118367","0.0-21.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","2237"," <p> Now we will ask you a few different questions.</p> <p>Please answer them as well as you can.</p>","0","","surprise_quiz_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","40","125939","0.0-22.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","7567","","<br><img src=stimuli/b_b_b_3.jpg style=width:288px></img","","surprise_quiz","","false","","","","","","[0]","lb_hb_r","[""<br><img src=stimuli/b_b_b_1.jpg style=width:288px></img"",""<br><img src=stimuli/b_b_b_2.jpg style=width:288px></img"",""<br><img src=stimuli/b_b_b_3.jpg style=width:288px></img"",""<br><img src=stimuli/b_b_b_4.jpg style=width:288px></img""]","3","2","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","41","129353","0.0-23.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","3412","","<br><img src=stimuli/r_b_b_3.jpg style=width:288px></img","","surprise_quiz","","false","","","","","","[0]","hr_hb_r","[""<br><img src=stimuli/r_b_b_1.jpg style=width:288px></img"",""<br><img src=stimuli/r_b_b_2.jpg style=width:288px></img"",""<br><img src=stimuli/r_b_b_3.jpg style=width:288px></img"",""<br><img src=stimuli/r_b_b_4.jpg style=width:288px></img""]","3","1","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","42","131872","0.0-24.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","2516","","<br><img src=stimuli/b_y_b_2.jpg style=width:288px></img","","surprise_quiz","","false","","","","","","[0]","lb_ly_r","[""<br><img src=stimuli/b_y_b_1.jpg style=width:288px></img"",""<br><img src=stimuli/b_y_b_2.jpg style=width:288px></img"",""<br><img src=stimuli/b_y_b_3.jpg style=width:288px></img"",""<br><img src=stimuli/b_y_b_4.jpg style=width:288px></img""]","2","4","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","43","136098","0.0-25.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","4223","","<br><img src=stimuli/r_y_b_2.jpg style=width:288px></img","","surprise_quiz","","false","","","","","","[0]","hr_ly_r","[""<br><img src=stimuli/r_y_b_1.jpg style=width:288px></img"",""<br><img src=stimuli/r_y_b_2.jpg style=width:288px></img"",""<br><img src=stimuli/r_y_b_3.jpg style=width:288px></img"",""<br><img src=stimuli/r_y_b_4.jpg style=width:288px></img""]","2","3","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","44","144726","0.0-26.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","8626","stimuli/two_ramps_backward_1.jpg","<br><img src=stimuli/two_ramps_backward_1_right_yellow.jpg style=width:288px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_backward_1_left_yellow.jpg style=width:288px></img"",""<br><img src=stimuli/two_ramps_backward_1_left_blue.jpg style=width:288px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_blue.jpg style=width:288px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_yellow.jpg style=width:288px></img""]","","","","consistent","yellow","yellow","right","true","","","","","","","",""
"","","","","","survey-multi-choice","45","146819","0.0-27.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","2089","stimuli/two_cubes_backward_2.jpg","<br><img src=stimuli/two_cubes_backward_2_right_red.jpg style=width:288px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_backward_2_left_red.jpg style=width:288px></img"",""<br><img src=stimuli/two_cubes_backward_2_left_black.jpg style=width:288px></img"",""<br><img src=stimuli/two_cubes_backward_2_right_red.jpg style=width:288px></img"",""<br><img src=stimuli/two_cubes_backward_2_right_black.jpg style=width:288px></img""]","","","","consistent","black","red","right","false","","","","","","","",""
"","","","","","survey-multi-choice","46","153593","0.0-28.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","6773","stimuli/two_ramps_forward_2.jpg","<br><img src=stimuli/two_ramps_forward_2_right_blue.jpg style=width:288px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_forward_2_left_yellow.jpg style=width:288px></img"",""<br><img src=stimuli/two_ramps_forward_2_left_blue.jpg style=width:288px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_blue.jpg style=width:288px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_yellow.jpg style=width:288px></img""]","","","","reversed","yellow","blue","right","false","","","","","","","",""
"","","","","","survey-multi-choice","47","156504","0.0-29.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","2909","stimuli/two_cubes_forward_1.jpg","<br><img src=stimuli/two_cubes_forward_1_right_red.jpg style=width:288px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_forward_1_left_red.jpg style=width:288px></img"",""<br><img src=stimuli/two_cubes_forward_1_left_black.jpg style=width:288px></img"",""<br><img src=stimuli/two_cubes_forward_1_right_red.jpg style=width:288px></img"",""<br><img src=stimuli/two_cubes_forward_1_right_black.jpg style=width:288px></img""]","","","","reversed","black","red","right","false","","","","","","","",""
"","","","","","survey-html-form","48","200664","0.0-30.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","44157","","{""response"":""Because blue triangle releases cube at a lower rate""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","yellow","right","","44","","","","","","",""
"","","","","","survey-html-form","49","220519","0.0-31.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","19852","","{""response"":""Red cube went further in previous ones""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","red","right","","45","","","","","","",""
"","","","","","survey-html-form","50","227410","0.0-32.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","6889","","{""response"":""Guessed on this one""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","blue","right","","46","","","","","","",""
"","","","","","survey-html-form","51","239210","0.0-33.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","11799","","{""response"":""Red cube goes farther in previous examples""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","red","right","","47","","","","","","",""
"","","","","","html-button-response","52","242009","0.0-34.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","2796","<p>Thank you for participating!</p>You answered 9 out of 16 trials correctly, and will receive a $0.27 bonus.<p>Now you will complete a short survey before finishing the experiment.</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","53","252519","0.0-35.0","665dad37740a458b78ae5c71","66672ccc8d46f9e0fed8103f","66952cbffa6a85afed8fe187","7","backward","ramp","10508","","{""feedback"":"""",""age"":""22"",""gender"":""Male"",""other_gender"":"""",""race"":""White"",""other_race"":"""",""ethnicity"":""Hispanic""}","","exit_survey","","","","","","","","","","","","","","","","","","","","","22","Hispanic","Male","White","0.5625","0.27"
