"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","prolific_study_id","prolific_session_id","condition","ramp_orientation","ramp_or_cube","rt","stimulus","response","view_history","trial","correct_response","accuracy","crosses","answer_image","correct","accuracy_bool","end_position","question_order","surprise_setup","choices","selected_position","end_posision","accuracy_finish_line","orientation","farther_color","predicted_further","predicted_direction","farther_color_generalized","relates_to","feedback","age","ethnicity","gender","race","overall_accuracy","bonus"
"","","","","","html-button-response","14","95906","0.0-6.0-1.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","2591","<img src=stimuli/b_y_b_1.jpg style=width:979.3px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","15","99682","0.0-7.0-0.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","3775","<img src=stimuli/r_y_b.jpg style=width:979.3px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","16","101073","0.0-7.0-1.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","1391","<img src=stimuli/r_y_b_2.jpg style=width:979.3px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","17","106333","0.0-8.0-0.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","5259","<img src=stimuli/b_y_b.jpg style=width:979.3px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/b_y_b_1.jpg""]","false","0","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","18","107425","0.0-8.0-1.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","1091","<img src=stimuli/b_y_b_1.jpg style=width:979.3px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","19","108403","0.0-9.0-0.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","978","<img src=stimuli/r_b_b.jpg style=width:979.3px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","109380","0.0-9.0-1.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","975","<img src=stimuli/r_b_b_4.jpg style=width:979.3px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","21","110661","0.0-10.0-0.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","1281","<img src=stimuli/b_y_b.jpg style=width:979.3px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","22","111535","0.0-10.0-1.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","873","<img src=stimuli/b_y_b_1.jpg style=width:979.3px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","23","112880","0.0-11.0-0.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","1344","<img src=stimuli/r_y_b.jpg style=width:979.3px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","24","113738","0.0-11.0-1.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","857","<img src=stimuli/r_y_b_2.jpg style=width:979.3px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","25","115788","0.0-12.0-0.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","2049","<img src=stimuli/b_b_b.jpg style=width:979.3px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","26","116830","0.0-12.0-1.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","1041","<img src=stimuli/b_b_b_3.jpg style=width:979.3px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","119743","0.0-13.0-0.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","2913","<img src=stimuli/r_b_b.jpg style=width:979.3px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/r_b_b_4.jpg""]","false","0","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","28","120669","0.0-13.0-1.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","925","<img src=stimuli/r_b_b_4.jpg style=width:979.3px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","29","122050","0.0-14.0-0.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","1381","<img src=stimuli/b_y_b.jpg style=width:979.3px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","30","122792","0.0-14.0-1.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","741","<img src=stimuli/b_y_b_1.jpg style=width:979.3px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","31","124136","0.0-15.0-0.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","1343","<img src=stimuli/b_b_b.jpg style=width:979.3px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","32","124961","0.0-15.0-1.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","824","<img src=stimuli/b_b_b_3.jpg style=width:979.3px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","33","126028","0.0-16.0-0.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","1066","<img src=stimuli/r_b_b.jpg style=width:979.3px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","34","126870","0.0-16.0-1.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","842","<img src=stimuli/r_b_b_4.jpg style=width:979.3px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","35","128041","0.0-17.0-0.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","1170","<img src=stimuli/r_y_b.jpg style=width:979.3px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","36","128731","0.0-17.0-1.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","690","<img src=stimuli/r_y_b_2.jpg style=width:979.3px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","37","130054","0.0-18.0-0.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","1322","<img src=stimuli/b_b_b.jpg style=width:979.3px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","38","130878","0.0-18.0-1.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","823","<img src=stimuli/b_b_b_3.jpg style=width:979.3px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","39","131747","0.0-19.0-0.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","867","<img src=stimuli/r_b_b.jpg style=width:979.3px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","40","132532","0.0-19.0-1.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","784","<img src=stimuli/r_b_b_4.jpg style=width:979.3px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","41","133818","0.0-20.0-0.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","1285","<img src=stimuli/r_y_b.jpg style=width:979.3px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","42","134492","0.0-20.0-1.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","674","<img src=stimuli/r_y_b_2.jpg style=width:979.3px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","43","136623","0.0-21.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","2130"," <p> Now we will ask you a few different questions.</p> <p>Please answer them as well as you can.</p>","0","","surprise_quiz_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","44","145122","0.0-22.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","8496","","<br><img src=stimuli/b_b_b_3.jpg style=width:279.8px></img","","surprise_quiz","","true","","","","","","[0]","hb_lb_r","[""<br><img src=stimuli/b_b_b_1.jpg style=width:279.8px></img"",""<br><img src=stimuli/b_b_b_2.jpg style=width:279.8px></img"",""<br><img src=stimuli/b_b_b_3.jpg style=width:279.8px></img"",""<br><img src=stimuli/b_b_b_4.jpg style=width:279.8px></img""]","3","3","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","45","149378","0.0-23.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","4255","","<br><img src=stimuli/b_y_b_1.jpg style=width:279.8px></img","","surprise_quiz","","true","","","","","","[0]","hb_hy_r","[""<br><img src=stimuli/b_y_b_1.jpg style=width:279.8px></img"",""<br><img src=stimuli/b_y_b_2.jpg style=width:279.8px></img"",""<br><img src=stimuli/b_y_b_3.jpg style=width:279.8px></img"",""<br><img src=stimuli/b_y_b_4.jpg style=width:279.8px></img""]","1","1","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","46","153568","0.0-24.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","4189","","<br><img src=stimuli/r_b_b_4.jpg style=width:279.8px></img","","surprise_quiz","","true","","","","","","[0]","lr_lb_r","[""<br><img src=stimuli/r_b_b_1.jpg style=width:279.8px></img"",""<br><img src=stimuli/r_b_b_2.jpg style=width:279.8px></img"",""<br><img src=stimuli/r_b_b_3.jpg style=width:279.8px></img"",""<br><img src=stimuli/r_b_b_4.jpg style=width:279.8px></img""]","4","4","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","47","156751","0.0-25.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","3182","","<br><img src=stimuli/r_y_b_2.jpg style=width:279.8px></img","","surprise_quiz","","true","","","","","","[0]","lr_hy_r","[""<br><img src=stimuli/r_y_b_1.jpg style=width:279.8px></img"",""<br><img src=stimuli/r_y_b_2.jpg style=width:279.8px></img"",""<br><img src=stimuli/r_y_b_3.jpg style=width:279.8px></img"",""<br><img src=stimuli/r_y_b_4.jpg style=width:279.8px></img""]","2","2","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","48","165666","0.0-26.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","8913","stimuli/two_cubes_backward_2.jpg","<br><img src=stimuli/two_cubes_backward_2_right_red.jpg style=width:279.8px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_backward_2_left_red.jpg style=width:279.8px></img"",""<br><img src=stimuli/two_cubes_backward_2_left_black.jpg style=width:279.8px></img"",""<br><img src=stimuli/two_cubes_backward_2_right_red.jpg style=width:279.8px></img"",""<br><img src=stimuli/two_cubes_backward_2_right_black.jpg style=width:279.8px></img""]","","","","consistent","red","red","right","true","","","","","","","",""
"","","","","","survey-multi-choice","49","179580","0.0-27.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","13912","stimuli/two_ramps_backward_2.jpg","<br><img src=stimuli/two_ramps_backward_2_right_blue.jpg style=width:279.8px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_backward_2_left_yellow.jpg style=width:279.8px></img"",""<br><img src=stimuli/two_ramps_backward_2_left_blue.jpg style=width:279.8px></img"",""<br><img src=stimuli/two_ramps_backward_2_right_blue.jpg style=width:279.8px></img"",""<br><img src=stimuli/two_ramps_backward_2_right_yellow.jpg style=width:279.8px></img""]","","","","consistent","blue","blue","right","true","","","","","","","",""
"","","","","","survey-multi-choice","50","187888","0.0-28.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","8307","stimuli/two_cubes_forward_2.jpg","<br><img src=stimuli/two_cubes_forward_2_left_red.jpg style=width:279.8px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_forward_2_left_red.jpg style=width:279.8px></img"",""<br><img src=stimuli/two_cubes_forward_2_left_black.jpg style=width:279.8px></img"",""<br><img src=stimuli/two_cubes_forward_2_right_red.jpg style=width:279.8px></img"",""<br><img src=stimuli/two_cubes_forward_2_right_black.jpg style=width:279.8px></img""]","","","","reversed","red","red","left","true","","","","","","","",""
"","","","","","survey-multi-choice","51","193594","0.0-29.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","5705","stimuli/two_ramps_forward_1.jpg","<br><img src=stimuli/two_ramps_forward_1_left_blue.jpg style=width:279.8px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_forward_1_left_yellow.jpg style=width:279.8px></img"",""<br><img src=stimuli/two_ramps_forward_1_left_blue.jpg style=width:279.8px></img"",""<br><img src=stimuli/two_ramps_forward_1_right_blue.jpg style=width:279.8px></img"",""<br><img src=stimuli/two_ramps_forward_1_right_yellow.jpg style=width:279.8px></img""]","","","","reversed","blue","blue","left","true","","","","","","","",""
"","","","","","survey-html-form","52","219377","0.0-30.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","25781","","{""response"":""I think the red cubes consistently went farther than the black cubes""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","red","right","","48","","","","","","",""
"","","","","","survey-html-form","53","237424","0.0-31.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","18046","","{""response"":""the blue ramps consistently produced farther reaches than the yellow ramps""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","blue","right","","49","","","","","","",""
"","","","","","survey-html-form","54","260725","0.0-32.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","23300","","{""response"":""red went farther than black, and this position of the ramp should make the cubes go left""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","red","left","","50","","","","","","",""
"","","","","","survey-html-form","55","288144","0.0-33.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","27417","","{""response"":""blue ramp makes cubes go farther, cubes on left side because of direction of ramp""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","blue","left","","51","","","","","","",""
"","","","","","html-button-response","56","291421","0.0-34.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","3275","<p>Thank you for participating!</p>You answered 13 out of 16 trials correctly, and will receive a $0.39 bonus.<p>Now you will complete a short survey before finishing the experiment.</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","57","301862","0.0-35.0","6670399b4b0c5873e6304ab5","66672ccc8d46f9e0fed8103f","66952028d91b01b8e70bcdd7","6","backward","ramp","10440","","{""feedback"":"""",""age"":""37"",""gender"":""Female"",""other_gender"":"""",""race"":""White"",""other_race"":"""",""ethnicity"":""Non-Hispanic""}","","exit_survey","","","","","","","","","","","","","","","","","","","","","37","Non-Hispanic","Female","White","0.8125","0.39"
