"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","prolific_study_id","prolific_session_id","condition","ramp_orientation","ramp_or_cube","rt","stimulus","response","view_history","trial","correct_response","accuracy","crosses","answer_image","correct","accuracy_bool","end_position","question_order","surprise_setup","choices","selected_position","end_posision","accuracy_finish_line","orientation","farther_color","predicted_further","predicted_direction","farther_color_generalized","relates_to","feedback","age","ethnicity","gender","race","overall_accuracy","bonus"
"","","","","","html-button-response","15","327917","0.0-9.0-0.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","3679","<img src=stimuli/r_b_f.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_f_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","16","329139","0.0-9.0-1.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","1221","<img src=stimuli/r_b_f_4.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","17","331021","0.0-10.0-0.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","1881","<img src=stimuli/r_y_f.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_f_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","18","332187","0.0-10.0-1.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","1166","<img src=stimuli/r_y_f_2.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","19","333677","0.0-11.0-0.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","1489","<img src=stimuli/r_b_f.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_f_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","335063","0.0-11.0-1.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","1385","<img src=stimuli/r_b_f_4.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","21","337025","0.0-12.0-0.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","1962","<img src=stimuli/b_b_f.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_f_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","22","337844","0.0-12.0-1.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","819","<img src=stimuli/b_b_f_3.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","23","338947","0.0-13.0-0.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","1102","<img src=stimuli/b_y_f.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_f_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","24","339949","0.0-13.0-1.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","1001","<img src=stimuli/b_y_f_1.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","25","341265","0.0-14.0-0.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","1315","<img src=stimuli/r_y_f.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_f_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","26","342729","0.0-14.0-1.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","1464","<img src=stimuli/r_y_f_2.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","343975","0.0-15.0-0.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","1245","<img src=stimuli/r_b_f.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_f_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","28","344848","0.0-15.0-1.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","873","<img src=stimuli/r_b_f_4.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","29","345803","0.0-16.0-0.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","953","<img src=stimuli/b_b_f.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_f_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","30","346708","0.0-16.0-1.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","905","<img src=stimuli/b_b_f_3.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","31","347968","0.0-17.0-0.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","1259","<img src=stimuli/r_y_f.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_f_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","32","349024","0.0-17.0-1.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","1055","<img src=stimuli/r_y_f_2.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","33","350119","0.0-18.0-0.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","1094","<img src=stimuli/b_y_f.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_f_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","34","351239","0.0-18.0-1.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","1120","<img src=stimuli/b_y_f_1.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","35","352294","0.0-19.0-0.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","1055","<img src=stimuli/b_b_f.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_f_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","36","353120","0.0-19.0-1.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","825","<img src=stimuli/b_b_f_3.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","37","355099","0.0-20.0-0.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","1978","<img src=stimuli/b_y_f.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_f_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","38","355910","0.0-20.0-1.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","811","<img src=stimuli/b_y_f_1.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","39","358598","0.0-21.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","2688"," <p> Now we will ask you a few different questions.</p> <p>Please answer them as well as you can.</p>","0","","surprise_quiz_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","40","367609","0.0-22.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","9009","","<br><img src=stimuli/r_y_f_1.jpg style=width:307.2px></img","","surprise_quiz","","false","","","","","","[0]","lr_hy_r","[""<br><img src=stimuli/r_y_f_1.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_y_f_2.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_y_f_3.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_y_f_4.jpg style=width:307.2px></img""]","1","2","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","41","371021","0.0-23.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","3410","","<br><img src=stimuli/b_y_f_2.jpg style=width:307.2px></img","","surprise_quiz","","false","","","","","","[0]","hb_hy_r","[""<br><img src=stimuli/b_y_f_1.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_y_f_2.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_y_f_3.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_y_f_4.jpg style=width:307.2px></img""]","2","1","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","42","384367","0.0-24.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","13345","","<br><img src=stimuli/r_b_f_4.jpg style=width:307.2px></img","","surprise_quiz","","true","","","","","","[0]","lr_lb_r","[""<br><img src=stimuli/r_b_f_1.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_b_f_2.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_b_f_3.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_b_f_4.jpg style=width:307.2px></img""]","4","4","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","43","387393","0.0-25.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","3025","","<br><img src=stimuli/b_b_f_3.jpg style=width:307.2px></img","","surprise_quiz","","true","","","","","","[0]","hb_lb_r","[""<br><img src=stimuli/b_b_f_1.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_b_f_2.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_b_f_3.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_b_f_4.jpg style=width:307.2px></img""]","3","3","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","44","398621","0.0-26.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","11227","stimuli/two_ramps_forward_1.jpg","<br><img src=stimuli/two_ramps_forward_1_right_blue.jpg style=width:307.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_forward_1_left_yellow.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_forward_1_left_blue.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_forward_1_right_blue.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_forward_1_right_yellow.jpg style=width:307.2px></img""]","","","","consistent","blue","blue","right","true","","","","","","","",""
"","","","","","survey-multi-choice","45","409769","0.0-27.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","11147","stimuli/two_cubes_forward_1.jpg","<br><img src=stimuli/two_cubes_forward_1_right_black.jpg style=width:307.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_forward_1_left_red.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_forward_1_left_black.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_forward_1_right_red.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_forward_1_right_black.jpg style=width:307.2px></img""]","","","","consistent","red","black","right","false","","","","","","","",""
"","","","","","survey-multi-choice","46","435069","0.0-28.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","25299","stimuli/two_cubes_backward_1.jpg","<br><img src=stimuli/two_cubes_backward_1_left_black.jpg style=width:307.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_backward_1_left_red.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_backward_1_left_black.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_red.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_black.jpg style=width:307.2px></img""]","","","","reversed","red","black","left","false","","","","","","","",""
"","","","","","survey-multi-choice","47","444453","0.0-29.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","9384","stimuli/two_ramps_backward_1.jpg","<br><img src=stimuli/two_ramps_backward_1_left_blue.jpg style=width:307.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_backward_1_left_yellow.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_backward_1_left_blue.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_blue.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_yellow.jpg style=width:307.2px></img""]","","","","reversed","blue","blue","left","true","","","","","","","",""
"","","","","","survey-html-form","48","464971","0.0-30.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","20516","","{""response"":""Blocks slide better off the blue ramp than they do the yellow ramp ""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","blue","right","","44","","","","","","",""
"","","","","","survey-html-form","49","498931","0.0-31.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","33959","","{""response"":""The black blocks have a lower coefficient of friction than do the red blocks""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","black","right","","45","","","","","","",""
"","","","","","survey-html-form","50","531382","0.0-32.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","32450","","{""response"":""The black blocks slide further off the ramp than do the red ones""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","black","left","","46","","","","","","",""
"","","","","","survey-html-form","51","557791","0.0-33.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","26409","","{""response"":""The coefficient of friction from the blue ramp is lower than that of the yellow ramp""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","blue","left","","47","","","","","","",""
"","","","","","html-button-response","52","561415","0.0-34.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","3622","<p>Thank you for participating!</p>You answered 14 out of 16 trials correctly, and will receive a $0.42 bonus.<p>Now you will complete a short survey before finishing the experiment.</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","53","644294","0.0-35.0","5e7247f3be8fd016888bafac","66672ccc8d46f9e0fed8103f","66952041d16832e27e8370de","2","forward","ramp","82878","","{""feedback"":""I picked one way to answer to gather the basic information"",""age"":""53"",""gender"":""Female"",""other_gender"":"""",""race"":""White"",""other_race"":"""",""ethnicity"":""Non-Hispanic""}","","exit_survey","","","","","","","","","","","","","","","","","","","","I picked one way to answer to gather the basic information","53","Non-Hispanic","Female","White","0.875","0.42"
