"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","prolific_study_id","prolific_session_id","condition","ramp_orientation","ramp_or_cube","rt","stimulus","response","view_history","trial","correct_response","accuracy","crosses","answer_image","correct","accuracy_bool","end_position","question_order","surprise_setup","choices","selected_position","end_posision","accuracy_finish_line","orientation","farther_color","predicted_further","predicted_direction","farther_color_generalized","relates_to","feedback","age","ethnicity","gender","race","overall_accuracy","bonus"
"","","","","","html-button-response","10","410974","0.0-6.0-1.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","1310","<img src=stimuli/r_y_b_3.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","11","415001","0.0-7.0-0.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","4027","<img src=stimuli/b_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/b_b_b_2.jpg""]","false","0","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","12","416557","0.0-7.0-1.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","1555","<img src=stimuli/b_b_b_2.jpg style=width:896px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","13","419083","0.0-8.0-0.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","2525","<img src=stimuli/r_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/r_y_b_3.jpg""]","false","0","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","14","420497","0.0-8.0-1.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","1413","<img src=stimuli/r_y_b_3.jpg style=width:896px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","15","422627","0.0-9.0-0.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","2130","<img src=stimuli/r_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","false","0","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","16","423546","0.0-9.0-1.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","917","<img src=stimuli/r_b_b_1.jpg style=width:896px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","17","426110","0.0-10.0-0.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","2563","<img src=stimuli/b_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","18","427756","0.0-10.0-1.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","1646","<img src=stimuli/b_y_b_4.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","19","430252","0.0-11.0-0.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","2495","<img src=stimuli/b_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","431382","0.0-11.0-1.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","1129","<img src=stimuli/b_b_b_2.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","21","432886","0.0-12.0-0.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","1503","<img src=stimuli/b_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","false","0","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","22","434241","0.0-12.0-1.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","1354","<img src=stimuli/b_y_b_4.jpg style=width:896px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","23","435766","0.0-13.0-0.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","1525","<img src=stimuli/r_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","24","436664","0.0-13.0-1.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","897","<img src=stimuli/r_y_b_3.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","25","441555","0.0-14.0-0.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","4890","<img src=stimuli/b_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","26","442676","0.0-14.0-1.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","1120","<img src=stimuli/b_b_b_2.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","444049","0.0-15.0-0.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","1372","<img src=stimuli/r_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","28","445108","0.0-15.0-1.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","1059","<img src=stimuli/r_b_b_1.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","29","446362","0.0-16.0-0.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","1253","<img src=stimuli/r_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","30","447219","0.0-16.0-1.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","856","<img src=stimuli/r_y_b_3.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","31","449097","0.0-17.0-0.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","1877","<img src=stimuli/b_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","32","450097","0.0-17.0-1.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","999","<img src=stimuli/b_y_b_4.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","33","451865","0.0-18.0-0.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","1768","<img src=stimuli/r_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","34","452793","0.0-18.0-1.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","927","<img src=stimuli/r_b_b_1.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","35","454379","0.0-19.0-0.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","1585","<img src=stimuli/b_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","36","455399","0.0-19.0-1.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","1019","<img src=stimuli/b_b_b_2.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","37","456744","0.0-20.0-0.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","1344","<img src=stimuli/b_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","38","457733","0.0-20.0-1.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","988","<img src=stimuli/b_y_b_4.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","39","459966","0.0-21.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","2232"," <p> Now we will ask you a few different questions.</p> <p>Please answer them as well as you can.</p>","0","","surprise_quiz_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","40","469075","0.0-22.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","9107","","<br><img src=stimuli/r_y_b_4.jpg style=width:256px></img","","surprise_quiz","","false","","","","","","[0]","hr_ly_r","[""<br><img src=stimuli/r_y_b_1.jpg style=width:256px></img"",""<br><img src=stimuli/r_y_b_2.jpg style=width:256px></img"",""<br><img src=stimuli/r_y_b_3.jpg style=width:256px></img"",""<br><img src=stimuli/r_y_b_4.jpg style=width:256px></img""]","4","3","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","41","476934","0.0-23.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","7857","","<br><img src=stimuli/b_b_b_1.jpg style=width:256px></img","","surprise_quiz","","false","","","","","","[0]","lb_hb_r","[""<br><img src=stimuli/b_b_b_1.jpg style=width:256px></img"",""<br><img src=stimuli/b_b_b_2.jpg style=width:256px></img"",""<br><img src=stimuli/b_b_b_3.jpg style=width:256px></img"",""<br><img src=stimuli/b_b_b_4.jpg style=width:256px></img""]","1","2","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","42","481863","0.0-24.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","4928","","<br><img src=stimuli/b_y_b_3.jpg style=width:256px></img","","surprise_quiz","","false","","","","","","[0]","lb_ly_r","[""<br><img src=stimuli/b_y_b_1.jpg style=width:256px></img"",""<br><img src=stimuli/b_y_b_2.jpg style=width:256px></img"",""<br><img src=stimuli/b_y_b_3.jpg style=width:256px></img"",""<br><img src=stimuli/b_y_b_4.jpg style=width:256px></img""]","3","4","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","43","486824","0.0-25.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","4960","","<br><img src=stimuli/r_b_b_2.jpg style=width:256px></img","","surprise_quiz","","false","","","","","","[0]","hr_hb_r","[""<br><img src=stimuli/r_b_b_1.jpg style=width:256px></img"",""<br><img src=stimuli/r_b_b_2.jpg style=width:256px></img"",""<br><img src=stimuli/r_b_b_3.jpg style=width:256px></img"",""<br><img src=stimuli/r_b_b_4.jpg style=width:256px></img""]","2","1","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","44","506421","0.0-26.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","19595","stimuli/two_ramps_backward_2.jpg","<br><img src=stimuli/two_ramps_backward_2_left_yellow.jpg style=width:256px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_backward_2_left_yellow.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_backward_2_left_blue.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_backward_2_right_blue.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_backward_2_right_yellow.jpg style=width:256px></img""]","","","","consistent","yellow","yellow","left","true","","","","","","","",""
"","","","","","survey-multi-choice","45","517956","0.0-27.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","11534","stimuli/two_cubes_backward_1.jpg","<br><img src=stimuli/two_cubes_backward_1_left_black.jpg style=width:256px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_backward_1_left_red.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_backward_1_left_black.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_red.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_black.jpg style=width:256px></img""]","","","","consistent","black","black","left","true","","","","","","","",""
"","","","","","survey-multi-choice","46","525908","0.0-28.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","7951","stimuli/two_ramps_forward_2.jpg","<br><img src=stimuli/two_ramps_forward_2_right_yellow.jpg style=width:256px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_forward_2_left_yellow.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_forward_2_left_blue.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_blue.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_yellow.jpg style=width:256px></img""]","","","","reversed","yellow","yellow","right","true","","","","","","","",""
"","","","","","survey-multi-choice","47","532717","0.0-29.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","6808","stimuli/two_cubes_forward_1.jpg","<br><img src=stimuli/two_cubes_forward_1_right_red.jpg style=width:256px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_forward_1_left_red.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_forward_1_left_black.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_forward_1_right_red.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_forward_1_right_black.jpg style=width:256px></img""]","","","","reversed","black","red","right","false","","","","","","","",""
"","","","","","survey-html-form","48","602053","0.0-30.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","69334","","{""response"":""Because the cubes are sliding downwards and from the  scenarios I have seen, the yellow cube has a higher shooting range than the blue cube.""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","yellow","left","","44","","","","","","",""
"","","","","","survey-html-form","49","621714","0.0-31.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","19660","","{""response"":""Because the cubes are sliding downwards ""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","black","left","","45","","","","","","",""
"","","","","","survey-html-form","50","672228","0.0-32.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","50513","","{""response"":""With the cubes slides downwards and from the scenarios, the yellow cube shoots higher than the \nblue cube""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","yellow","right","","46","","","","","","",""
"","","","","","survey-html-form","51","738421","0.0-33.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","66193","","{""response"":""The cubes are sliding downwards and took a guess where each cube would land""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","red","right","","47","","","","","","",""
"","","","","","html-button-response","52","741707","0.0-34.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","3285","<p>Thank you for participating!</p>You answered 11 out of 16 trials correctly, and will receive a $0.33 bonus.<p>Now you will complete a short survey before finishing the experiment.</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","53","758124","0.0-35.0","668b89ba7b434cf8f355d5b1","66672ccc8d46f9e0fed8103f","66952d03bedba155ff773901","7","backward","ramp","16416","","{""feedback"":"""",""age"":""45"",""gender"":""Male"",""other_gender"":"""",""race"":""Black/African American"",""other_race"":""""}","","exit_survey","","","","","","","","","","","","","","","","","","","","","45","","Male","Black/African American","0.6875","0.32999999999999996"
