"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","prolific_study_id","prolific_session_id","condition","ramp_orientation","ramp_or_cube","rt","stimulus","response","view_history","trial","correct_response","accuracy","crosses","answer_image","correct","accuracy_bool","end_position","question_order","surprise_setup","choices","selected_position","end_posision","accuracy_finish_line","orientation","farther_color","predicted_further","predicted_direction","farther_color_generalized","relates_to","feedback","age","ethnicity","gender","race","overall_accuracy","bonus"
"","","","","","html-button-response","10","77681","0.0-6.0-1.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","2873","<img src=stimuli/b_y_b_4.jpg style=width:1344px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","11","80401","0.0-7.0-0.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","2718","<img src=stimuli/r_y_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","false","0","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","12","83119","0.0-7.0-1.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","2716","<img src=stimuli/r_y_b_2.jpg style=width:1344px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","13","86087","0.0-8.0-0.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","2967","<img src=stimuli/r_b_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","14","88196","0.0-8.0-1.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","2108","<img src=stimuli/r_b_b_1.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","15","90525","0.0-9.0-0.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","2327","<img src=stimuli/b_y_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","false","0","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","16","92744","0.0-9.0-1.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","2218","<img src=stimuli/b_y_b_4.jpg style=width:1344px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","17","97338","0.0-10.0-0.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","4592","<img src=stimuli/r_y_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","false","0","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","18","99755","0.0-10.0-1.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","2416","<img src=stimuli/r_y_b_2.jpg style=width:1344px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","19","104152","0.0-11.0-0.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","4395","<img src=stimuli/r_b_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","false","0","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","106291","0.0-11.0-1.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","2138","<img src=stimuli/r_b_b_1.jpg style=width:1344px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","21","108870","0.0-12.0-0.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","2577","<img src=stimuli/b_b_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","false","0","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","22","110916","0.0-12.0-1.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","2045","<img src=stimuli/b_b_b_3.jpg style=width:1344px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","23","112839","0.0-13.0-0.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","1921","<img src=stimuli/r_b_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","24","114682","0.0-13.0-1.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","1841","<img src=stimuli/r_b_b_1.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","25","116603","0.0-14.0-0.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","1919","<img src=stimuli/b_y_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","26","118884","0.0-14.0-1.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","2280","<img src=stimuli/b_y_b_4.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","120682","0.0-15.0-0.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","1796","<img src=stimuli/b_b_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","28","122416","0.0-15.0-1.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","1732","<img src=stimuli/b_b_b_3.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","29","124213","0.0-16.0-0.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","1796","<img src=stimuli/r_y_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","30","126056","0.0-16.0-1.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","1842","<img src=stimuli/r_y_b_2.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","31","128338","0.0-17.0-0.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","2280","<img src=stimuli/b_b_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","32","130104","0.0-17.0-1.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","1765","<img src=stimuli/b_b_b_3.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","33","131947","0.0-18.0-0.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","1841","<img src=stimuli/r_y_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","34","133620","0.0-18.0-1.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","1671","<img src=stimuli/r_y_b_2.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","35","135400","0.0-19.0-0.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","1778","<img src=stimuli/r_b_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","36","137041","0.0-19.0-1.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","1639","<img src=stimuli/r_b_b_1.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","37","139228","0.0-20.0-0.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","2185","<img src=stimuli/b_y_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","38","140964","0.0-20.0-1.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","1735","<img src=stimuli/b_y_b_4.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","39","142603","0.0-21.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","1636"," <p> Now we will ask you a few different questions.</p> <p>Please answer them as well as you can.</p>","0","","surprise_quiz_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","40","152027","0.0-22.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","9419","","<br><img src=stimuli/r_b_b_1.jpg style=width:384px></img","","surprise_quiz","","true","","","","","","[0]","hr_hb_c","[""<br><img src=stimuli/r_b_b_1.jpg style=width:384px></img"",""<br><img src=stimuli/r_b_b_2.jpg style=width:384px></img"",""<br><img src=stimuli/r_b_b_3.jpg style=width:384px></img"",""<br><img src=stimuli/r_b_b_4.jpg style=width:384px></img""]","1","1","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","41","158635","0.0-23.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","6606","","<br><img src=stimuli/b_b_b_4.jpg style=width:384px></img","","surprise_quiz","","false","","","","","","[0]","lb_hb_c","[""<br><img src=stimuli/b_b_b_1.jpg style=width:384px></img"",""<br><img src=stimuli/b_b_b_2.jpg style=width:384px></img"",""<br><img src=stimuli/b_b_b_3.jpg style=width:384px></img"",""<br><img src=stimuli/b_b_b_4.jpg style=width:384px></img""]","4","3","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","42","163715","0.0-24.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","5078","","<br><img src=stimuli/b_y_b_3.jpg style=width:384px></img","","surprise_quiz","","false","","","","","","[0]","lb_ly_c","[""<br><img src=stimuli/b_y_b_1.jpg style=width:384px></img"",""<br><img src=stimuli/b_y_b_2.jpg style=width:384px></img"",""<br><img src=stimuli/b_y_b_3.jpg style=width:384px></img"",""<br><img src=stimuli/b_y_b_4.jpg style=width:384px></img""]","3","4","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","43","168136","0.0-25.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","4418","","<br><img src=stimuli/r_y_b_1.jpg style=width:384px></img","","surprise_quiz","","false","","","","","","[0]","hr_ly_c","[""<br><img src=stimuli/r_y_b_1.jpg style=width:384px></img"",""<br><img src=stimuli/r_y_b_2.jpg style=width:384px></img"",""<br><img src=stimuli/r_y_b_3.jpg style=width:384px></img"",""<br><img src=stimuli/r_y_b_4.jpg style=width:384px></img""]","1","2","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","44","182105","0.0-26.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","13967","stimuli/two_cubes_backward_2.jpg","<br><img src=stimuli/two_cubes_backward_2_right_black.jpg style=width:384px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_backward_2_left_red.jpg style=width:384px></img"",""<br><img src=stimuli/two_cubes_backward_2_left_black.jpg style=width:384px></img"",""<br><img src=stimuli/two_cubes_backward_2_right_red.jpg style=width:384px></img"",""<br><img src=stimuli/two_cubes_backward_2_right_black.jpg style=width:384px></img""]","","","","consistent","black","black","right","true","","","","","","","",""
"","","","","","survey-multi-choice","45","193854","0.0-27.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","11746","stimuli/two_ramps_backward_1.jpg","<br><img src=stimuli/two_ramps_backward_1_right_yellow.jpg style=width:384px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_backward_1_left_yellow.jpg style=width:384px></img"",""<br><img src=stimuli/two_ramps_backward_1_left_blue.jpg style=width:384px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_blue.jpg style=width:384px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_yellow.jpg style=width:384px></img""]","","","","consistent","yellow","yellow","right","true","","","","","","","",""
"","","","","","survey-multi-choice","46","213416","0.0-28.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","19560","stimuli/two_cubes_forward_2.jpg","<br><img src=stimuli/two_cubes_forward_2_left_black.jpg style=width:384px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_forward_2_left_red.jpg style=width:384px></img"",""<br><img src=stimuli/two_cubes_forward_2_left_black.jpg style=width:384px></img"",""<br><img src=stimuli/two_cubes_forward_2_right_red.jpg style=width:384px></img"",""<br><img src=stimuli/two_cubes_forward_2_right_black.jpg style=width:384px></img""]","","","","reversed","black","black","left","true","","","","","","","",""
"","","","","","survey-multi-choice","47","223027","0.0-29.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","9610","stimuli/two_ramps_forward_2.jpg","<br><img src=stimuli/two_ramps_forward_2_left_yellow.jpg style=width:384px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_forward_2_left_yellow.jpg style=width:384px></img"",""<br><img src=stimuli/two_ramps_forward_2_left_blue.jpg style=width:384px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_blue.jpg style=width:384px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_yellow.jpg style=width:384px></img""]","","","","reversed","yellow","yellow","left","true","","","","","","","",""
"","","","","","survey-html-form","48","441362","0.0-30.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","218330","","{""response"":""THE BLACK CUBE IS MORE LIKELY TO END UP FURTHER THAN THE DUE TO THE PATTERNS I OBSERVED IN THE PREVIOUS IMAGES SHOWN TO ME. IN THE PREVIOUS IMAGES AND ANSWERS BLACK ALWAYS GOES FURTHER THAN BLACK ""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","black","right","","44","","","","","","",""
"","","","","","survey-html-form","49","578826","0.0-31.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","137458","","{""response"":""THE YELLOW PLATFORM ALWAYS PROPELS THE CUBE FURTHER THAN THE BLUE ""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","yellow","right","","45","","","","","","",""
"","","","","","survey-html-form","50","722597","0.0-32.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","143766","","{""response"":""BLACK CUBE GOES FARTHER THAN THE RED CUBE AS SEEN IN PREVIOUS EXAMPLES""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","black","left","","46","","","","","","",""
"","","","","","survey-html-form","51","830614","0.0-33.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","108012","","{""response"":""THE YELLOW PLATFORM LAUNCHES THE CUBES FAR MORE THAN THE BLUE PLATFORM AS SEEN IN PREVIOUS EXAMPLES""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","yellow","left","","47","","","","","","",""
"","","","","","html-button-response","52","833254","0.0-34.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","2623","<p>Thank you for participating!</p>You answered 10 out of 16 trials correctly, and will receive a $0.30 bonus.<p>Now you will complete a short survey before finishing the experiment.</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","53","923727","0.0-35.0","663a8f9f3af5cb5bd42cecb1","66672ccc8d46f9e0fed8103f","66952cfd1e0d0f76a58ab174","4","backward","cube","90445","","{""feedback"":""THE SCENARIOS GIVEN INFLUENCED MY RESPONSES"",""age"":""30"",""gender"":""Female"",""other_gender"":"""",""race"":""White"",""other_race"":"""",""ethnicity"":""Non-Hispanic""}","","exit_survey","","","","","","","","","","","","","","","","","","","","THE SCENARIOS GIVEN INFLUENCED MY RESPONSES","30","Non-Hispanic","Female","White","0.625","0.3"
