"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","prolific_study_id","prolific_session_id","condition","ramp_orientation","ramp_or_cube","rt","stimulus","response","view_history","trial","correct_response","accuracy","crosses","answer_image","correct","accuracy_bool","end_position","question_order","surprise_setup","choices","selected_position","end_posision","accuracy_finish_line","orientation","farther_color","predicted_further","predicted_direction","farther_color_generalized","relates_to","feedback","age","ethnicity","gender","race","overall_accuracy","bonus"
"","","","","","html-button-response","10","65216","0.0-6.0-1.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","1128","<img src=stimuli/b_y_f_4.jpg style=width:1007.9999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","11","70280","0.0-7.0-0.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","5063","<img src=stimuli/r_y_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_f_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","12","71367","0.0-7.0-1.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","1087","<img src=stimuli/r_y_f_3.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","13","73087","0.0-8.0-0.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","1719","<img src=stimuli/b_b_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_f_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","14","73888","0.0-8.0-1.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","801","<img src=stimuli/b_b_f_2.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","15","75999","0.0-9.0-0.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","2110","<img src=stimuli/r_b_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/r_b_f_1.jpg""]","false","0","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","16","76776","0.0-9.0-1.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","776","<img src=stimuli/r_b_f_1.jpg style=width:1007.9999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","17","79192","0.0-10.0-0.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","2416","<img src=stimuli/b_y_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_f_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","18","79928","0.0-10.0-1.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","735","<img src=stimuli/b_y_f_4.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","19","84885","0.0-11.0-0.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","4957","<img src=stimuli/b_b_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_f_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","85958","0.0-11.0-1.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","1072","<img src=stimuli/b_b_f_2.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","21","87574","0.0-12.0-0.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","1616","<img src=stimuli/r_b_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_f_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","22","88337","0.0-12.0-1.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","762","<img src=stimuli/r_b_f_1.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","23","91097","0.0-13.0-0.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","2759","<img src=stimuli/b_y_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_f_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","24","91770","0.0-13.0-1.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","673","<img src=stimuli/b_y_f_4.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","25","92980","0.0-14.0-0.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","1209","<img src=stimuli/r_y_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_f_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","26","93655","0.0-14.0-1.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","674","<img src=stimuli/r_y_f_3.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","94658","0.0-15.0-0.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","1003","<img src=stimuli/b_y_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_f_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","28","95335","0.0-15.0-1.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","676","<img src=stimuli/b_y_f_4.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","29","96556","0.0-16.0-0.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","1221","<img src=stimuli/r_y_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_f_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","30","97164","0.0-16.0-1.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","607","<img src=stimuli/r_y_f_3.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","31","99313","0.0-17.0-0.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","2148","<img src=stimuli/b_b_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_f_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","32","100041","0.0-17.0-1.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","728","<img src=stimuli/b_b_f_2.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","33","101197","0.0-18.0-0.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","1155","<img src=stimuli/r_b_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_f_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","34","101759","0.0-18.0-1.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","561","<img src=stimuli/r_b_f_1.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","35","102840","0.0-19.0-0.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","1081","<img src=stimuli/r_y_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_f_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","36","103381","0.0-19.0-1.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","540","<img src=stimuli/r_y_f_3.jpg style=width:1007.9999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","37","105837","0.0-20.0-0.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","2456","<img src=stimuli/r_b_f.jpg style=width:1007.9999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/r_b_f_1.jpg""]","false","0","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","38","106488","0.0-20.0-1.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","650","<img src=stimuli/r_b_f_1.jpg style=width:1007.9999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","39","108626","0.0-21.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","2138"," <p> Now we will ask you a few different questions.</p> <p>Please answer them as well as you can.</p>","0","","surprise_quiz_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","40","115583","0.0-22.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","6955","","<br><img src=stimuli/b_y_f_4.jpg style=width:288px></img","","surprise_quiz","","true","","","","","","[0]","lb_ly_r","[""<br><img src=stimuli/b_y_f_1.jpg style=width:288px></img"",""<br><img src=stimuli/b_y_f_2.jpg style=width:288px></img"",""<br><img src=stimuli/b_y_f_3.jpg style=width:288px></img"",""<br><img src=stimuli/b_y_f_4.jpg style=width:288px></img""]","4","4","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","41","119762","0.0-23.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","4178","","<br><img src=stimuli/r_b_f_3.jpg style=width:288px></img","","surprise_quiz","","false","","","","","","[0]","hr_hb_r","[""<br><img src=stimuli/r_b_f_1.jpg style=width:288px></img"",""<br><img src=stimuli/r_b_f_2.jpg style=width:288px></img"",""<br><img src=stimuli/r_b_f_3.jpg style=width:288px></img"",""<br><img src=stimuli/r_b_f_4.jpg style=width:288px></img""]","3","1","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","42","124240","0.0-24.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","4477","","<br><img src=stimuli/r_y_f_4.jpg style=width:288px></img","","surprise_quiz","","false","","","","","","[0]","hr_ly_r","[""<br><img src=stimuli/r_y_f_1.jpg style=width:288px></img"",""<br><img src=stimuli/r_y_f_2.jpg style=width:288px></img"",""<br><img src=stimuli/r_y_f_3.jpg style=width:288px></img"",""<br><img src=stimuli/r_y_f_4.jpg style=width:288px></img""]","4","3","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","43","127794","0.0-25.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","3553","","<br><img src=stimuli/b_b_f_1.jpg style=width:288px></img","","surprise_quiz","","false","","","","","","[0]","lb_hb_r","[""<br><img src=stimuli/b_b_f_1.jpg style=width:288px></img"",""<br><img src=stimuli/b_b_f_2.jpg style=width:288px></img"",""<br><img src=stimuli/b_b_f_3.jpg style=width:288px></img"",""<br><img src=stimuli/b_b_f_4.jpg style=width:288px></img""]","1","2","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","44","143535","0.0-26.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","15741","stimuli/two_cubes_forward_2.jpg","<br><img src=stimuli/two_cubes_forward_2_right_black.jpg style=width:288px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_forward_2_left_red.jpg style=width:288px></img"",""<br><img src=stimuli/two_cubes_forward_2_left_black.jpg style=width:288px></img"",""<br><img src=stimuli/two_cubes_forward_2_right_red.jpg style=width:288px></img"",""<br><img src=stimuli/two_cubes_forward_2_right_black.jpg style=width:288px></img""]","","","","consistent","black","black","right","true","","","","","","","",""
"","","","","","survey-multi-choice","45","151040","0.0-27.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","7504","stimuli/two_ramps_forward_1.jpg","<br><img src=stimuli/two_ramps_forward_1_right_yellow.jpg style=width:288px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_forward_1_left_yellow.jpg style=width:288px></img"",""<br><img src=stimuli/two_ramps_forward_1_left_blue.jpg style=width:288px></img"",""<br><img src=stimuli/two_ramps_forward_1_right_blue.jpg style=width:288px></img"",""<br><img src=stimuli/two_ramps_forward_1_right_yellow.jpg style=width:288px></img""]","","","","consistent","yellow","yellow","right","true","","","","","","","",""
"","","","","","survey-multi-choice","46","161933","0.0-28.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","10892","stimuli/two_cubes_backward_2.jpg","<br><img src=stimuli/two_cubes_backward_2_left_black.jpg style=width:288px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_backward_2_left_red.jpg style=width:288px></img"",""<br><img src=stimuli/two_cubes_backward_2_left_black.jpg style=width:288px></img"",""<br><img src=stimuli/two_cubes_backward_2_right_red.jpg style=width:288px></img"",""<br><img src=stimuli/two_cubes_backward_2_right_black.jpg style=width:288px></img""]","","","","reversed","black","black","left","true","","","","","","","",""
"","","","","","survey-multi-choice","47","169281","0.0-29.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","7348","stimuli/two_ramps_backward_1.jpg","<br><img src=stimuli/two_ramps_backward_1_left_yellow.jpg style=width:288px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_backward_1_left_yellow.jpg style=width:288px></img"",""<br><img src=stimuli/two_ramps_backward_1_left_blue.jpg style=width:288px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_blue.jpg style=width:288px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_yellow.jpg style=width:288px></img""]","","","","reversed","yellow","yellow","left","true","","","","","","","",""
"","","","","","survey-html-form","48","207511","0.0-30.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","38229","","{""response"":""The black cube is heavier than the red. The slope of the white ramp is unknown though so I'm not 100% sure.""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","black","right","","44","","","","","","",""
"","","","","","survey-html-form","49","218479","0.0-31.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","10968","","{""response"":""The yellow is steeper than the blue ramp""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","yellow","right","","45","","","","","","",""
"","","","","","survey-html-form","50","240743","0.0-32.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","22263","","{""response"":""The black cube is heavier than the red so I'm thinking momentum will have it launch father""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","black","left","","46","","","","","","",""
"","","","","","survey-html-form","51","262583","0.0-33.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","21839","","{""response"":""Because the yellow slope is steeper than the blue.""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","yellow","left","","47","","","","","","",""
"","","","","","html-button-response","52","273887","0.0-34.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","11303","<p>Thank you for participating!</p>You answered 13 out of 16 trials correctly, and will receive a $0.39 bonus.<p>Now you will complete a short survey before finishing the experiment.</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","53","370943","0.0-35.0","65f0e934012e6bc5f0ac6a17","66672ccc8d46f9e0fed8103f","66952cdb2dcaa77b24847712","3","forward","ramp","97055","","{""feedback"":""I was answering casually but probably should have taken notes so I could get them all right. Nifty experiment, though I wonder why in some of the dual option scenarios you had the cubes going the wrong way... anyway, thank you and good luck with the research"",""age"":""30"",""gender"":""Female"",""other_gender"":"""",""race"":""White"",""other_race"":"""",""ethnicity"":""Non-Hispanic""}","","exit_survey","","","","","","","","","","","","","","","","","","","","I was answering casually but probably should have taken notes so I could get them all right. Nifty experiment, though I wonder why in some of the dual option scenarios you had the cubes going the wrong way... anyway, thank you and good luck with the research","30","Non-Hispanic","Female","White","0.8125","0.39"
