"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","prolific_study_id","prolific_session_id","condition","ramp_orientation","ramp_or_cube","rt","stimulus","response","view_history","trial","correct_response","accuracy","crosses","answer_image","correct","accuracy_bool","end_position","question_order","surprise_setup","choices","selected_position","end_posision","accuracy_finish_line","orientation","farther_color","predicted_further","predicted_direction","farther_color_generalized","relates_to","feedback","age","ethnicity","gender","race","overall_accuracy","bonus"
"","","","","","html-button-response","18","137398","0.0-10.0-1.0","656a1341c7d1c426209f1146","66672ccc8d46f9e0fed8103f","668ffece7094b6a0a3411584","4","backward","cube","20926","<img src=stimuli/r_y_b_2.jpg style=width:956.1999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","19","141675","0.0-11.0-0.0","656a1341c7d1c426209f1146","66672ccc8d46f9e0fed8103f","668ffece7094b6a0a3411584","4","backward","cube","4273","<img src=stimuli/b_b_b.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","142994","0.0-11.0-1.0","656a1341c7d1c426209f1146","66672ccc8d46f9e0fed8103f","668ffece7094b6a0a3411584","4","backward","cube","1316","<img src=stimuli/b_b_b_3.jpg style=width:956.1999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","21","144486","0.0-12.0-0.0","656a1341c7d1c426209f1146","66672ccc8d46f9e0fed8103f","668ffece7094b6a0a3411584","4","backward","cube","1489","<img src=stimuli/b_y_b.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","22","145588","0.0-12.0-1.0","656a1341c7d1c426209f1146","66672ccc8d46f9e0fed8103f","668ffece7094b6a0a3411584","4","backward","cube","1100","<img src=stimuli/b_y_b_4.jpg style=width:956.1999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","23","147268","0.0-13.0-0.0","656a1341c7d1c426209f1146","66672ccc8d46f9e0fed8103f","668ffece7094b6a0a3411584","4","backward","cube","1676","<img src=stimuli/r_b_b.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","false","0","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","24","148449","0.0-13.0-1.0","656a1341c7d1c426209f1146","66672ccc8d46f9e0fed8103f","668ffece7094b6a0a3411584","4","backward","cube","1176","<img src=stimuli/r_b_b_1.jpg style=width:956.1999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","25","151118","0.0-14.0-0.0","656a1341c7d1c426209f1146","66672ccc8d46f9e0fed8103f","668ffece7094b6a0a3411584","4","backward","cube","2665","<img src=stimuli/r_y_b.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","26","152272","0.0-14.0-1.0","656a1341c7d1c426209f1146","66672ccc8d46f9e0fed8103f","668ffece7094b6a0a3411584","4","backward","cube","1151","<img src=stimuli/r_y_b_2.jpg style=width:956.1999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","153954","0.0-15.0-0.0","656a1341c7d1c426209f1146","66672ccc8d46f9e0fed8103f","668ffece7094b6a0a3411584","4","backward","cube","1679","<img src=stimuli/b_b_b.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","false","0","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","28","154927","0.0-15.0-1.0","656a1341c7d1c426209f1146","66672ccc8d46f9e0fed8103f","668ffece7094b6a0a3411584","4","backward","cube","970","<img src=stimuli/b_b_b_3.jpg style=width:956.1999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","29","157297","0.0-16.0-0.0","656a1341c7d1c426209f1146","66672ccc8d46f9e0fed8103f","668ffece7094b6a0a3411584","4","backward","cube","2366","<img src=stimuli/b_y_b.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","30","158319","0.0-16.0-1.0","656a1341c7d1c426209f1146","66672ccc8d46f9e0fed8103f","668ffece7094b6a0a3411584","4","backward","cube","1018","<img src=stimuli/b_y_b_4.jpg style=width:956.1999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","31","160828","0.0-17.0-0.0","656a1341c7d1c426209f1146","66672ccc8d46f9e0fed8103f","668ffece7094b6a0a3411584","4","backward","cube","2506","<img src=stimuli/b_b_b.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","false","0","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","32","162462","0.0-17.0-1.0","656a1341c7d1c426209f1146","66672ccc8d46f9e0fed8103f","668ffece7094b6a0a3411584","4","backward","cube","1630","<img src=stimuli/b_b_b_3.jpg style=width:956.1999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","33","163799","0.0-18.0-0.0","656a1341c7d1c426209f1146","66672ccc8d46f9e0fed8103f","668ffece7094b6a0a3411584","4","backward","cube","1334","<img src=stimuli/r_b_b.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","34","164851","0.0-18.0-1.0","656a1341c7d1c426209f1146","66672ccc8d46f9e0fed8103f","668ffece7094b6a0a3411584","4","backward","cube","1048","<img src=stimuli/r_b_b_1.jpg style=width:956.1999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","35","169445","0.0-19.0-0.0","656a1341c7d1c426209f1146","66672ccc8d46f9e0fed8103f","668ffece7094b6a0a3411584","4","backward","cube","4593","<img src=stimuli/b_y_b.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","36","170465","0.0-19.0-1.0","656a1341c7d1c426209f1146","66672ccc8d46f9e0fed8103f","668ffece7094b6a0a3411584","4","backward","cube","1018","<img src=stimuli/b_y_b_4.jpg style=width:956.1999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","37","171942","0.0-20.0-0.0","656a1341c7d1c426209f1146","66672ccc8d46f9e0fed8103f","668ffece7094b6a0a3411584","4","backward","cube","1474","<img src=stimuli/r_b_b.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","false","0","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","38","173158","0.0-20.0-1.0","656a1341c7d1c426209f1146","66672ccc8d46f9e0fed8103f","668ffece7094b6a0a3411584","4","backward","cube","1213","<img src=stimuli/r_b_b_1.jpg style=width:956.1999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","39","176697","0.0-21.0","656a1341c7d1c426209f1146","66672ccc8d46f9e0fed8103f","668ffece7094b6a0a3411584","4","backward","cube","3536"," <p> Now we will ask you a few different questions.</p> <p>Please answer them as well as you can.</p>","0","","surprise_quiz_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","40","191816","0.0-22.0","656a1341c7d1c426209f1146","66672ccc8d46f9e0fed8103f","668ffece7094b6a0a3411584","4","backward","cube","15113","","<br><img src=stimuli/r_y_b_3.jpg style=width:273.2px></img","","surprise_quiz","","false","","","","","","[0]","hr_ly_c","[""<br><img src=stimuli/r_y_b_1.jpg style=width:273.2px></img"",""<br><img src=stimuli/r_y_b_2.jpg style=width:273.2px></img"",""<br><img src=stimuli/r_y_b_3.jpg style=width:273.2px></img"",""<br><img src=stimuli/r_y_b_4.jpg style=width:273.2px></img""]","3","2","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","41","203657","0.0-23.0","656a1341c7d1c426209f1146","66672ccc8d46f9e0fed8103f","668ffece7094b6a0a3411584","4","backward","cube","11837","","<br><img src=stimuli/r_b_b_4.jpg style=width:273.2px></img","","surprise_quiz","","false","","","","","","[0]","hr_hb_c","[""<br><img src=stimuli/r_b_b_1.jpg style=width:273.2px></img"",""<br><img src=stimuli/r_b_b_2.jpg style=width:273.2px></img"",""<br><img src=stimuli/r_b_b_3.jpg style=width:273.2px></img"",""<br><img src=stimuli/r_b_b_4.jpg style=width:273.2px></img""]","4","1","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","42","249505","0.0-24.0","656a1341c7d1c426209f1146","66672ccc8d46f9e0fed8103f","668ffece7094b6a0a3411584","4","backward","cube","45845","","<br><img src=stimuli/b_y_b_3.jpg style=width:273.2px></img","","surprise_quiz","","false","","","","","","[0]","lb_ly_c","[""<br><img src=stimuli/b_y_b_1.jpg style=width:273.2px></img"",""<br><img src=stimuli/b_y_b_2.jpg style=width:273.2px></img"",""<br><img src=stimuli/b_y_b_3.jpg style=width:273.2px></img"",""<br><img src=stimuli/b_y_b_4.jpg style=width:273.2px></img""]","3","4","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","43","257721","0.0-25.0","656a1341c7d1c426209f1146","66672ccc8d46f9e0fed8103f","668ffece7094b6a0a3411584","4","backward","cube","8205","","<br><img src=stimuli/b_b_b_4.jpg style=width:273.2px></img","","surprise_quiz","","false","","","","","","[0]","lb_hb_c","[""<br><img src=stimuli/b_b_b_1.jpg style=width:273.2px></img"",""<br><img src=stimuli/b_b_b_2.jpg style=width:273.2px></img"",""<br><img src=stimuli/b_b_b_3.jpg style=width:273.2px></img"",""<br><img src=stimuli/b_b_b_4.jpg style=width:273.2px></img""]","4","3","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","44","266273","0.0-26.0","656a1341c7d1c426209f1146","66672ccc8d46f9e0fed8103f","668ffece7094b6a0a3411584","4","backward","cube","8549","stimuli/two_ramps_backward_1.jpg","<br><img src=stimuli/two_ramps_backward_1_right_blue.jpg style=width:273.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_backward_1_left_yellow.jpg style=width:273.2px></img"",""<br><img src=stimuli/two_ramps_backward_1_left_blue.jpg style=width:273.2px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_blue.jpg style=width:273.2px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_yellow.jpg style=width:273.2px></img""]","","","","consistent","yellow","blue","right","false","","","","","","","",""
"","","","","","survey-multi-choice","45","270500","0.0-27.0","656a1341c7d1c426209f1146","66672ccc8d46f9e0fed8103f","668ffece7094b6a0a3411584","4","backward","cube","4222","stimuli/two_cubes_backward_1.jpg","<br><img src=stimuli/two_cubes_backward_1_right_red.jpg style=width:273.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_backward_1_left_red.jpg style=width:273.2px></img"",""<br><img src=stimuli/two_cubes_backward_1_left_black.jpg style=width:273.2px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_red.jpg style=width:273.2px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_black.jpg style=width:273.2px></img""]","","","","consistent","black","red","right","false","","","","","","","",""
"","","","","","survey-multi-choice","46","286701","0.0-28.0","656a1341c7d1c426209f1146","66672ccc8d46f9e0fed8103f","668ffece7094b6a0a3411584","4","backward","cube","16196","stimuli/two_cubes_forward_1.jpg","<br><img src=stimuli/two_cubes_forward_1_left_black.jpg style=width:273.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_forward_1_left_red.jpg style=width:273.2px></img"",""<br><img src=stimuli/two_cubes_forward_1_left_black.jpg style=width:273.2px></img"",""<br><img src=stimuli/two_cubes_forward_1_right_red.jpg style=width:273.2px></img"",""<br><img src=stimuli/two_cubes_forward_1_right_black.jpg style=width:273.2px></img""]","","","","reversed","black","black","left","true","","","","","","","",""
"","","","","","survey-multi-choice","47","299340","0.0-29.0","656a1341c7d1c426209f1146","66672ccc8d46f9e0fed8103f","668ffece7094b6a0a3411584","4","backward","cube","12637","stimuli/two_ramps_forward_2.jpg","<br><img src=stimuli/two_ramps_forward_2_left_blue.jpg style=width:273.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_forward_2_left_yellow.jpg style=width:273.2px></img"",""<br><img src=stimuli/two_ramps_forward_2_left_blue.jpg style=width:273.2px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_blue.jpg style=width:273.2px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_yellow.jpg style=width:273.2px></img""]","","","","reversed","yellow","blue","left","false","","","","","","","",""
"","","","","","survey-html-form","48","361595","0.0-30.0","656a1341c7d1c426209f1146","66672ccc8d46f9e0fed8103f","668ffece7094b6a0a3411584","4","backward","cube","62249","","{""response"":""bc they dont have room to get enough momentum to go far""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","blue","right","","44","","","","","","",""
"","","","","","survey-html-form","49","384095","0.0-31.0","656a1341c7d1c426209f1146","66672ccc8d46f9e0fed8103f","668ffece7094b6a0a3411584","4","backward","cube","22495","","{""response"":""same resdon as last""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","red","right","","45","","","","","","",""
"","","","","","survey-html-form","50","442950","0.0-32.0","656a1341c7d1c426209f1146","66672ccc8d46f9e0fed8103f","668ffece7094b6a0a3411584","4","backward","cube","58851","","{""response"":""same reason""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","black","left","","46","","","","","","",""
"","","","","","survey-html-form","51","452749","0.0-33.0","656a1341c7d1c426209f1146","66672ccc8d46f9e0fed8103f","668ffece7094b6a0a3411584","4","backward","cube","9795","","{""response"":""same""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","blue","left","","47","","","","","","",""
"","","","","","html-button-response","52","457552","0.0-34.0","656a1341c7d1c426209f1146","66672ccc8d46f9e0fed8103f","668ffece7094b6a0a3411584","4","backward","cube","4798","<p>Thank you for participating!</p>You answered 9 out of 16 trials correctly, and will receive a $0.27 bonus.<p>Now you will complete a short survey before finishing the experiment.</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","53","513037","0.0-35.0","656a1341c7d1c426209f1146","66672ccc8d46f9e0fed8103f","668ffece7094b6a0a3411584","4","backward","cube","55480","","{""feedback"":""the reason i commented on the pics"",""age"":""24"",""gender"":""Female"",""other_gender"":"""",""race"":""White"",""other_race"":"""",""ethnicity"":""Non-Hispanic""}","","exit_survey","","","","","","","","","","","","","","","","","","","","the reason i commented on the pics","24","Non-Hispanic","Female","White","0.5625","0.27"
