"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","prolific_study_id","prolific_session_id","condition","ramp_orientation","ramp_or_cube","rt","stimulus","response","view_history","trial","correct_response","accuracy","crosses","answer_image","correct","accuracy_bool","end_position","question_order","surprise_setup","choices","selected_position","end_posision","accuracy_finish_line","orientation","farther_color","predicted_further","predicted_direction","farther_color_generalized","relates_to","feedback","age","ethnicity","gender","race","overall_accuracy","bonus"
"","","","","","html-button-response","11","119757","0.0-7.0-0.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","4099","<img src=stimuli/r_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","12","121006","0.0-7.0-1.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","1248","<img src=stimuli/r_y_b_3.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","13","123356","0.0-8.0-0.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","2349","<img src=stimuli/b_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","14","125006","0.0-8.0-1.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","1649","<img src=stimuli/b_b_b_2.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","15","128141","0.0-9.0-0.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","3134","<img src=stimuli/b_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/b_y_b_1.jpg""]","false","0","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","16","129807","0.0-9.0-1.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","1665","<img src=stimuli/b_y_b_1.jpg style=width:1075.1999999999998px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","17","131422","0.0-10.0-0.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","1614","<img src=stimuli/b_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","18","132957","0.0-10.0-1.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","1533","<img src=stimuli/b_b_b_2.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","19","135524","0.0-11.0-0.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","2567","<img src=stimuli/r_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","136940","0.0-11.0-1.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","1415","<img src=stimuli/r_b_b_4.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","21","139290","0.0-12.0-0.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","2349","<img src=stimuli/r_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","22","140473","0.0-12.0-1.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","1182","<img src=stimuli/r_y_b_3.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","23","142024","0.0-13.0-0.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","1550","<img src=stimuli/b_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","24","143156","0.0-13.0-1.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","1130","<img src=stimuli/b_b_b_2.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","25","144678","0.0-14.0-0.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","1521","<img src=stimuli/r_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","26","145640","0.0-14.0-1.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","961","<img src=stimuli/r_y_b_3.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","147356","0.0-15.0-0.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","1715","<img src=stimuli/b_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","28","148490","0.0-15.0-1.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","1134","<img src=stimuli/b_b_b_2.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","29","149940","0.0-16.0-0.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","1448","<img src=stimuli/r_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","30","151041","0.0-16.0-1.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","1101","<img src=stimuli/r_b_b_4.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","31","152439","0.0-17.0-0.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","1397","<img src=stimuli/b_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","32","153540","0.0-17.0-1.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","1099","<img src=stimuli/b_y_b_1.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","33","155039","0.0-18.0-0.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","1499","<img src=stimuli/r_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","34","156173","0.0-18.0-1.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","1133","<img src=stimuli/r_b_b_4.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","35","157789","0.0-19.0-0.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","1615","<img src=stimuli/r_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","36","158656","0.0-19.0-1.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","866","<img src=stimuli/r_y_b_3.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","37","160058","0.0-20.0-0.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","1401","<img src=stimuli/b_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","38","161156","0.0-20.0-1.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","1097","<img src=stimuli/b_y_b_1.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","39","163273","0.0-21.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","2116"," <p> Now we will ask you a few different questions.</p> <p>Please answer them as well as you can.</p>","0","","surprise_quiz_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","40","173343","0.0-22.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","10067","","<br><img src=stimuli/b_b_b_1.jpg style=width:307.2px></img","","surprise_quiz","","false","","","","","","[0]","hb_lb_c","[""<br><img src=stimuli/b_b_b_1.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_b_b_2.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_b_b_3.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_b_b_4.jpg style=width:307.2px></img""]","1","2","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","41","180723","0.0-23.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","7379","","<br><img src=stimuli/b_y_b_2.jpg style=width:307.2px></img","","surprise_quiz","","false","","","","","","[0]","hb_hy_c","[""<br><img src=stimuli/b_y_b_1.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_y_b_2.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_y_b_3.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_y_b_4.jpg style=width:307.2px></img""]","2","1","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","42","187390","0.0-24.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","6666","","<br><img src=stimuli/r_y_b_3.jpg style=width:307.2px></img","","surprise_quiz","","true","","","","","","[0]","lr_hy_c","[""<br><img src=stimuli/r_y_b_1.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_y_b_2.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_y_b_3.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_y_b_4.jpg style=width:307.2px></img""]","3","3","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","43","191625","0.0-25.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","4233","","<br><img src=stimuli/r_b_b_4.jpg style=width:307.2px></img","","surprise_quiz","","true","","","","","","[0]","lr_lb_c","[""<br><img src=stimuli/r_b_b_1.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_b_b_2.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_b_b_3.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_b_b_4.jpg style=width:307.2px></img""]","4","4","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","44","201642","0.0-26.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","10015","stimuli/two_cubes_backward_1.jpg","<br><img src=stimuli/two_cubes_backward_1_right_red.jpg style=width:307.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_backward_1_left_red.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_backward_1_left_black.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_red.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_black.jpg style=width:307.2px></img""]","","","","consistent","red","red","right","true","","","","","","","",""
"","","","","","survey-multi-choice","45","216791","0.0-27.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","15148","stimuli/two_ramps_backward_2.jpg","<br><img src=stimuli/two_ramps_backward_2_right_blue.jpg style=width:307.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_backward_2_left_yellow.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_backward_2_left_blue.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_backward_2_right_blue.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_backward_2_right_yellow.jpg style=width:307.2px></img""]","","","","consistent","blue","blue","right","true","","","","","","","",""
"","","","","","survey-multi-choice","46","226740","0.0-28.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","9948","stimuli/two_ramps_forward_2.jpg","<br><img src=stimuli/two_ramps_forward_2_left_blue.jpg style=width:307.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_forward_2_left_yellow.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_forward_2_left_blue.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_blue.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_yellow.jpg style=width:307.2px></img""]","","","","reversed","blue","blue","left","true","","","","","","","",""
"","","","","","survey-multi-choice","47","232057","0.0-29.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","5315","stimuli/two_cubes_forward_2.jpg","<br><img src=stimuli/two_cubes_forward_2_left_black.jpg style=width:307.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_forward_2_left_red.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_forward_2_left_black.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_forward_2_right_red.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_forward_2_right_black.jpg style=width:307.2px></img""]","","","","reversed","red","black","left","false","","","","","","","",""
"","","","","","survey-html-form","48","267432","0.0-30.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","35373","","{""response"":""The red cube always seemed to make it over and the black cube didn't.  This looked closest to how I thought they would end up.""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","red","right","","44","","","","","","",""
"","","","","","survey-html-form","49","290669","0.0-31.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","23236","","{""response"":""There was no experience with white cubes so I had to guess.""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","blue","right","","45","","","","","","",""
"","","","","","survey-html-form","50","318246","0.0-32.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","27576","","{""response"":""The triangles were facing a different way so I thought the cubes would reverse direction.""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","blue","left","","46","","","","","","",""
"","","","","","survey-html-form","51","339532","0.0-33.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","21285","","{""response"":""No experience with a white triangle so I just guessed based on the angle.""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","black","left","","47","","","","","","",""
"","","","","","html-button-response","52","344039","0.0-34.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","4505","<p>Thank you for participating!</p>You answered 14 out of 16 trials correctly, and will receive a $0.42 bonus.<p>Now you will complete a short survey before finishing the experiment.</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","53","357973","0.0-35.0","66294a585f1cf3fdaeb80120","66672ccc8d46f9e0fed8103f","66952cf3057ce20f66032ea0","5","backward","cube","13932","","{""feedback"":"""",""age"":""48"",""gender"":""Female"",""other_gender"":"""",""race"":""White"",""other_race"":"""",""ethnicity"":""Non-Hispanic""}","","exit_survey","","","","","","","","","","","","","","","","","","","","","48","Non-Hispanic","Female","White","0.875","0.42"
