"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","prolific_study_id","prolific_session_id","condition","ramp_orientation","ramp_or_cube","rt","stimulus","response","view_history","trial","correct_response","accuracy","crosses","answer_image","correct","accuracy_bool","end_position","question_order","surprise_setup","choices","selected_position","end_posision","accuracy_finish_line","orientation","farther_color","predicted_further","predicted_direction","farther_color_generalized","relates_to","feedback","age","ethnicity","gender","race","overall_accuracy","bonus"
"","","","","","html-button-response","10","35282","0.0-6.0-1.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","1645","<img src=stimuli/r_y_b_3.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","11","36906","0.0-7.0-0.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","1623","<img src=stimuli/b_y_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","false","0","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","12","37787","0.0-7.0-1.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","881","<img src=stimuli/b_y_b_4.jpg style=width:1344px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","13","39172","0.0-8.0-0.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","1383","<img src=stimuli/r_y_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","14","39926","0.0-8.0-1.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","753","<img src=stimuli/r_y_b_3.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","15","42031","0.0-9.0-0.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","2105","<img src=stimuli/r_b_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","16","43207","0.0-9.0-1.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","1175","<img src=stimuli/r_b_b_1.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","17","45600","0.0-10.0-0.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","2393","<img src=stimuli/b_y_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","18","46380","0.0-10.0-1.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","779","<img src=stimuli/b_y_b_4.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","19","47387","0.0-11.0-0.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","1006","<img src=stimuli/r_y_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","47971","0.0-11.0-1.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","584","<img src=stimuli/r_y_b_3.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","21","50237","0.0-12.0-0.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","2266","<img src=stimuli/b_b_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","22","50962","0.0-12.0-1.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","725","<img src=stimuli/b_b_b_2.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","23","52303","0.0-13.0-0.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","1340","<img src=stimuli/r_b_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","false","0","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","24","53053","0.0-13.0-1.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","750","<img src=stimuli/r_b_b_1.jpg style=width:1344px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","25","54623","0.0-14.0-0.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","1569","<img src=stimuli/b_b_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","26","55307","0.0-14.0-1.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","682","<img src=stimuli/b_b_b_2.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","58565","0.0-15.0-0.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","3258","<img src=stimuli/b_y_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","28","59265","0.0-15.0-1.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","699","<img src=stimuli/b_y_b_4.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","29","60026","0.0-16.0-0.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","760","<img src=stimuli/r_y_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","30","60543","0.0-16.0-1.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","516","<img src=stimuli/r_y_b_3.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","31","61734","0.0-17.0-0.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","1190","<img src=stimuli/r_b_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","32","62209","0.0-17.0-1.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","474","<img src=stimuli/r_b_b_1.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","33","63226","0.0-18.0-0.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","1016","<img src=stimuli/b_y_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","34","63643","0.0-18.0-1.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","417","<img src=stimuli/b_y_b_4.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","35","64739","0.0-19.0-0.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","1095","<img src=stimuli/b_b_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","36","65237","0.0-19.0-1.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","497","<img src=stimuli/b_b_b_2.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","37","66519","0.0-20.0-0.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","1281","<img src=stimuli/r_b_b.jpg style=width:1344px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","38","67002","0.0-20.0-1.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","481","<img src=stimuli/r_b_b_1.jpg style=width:1344px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","39","68204","0.0-21.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","1201"," <p> Now we will ask you a few different questions.</p> <p>Please answer them as well as you can.</p>","0","","surprise_quiz_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","40","76056","0.0-22.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","7849","","<br><img src=stimuli/r_b_b_1.jpg style=width:384px></img","","surprise_quiz","","true","","","","","","[0]","hr_hb_r","[""<br><img src=stimuli/r_b_b_1.jpg style=width:384px></img"",""<br><img src=stimuli/r_b_b_2.jpg style=width:384px></img"",""<br><img src=stimuli/r_b_b_3.jpg style=width:384px></img"",""<br><img src=stimuli/r_b_b_4.jpg style=width:384px></img""]","1","1","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","41","81282","0.0-23.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","5224","","<br><img src=stimuli/b_y_b_4.jpg style=width:384px></img","","surprise_quiz","","true","","","","","","[0]","lb_ly_r","[""<br><img src=stimuli/b_y_b_1.jpg style=width:384px></img"",""<br><img src=stimuli/b_y_b_2.jpg style=width:384px></img"",""<br><img src=stimuli/b_y_b_3.jpg style=width:384px></img"",""<br><img src=stimuli/b_y_b_4.jpg style=width:384px></img""]","4","4","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","42","86674","0.0-24.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","5391","","<br><img src=stimuli/b_b_b_2.jpg style=width:384px></img","","surprise_quiz","","true","","","","","","[0]","lb_hb_r","[""<br><img src=stimuli/b_b_b_1.jpg style=width:384px></img"",""<br><img src=stimuli/b_b_b_2.jpg style=width:384px></img"",""<br><img src=stimuli/b_b_b_3.jpg style=width:384px></img"",""<br><img src=stimuli/b_b_b_4.jpg style=width:384px></img""]","2","2","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","43","90282","0.0-25.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","3606","","<br><img src=stimuli/r_y_b_3.jpg style=width:384px></img","","surprise_quiz","","true","","","","","","[0]","hr_ly_r","[""<br><img src=stimuli/r_y_b_1.jpg style=width:384px></img"",""<br><img src=stimuli/r_y_b_2.jpg style=width:384px></img"",""<br><img src=stimuli/r_y_b_3.jpg style=width:384px></img"",""<br><img src=stimuli/r_y_b_4.jpg style=width:384px></img""]","3","3","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","44","105758","0.0-26.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","15475","stimuli/two_cubes_backward_1.jpg","<br><img src=stimuli/two_cubes_backward_1_left_black.jpg style=width:384px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_backward_1_left_red.jpg style=width:384px></img"",""<br><img src=stimuli/two_cubes_backward_1_left_black.jpg style=width:384px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_red.jpg style=width:384px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_black.jpg style=width:384px></img""]","","","","consistent","black","black","left","true","","","","","","","",""
"","","","","","survey-multi-choice","45","113244","0.0-27.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","7484","stimuli/two_ramps_backward_2.jpg","<br><img src=stimuli/two_ramps_backward_2_left_yellow.jpg style=width:384px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_backward_2_left_yellow.jpg style=width:384px></img"",""<br><img src=stimuli/two_ramps_backward_2_left_blue.jpg style=width:384px></img"",""<br><img src=stimuli/two_ramps_backward_2_right_blue.jpg style=width:384px></img"",""<br><img src=stimuli/two_ramps_backward_2_right_yellow.jpg style=width:384px></img""]","","","","consistent","yellow","yellow","left","true","","","","","","","",""
"","","","","","survey-multi-choice","46","122060","0.0-28.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","8815","stimuli/two_cubes_forward_2.jpg","<br><img src=stimuli/two_cubes_forward_2_right_black.jpg style=width:384px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_forward_2_left_red.jpg style=width:384px></img"",""<br><img src=stimuli/two_cubes_forward_2_left_black.jpg style=width:384px></img"",""<br><img src=stimuli/two_cubes_forward_2_right_red.jpg style=width:384px></img"",""<br><img src=stimuli/two_cubes_forward_2_right_black.jpg style=width:384px></img""]","","","","reversed","black","black","right","true","","","","","","","",""
"","","","","","survey-multi-choice","47","129070","0.0-29.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","7009","stimuli/two_ramps_forward_2.jpg","<br><img src=stimuli/two_ramps_forward_2_right_yellow.jpg style=width:384px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_forward_2_left_yellow.jpg style=width:384px></img"",""<br><img src=stimuli/two_ramps_forward_2_left_blue.jpg style=width:384px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_blue.jpg style=width:384px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_yellow.jpg style=width:384px></img""]","","","","reversed","yellow","yellow","right","true","","","","","","","",""
"","","","","","survey-html-form","48","141473","0.0-30.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","12402","","{""response"":""Starting at the top of the ramp and slides down, black further than red""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","black","left","","44","","","","","","",""
"","","","","","survey-html-form","49","156146","0.0-31.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","14672","","{""response"":""Same as previous, start at top of ramp but yellow yields further results""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","yellow","left","","45","","","","","","",""
"","","","","","survey-html-form","50","163309","0.0-32.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","7161","","{""response"":""Same thing as previous, black goes further than red""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","black","right","","46","","","","","","",""
"","","","","","survey-html-form","51","170315","0.0-33.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","7006","","{""response"":""Yellow ramp yields further results than blue""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","yellow","right","","47","","","","","","",""
"","","","","","html-button-response","52","173886","0.0-34.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","3569","<p>Thank you for participating!</p>You answered 13 out of 16 trials correctly, and will receive a $0.39 bonus.<p>Now you will complete a short survey before finishing the experiment.</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","53","192867","0.0-35.0","6630ee41c60c303b0b51fd22","66672ccc8d46f9e0fed8103f","66952cf6b6dd14e5f4510632","7","backward","ramp","18979","","{""feedback"":""Normal physics and noticing the trends between the colors"",""age"":""29"",""gender"":""Male"",""other_gender"":"""",""race"":""Asian"",""other_race"":"""",""ethnicity"":""Non-Hispanic""}","","exit_survey","","","","","","","","","","","","","","","","","","","","Normal physics and noticing the trends between the colors","29","Non-Hispanic","Male","Asian","0.8125","0.39"
