"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","prolific_study_id","prolific_session_id","condition","ramp_orientation","ramp_or_cube","rt","stimulus","response","view_history","trial","correct_response","accuracy","crosses","answer_image","correct","accuracy_bool","end_position","question_order","surprise_setup","choices","selected_position","end_posision","accuracy_finish_line","orientation","farther_color","predicted_further","predicted_direction","farther_color_generalized","relates_to","feedback","age","ethnicity","gender","race","overall_accuracy","bonus"
"","","","","","html-button-response","10","64685","0.0-6.0-1.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","1290","<img src=stimuli/b_b_b_3.jpg style=width:896px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","11","66214","0.0-7.0-0.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","1526","<img src=stimuli/b_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","false","0","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","12","67127","0.0-7.0-1.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","911","<img src=stimuli/b_y_b_4.jpg style=width:896px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","13","68223","0.0-8.0-0.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","1093","<img src=stimuli/b_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","false","0","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","14","69075","0.0-8.0-1.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","849","<img src=stimuli/b_b_b_3.jpg style=width:896px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","15","69945","0.0-9.0-0.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","868","<img src=stimuli/r_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","false","0","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","16","70812","0.0-9.0-1.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","864","<img src=stimuli/r_y_b_2.jpg style=width:896px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","17","71443","0.0-10.0-0.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","629","<img src=stimuli/b_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","false","0","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","18","72313","0.0-10.0-1.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","868","<img src=stimuli/b_y_b_4.jpg style=width:896px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","19","73536","0.0-11.0-0.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","1220","<img src=stimuli/r_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","false","0","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","74269","0.0-11.0-1.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","731","<img src=stimuli/r_b_b_1.jpg style=width:896px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","21","74943","0.0-12.0-0.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","671","<img src=stimuli/r_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","false","0","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","22","75603","0.0-12.0-1.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","658","<img src=stimuli/r_y_b_2.jpg style=width:896px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","23","76211","0.0-13.0-0.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","605","<img src=stimuli/b_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","false","0","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","24","76936","0.0-13.0-1.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","722","<img src=stimuli/b_y_b_4.jpg style=width:896px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","25","77713","0.0-14.0-0.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","775","<img src=stimuli/r_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","26","78445","0.0-14.0-1.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","730","<img src=stimuli/r_b_b_1.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","78976","0.0-15.0-0.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","528","<img src=stimuli/r_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","28","79630","0.0-15.0-1.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","651","<img src=stimuli/r_y_b_2.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","29","80314","0.0-16.0-0.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","681","<img src=stimuli/b_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","false","0","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","30","80946","0.0-16.0-1.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","630","<img src=stimuli/b_b_b_3.jpg style=width:896px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","31","81619","0.0-17.0-0.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","671","<img src=stimuli/r_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","32","82293","0.0-17.0-1.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","671","<img src=stimuli/r_y_b_2.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","33","82881","0.0-18.0-0.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","586","<img src=stimuli/b_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","34","83522","0.0-18.0-1.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","638","<img src=stimuli/b_y_b_4.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","35","84171","0.0-19.0-0.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","646","<img src=stimuli/b_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","false","0","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","36","84836","0.0-19.0-1.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","663","<img src=stimuli/b_b_b_3.jpg style=width:896px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","37","85465","0.0-20.0-0.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","626","<img src=stimuli/r_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","38","86160","0.0-20.0-1.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","692","<img src=stimuli/r_b_b_1.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","39","88838","0.0-21.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","2676"," <p> Now we will ask you a few different questions.</p> <p>Please answer them as well as you can.</p>","0","","surprise_quiz_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","40","99079","0.0-22.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","10236","","<br><img src=stimuli/r_y_b_1.jpg style=width:256px></img","","surprise_quiz","","false","","","","","","[0]","hr_ly_c","[""<br><img src=stimuli/r_y_b_1.jpg style=width:256px></img"",""<br><img src=stimuli/r_y_b_2.jpg style=width:256px></img"",""<br><img src=stimuli/r_y_b_3.jpg style=width:256px></img"",""<br><img src=stimuli/r_y_b_4.jpg style=width:256px></img""]","1","2","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","41","103362","0.0-23.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","4281","","<br><img src=stimuli/b_b_b_2.jpg style=width:256px></img","","surprise_quiz","","false","","","","","","[0]","lb_hb_c","[""<br><img src=stimuli/b_b_b_1.jpg style=width:256px></img"",""<br><img src=stimuli/b_b_b_2.jpg style=width:256px></img"",""<br><img src=stimuli/b_b_b_3.jpg style=width:256px></img"",""<br><img src=stimuli/b_b_b_4.jpg style=width:256px></img""]","2","3","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","42","106096","0.0-24.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","2731","","<br><img src=stimuli/r_b_b_3.jpg style=width:256px></img","","surprise_quiz","","false","","","","","","[0]","hr_hb_c","[""<br><img src=stimuli/r_b_b_1.jpg style=width:256px></img"",""<br><img src=stimuli/r_b_b_2.jpg style=width:256px></img"",""<br><img src=stimuli/r_b_b_3.jpg style=width:256px></img"",""<br><img src=stimuli/r_b_b_4.jpg style=width:256px></img""]","3","1","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","43","108588","0.0-25.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","2489","","<br><img src=stimuli/b_y_b_4.jpg style=width:256px></img","","surprise_quiz","","true","","","","","","[0]","lb_ly_c","[""<br><img src=stimuli/b_y_b_1.jpg style=width:256px></img"",""<br><img src=stimuli/b_y_b_2.jpg style=width:256px></img"",""<br><img src=stimuli/b_y_b_3.jpg style=width:256px></img"",""<br><img src=stimuli/b_y_b_4.jpg style=width:256px></img""]","4","4","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","44","112036","0.0-26.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","3445","stimuli/two_cubes_backward_1.jpg","<br><img src=stimuli/two_cubes_backward_1_left_red.jpg style=width:256px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_backward_1_left_red.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_backward_1_left_black.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_red.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_black.jpg style=width:256px></img""]","","","","consistent","black","red","left","false","","","","","","","",""
"","","","","","survey-multi-choice","45","123209","0.0-27.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","11167","stimuli/two_ramps_backward_1.jpg","<br><img src=stimuli/two_ramps_backward_1_left_blue.jpg style=width:256px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_backward_1_left_yellow.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_backward_1_left_blue.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_blue.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_yellow.jpg style=width:256px></img""]","","","","consistent","yellow","blue","left","false","","","","","","","",""
"","","","","","survey-multi-choice","46","131298","0.0-28.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","8086","stimuli/two_ramps_forward_2.jpg","<br><img src=stimuli/two_ramps_forward_2_left_yellow.jpg style=width:256px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_forward_2_left_yellow.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_forward_2_left_blue.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_blue.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_yellow.jpg style=width:256px></img""]","","","","reversed","yellow","yellow","left","true","","","","","","","",""
"","","","","","survey-multi-choice","47","135130","0.0-29.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","3828","stimuli/two_cubes_forward_1.jpg","<br><img src=stimuli/two_cubes_forward_1_left_black.jpg style=width:256px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_forward_1_left_red.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_forward_1_left_black.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_forward_1_right_red.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_forward_1_right_black.jpg style=width:256px></img""]","","","","reversed","black","black","left","true","","","","","","","",""
"","","","","","survey-html-form","48","163839","0.0-30.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","28707","","{""response"":""They should roll backwards.""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","red","left","","44","","","","","","",""
"","","","","","survey-html-form","49","195838","0.0-31.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","31996","","{""response"":""The cubes should roll down the ramp.""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","blue","left","","45","","","","","","",""
"","","","","","survey-html-form","50","233503","0.0-32.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","37661","","{""response"":""Sometimes the cubes roll forward off the ramp.""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","yellow","left","","46","","","","","","",""
"","","","","","survey-html-form","51","283506","0.0-33.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","50001","","{""response"":""The red cube stayed on the right.""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","black","left","","47","","","","","","",""
"","","","","","html-button-response","52","288202","0.0-34.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","4693","<p>Thank you for participating!</p>You answered 6 out of 16 trials correctly, and will receive a $0.18 bonus.<p>Now you will complete a short survey before finishing the experiment.</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","53","340732","0.0-35.0","662190146ef67bab626e48cb","66672ccc8d46f9e0fed8103f","66952f9ac1b3036e794647d2","4","backward","cube","52526","","{""feedback"":""None really."",""age"":""43"",""gender"":""Male"",""other_gender"":"""",""race"":""White"",""other_race"":"""",""ethnicity"":""Non-Hispanic""}","","exit_survey","","","","","","","","","","","","","","","","","","","","None really.","43","Non-Hispanic","Male","White","0.375","0.18"
