"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","prolific_study_id","prolific_session_id","condition","ramp_orientation","ramp_or_cube","rt","stimulus","response","view_history","trial","correct_response","accuracy","crosses","answer_image","correct","accuracy_bool","end_position","question_order","surprise_setup","choices","selected_position","end_posision","accuracy_finish_line","orientation","farther_color","predicted_further","predicted_direction","farther_color_generalized","relates_to","feedback","age","ethnicity","gender","race","overall_accuracy","bonus"
"","","","","","html-button-response","10","120603","0.0-6.0-1.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","630","<img src=stimuli/r_b_f_1.jpg style=width:956.1999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","11","123786","0.0-7.0-0.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","3182","<img src=stimuli/b_y_f.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_f_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","12","125811","0.0-7.0-1.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","2025","<img src=stimuli/b_y_f_4.jpg style=width:956.1999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","13","128643","0.0-8.0-0.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","2831","<img src=stimuli/b_b_f.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_f_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","14","129465","0.0-8.0-1.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","821","<img src=stimuli/b_b_f_3.jpg style=width:956.1999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","15","131091","0.0-9.0-0.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","1625","<img src=stimuli/r_y_f.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_f_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","16","134399","0.0-9.0-1.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","3307","<img src=stimuli/r_y_f_2.jpg style=width:956.1999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","17","139204","0.0-10.0-0.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","4805","<img src=stimuli/b_y_f.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_f_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","18","139853","0.0-10.0-1.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","648","<img src=stimuli/b_y_f_4.jpg style=width:956.1999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","19","142017","0.0-11.0-0.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","2163","<img src=stimuli/r_y_f.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/r_y_f_2.jpg""]","false","0","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","143360","0.0-11.0-1.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","1343","<img src=stimuli/r_y_f_2.jpg style=width:956.1999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","21","145375","0.0-12.0-0.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","2014","<img src=stimuli/r_b_f.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/r_b_f_1.jpg""]","false","0","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","22","146016","0.0-12.0-1.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","640","<img src=stimuli/r_b_f_1.jpg style=width:956.1999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","23","147737","0.0-13.0-0.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","1721","<img src=stimuli/r_y_f.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_f_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","24","148575","0.0-13.0-1.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","837","<img src=stimuli/r_y_f_2.jpg style=width:956.1999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","25","151276","0.0-14.0-0.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","2701","<img src=stimuli/r_b_f.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/r_b_f_1.jpg""]","false","0","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","26","152215","0.0-14.0-1.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","938","<img src=stimuli/r_b_f_1.jpg style=width:956.1999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","155769","0.0-15.0-0.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","3554","<img src=stimuli/b_y_f.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/b_y_f_4.jpg""]","false","0","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","28","156772","0.0-15.0-1.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","1003","<img src=stimuli/b_y_f_4.jpg style=width:956.1999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","29","159506","0.0-16.0-0.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","2733","<img src=stimuli/b_b_f.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_f_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","30","160174","0.0-16.0-1.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","667","<img src=stimuli/b_b_f_3.jpg style=width:956.1999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","31","161586","0.0-17.0-0.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","1411","<img src=stimuli/b_y_f.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/b_y_f_4.jpg""]","false","0","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","32","162270","0.0-17.0-1.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","684","<img src=stimuli/b_y_f_4.jpg style=width:956.1999999999999px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","33","165053","0.0-18.0-0.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","2781","<img src=stimuli/b_b_f.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_f_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","34","165752","0.0-18.0-1.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","699","<img src=stimuli/b_b_f_3.jpg style=width:956.1999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","35","169546","0.0-19.0-0.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","3793","<img src=stimuli/r_b_f.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_f_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","36","170092","0.0-19.0-1.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","545","<img src=stimuli/r_b_f_1.jpg style=width:956.1999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","37","172232","0.0-20.0-0.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","2139","<img src=stimuli/r_y_f.jpg style=width:956.1999999999999px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_f_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","38","172974","0.0-20.0-1.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","741","<img src=stimuli/r_y_f_2.jpg style=width:956.1999999999999px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","39","174556","0.0-21.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","1582"," <p> Now we will ask you a few different questions.</p> <p>Please answer them as well as you can.</p>","0","","surprise_quiz_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","40","185020","0.0-22.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","10462","","<br><img src=stimuli/r_y_f_2.jpg style=width:273.2px></img","","surprise_quiz","","true","","","","","","[0]","hr_ly_c","[""<br><img src=stimuli/r_y_f_1.jpg style=width:273.2px></img"",""<br><img src=stimuli/r_y_f_2.jpg style=width:273.2px></img"",""<br><img src=stimuli/r_y_f_3.jpg style=width:273.2px></img"",""<br><img src=stimuli/r_y_f_4.jpg style=width:273.2px></img""]","2","2","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","41","204499","0.0-23.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","19477","","<br><img src=stimuli/r_b_f_2.jpg style=width:273.2px></img","","surprise_quiz","","false","","","","","","[0]","hr_hb_c","[""<br><img src=stimuli/r_b_f_1.jpg style=width:273.2px></img"",""<br><img src=stimuli/r_b_f_2.jpg style=width:273.2px></img"",""<br><img src=stimuli/r_b_f_3.jpg style=width:273.2px></img"",""<br><img src=stimuli/r_b_f_4.jpg style=width:273.2px></img""]","2","1","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","42","209497","0.0-24.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","4997","","<br><img src=stimuli/b_b_f_3.jpg style=width:273.2px></img","","surprise_quiz","","true","","","","","","[0]","lb_hb_c","[""<br><img src=stimuli/b_b_f_1.jpg style=width:273.2px></img"",""<br><img src=stimuli/b_b_f_2.jpg style=width:273.2px></img"",""<br><img src=stimuli/b_b_f_3.jpg style=width:273.2px></img"",""<br><img src=stimuli/b_b_f_4.jpg style=width:273.2px></img""]","3","3","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","43","213894","0.0-25.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","4396","","<br><img src=stimuli/b_y_f_2.jpg style=width:273.2px></img","","surprise_quiz","","false","","","","","","[0]","lb_ly_c","[""<br><img src=stimuli/b_y_f_1.jpg style=width:273.2px></img"",""<br><img src=stimuli/b_y_f_2.jpg style=width:273.2px></img"",""<br><img src=stimuli/b_y_f_3.jpg style=width:273.2px></img"",""<br><img src=stimuli/b_y_f_4.jpg style=width:273.2px></img""]","2","4","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","44","225373","0.0-26.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","11477","stimuli/two_cubes_forward_1.jpg","<br><img src=stimuli/two_cubes_forward_1_right_red.jpg style=width:273.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_forward_1_left_red.jpg style=width:273.2px></img"",""<br><img src=stimuli/two_cubes_forward_1_left_black.jpg style=width:273.2px></img"",""<br><img src=stimuli/two_cubes_forward_1_right_red.jpg style=width:273.2px></img"",""<br><img src=stimuli/two_cubes_forward_1_right_black.jpg style=width:273.2px></img""]","","","","consistent","black","red","right","false","","","","","","","",""
"","","","","","survey-multi-choice","45","234495","0.0-27.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","9121","stimuli/two_ramps_forward_2.jpg","<br><img src=stimuli/two_ramps_forward_2_right_yellow.jpg style=width:273.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_forward_2_left_yellow.jpg style=width:273.2px></img"",""<br><img src=stimuli/two_ramps_forward_2_left_blue.jpg style=width:273.2px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_blue.jpg style=width:273.2px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_yellow.jpg style=width:273.2px></img""]","","","","consistent","yellow","yellow","right","true","","","","","","","",""
"","","","","","survey-multi-choice","46","246183","0.0-28.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","11687","stimuli/two_cubes_backward_2.jpg","<br><img src=stimuli/two_cubes_backward_2_left_black.jpg style=width:273.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_backward_2_left_red.jpg style=width:273.2px></img"",""<br><img src=stimuli/two_cubes_backward_2_left_black.jpg style=width:273.2px></img"",""<br><img src=stimuli/two_cubes_backward_2_right_red.jpg style=width:273.2px></img"",""<br><img src=stimuli/two_cubes_backward_2_right_black.jpg style=width:273.2px></img""]","","","","reversed","black","black","left","true","","","","","","","",""
"","","","","","survey-multi-choice","47","255165","0.0-29.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","8981","stimuli/two_ramps_backward_1.jpg","<br><img src=stimuli/two_ramps_backward_1_left_blue.jpg style=width:273.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_backward_1_left_yellow.jpg style=width:273.2px></img"",""<br><img src=stimuli/two_ramps_backward_1_left_blue.jpg style=width:273.2px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_blue.jpg style=width:273.2px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_yellow.jpg style=width:273.2px></img""]","","","","reversed","yellow","blue","left","false","","","","","","","",""
"","","","","","survey-html-form","48","284072","0.0-30.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","28904","","{""response"":""IN MY MIND I JUST IMAGINE THEM SLIDING DOWN AND LANDING LIKE THAT""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","red","right","","44","","","","","","",""
"","","","","","survey-html-form","49","296659","0.0-31.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","12586","","{""response"":""I JUST IMAGINEDC THEM SLIDING DOWN AND LANDING LIKE THAT""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","yellow","right","","45","","","","","","",""
"","","","","","survey-html-form","50","348586","0.0-32.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","51926","","{""response"":""THE RAMP IS BACKWARDS SO I DONT THINK THAT THEY WILL GO CLOSE TO THE LINE, IN FACT THEYD GO THE OPPOSITE DIRECTION AND SLIDE DOWN THE RAMP""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","black","left","","46","","","","","","",""
"","","","","","survey-html-form","51","377839","0.0-33.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","29252","","{""response"":""SAME AS BEFORE, I BELIEVE THEY WOULD STILL SLIDE DOWN THE RAMP AND NOT GO CLOSE TO THE LINES""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","blue","left","","47","","","","","","",""
"","","","","","html-button-response","52","382571","0.0-34.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","4729","<p>Thank you for participating!</p>You answered 9 out of 16 trials correctly, and will receive a $0.27 bonus.<p>Now you will complete a short survey before finishing the experiment.</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","53","433181","0.0-35.0","66524aa2a82e242800be156b","66672ccc8d46f9e0fed8103f","66952ccac97806d53feffcbd","0","forward","cube","50609","","{""feedback"":""I TRIED TO IMAGINE HOW FAR THEY WOULD SLIDE DOWN.. I ALSO LOOKED AT HOW FAR THE LINE WAS AWAY FROM THE RAMP AND TRIED TO BASES MY ANSWER OFF OF THAT"",""age"":""28"",""gender"":""Female"",""other_gender"":"""",""race"":""White"",""other_race"":"""",""ethnicity"":""Non-Hispanic""}","","exit_survey","","","","","","","","","","","","","","","","","","","","I TRIED TO IMAGINE HOW FAR THEY WOULD SLIDE DOWN.. I ALSO LOOKED AT HOW FAR THE LINE WAS AWAY FROM THE RAMP AND TRIED TO BASES MY ANSWER OFF OF THAT","28","Non-Hispanic","Female","White","0.5625","0.27"
