"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","prolific_study_id","prolific_session_id","condition","ramp_orientation","ramp_or_cube","rt","stimulus","response","view_history","trial","correct_response","accuracy","crosses","answer_image","correct","accuracy_bool","end_position","question_order","surprise_setup","choices","selected_position","end_posision","accuracy_finish_line","orientation","farther_color","predicted_further","predicted_direction","farther_color_generalized","relates_to","feedback","age","ethnicity","gender","race","overall_accuracy","bonus"
"","","","","","html-button-response","10","143850","0.0-6.0-1.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","13245","<img src=stimuli/r_y_f_3.jpg style=width:637px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","11","151403","0.0-7.0-0.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","7551","<img src=stimuli/b_y_f.jpg style=width:637px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/b_y_f_1.jpg""]","false","0","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","12","154425","0.0-7.0-1.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","3020","<img src=stimuli/b_y_f_1.jpg style=width:637px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","13","157161","0.0-8.0-0.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","2735","<img src=stimuli/r_b_f.jpg style=width:637px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_f_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","14","165451","0.0-8.0-1.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","8289","<img src=stimuli/r_b_f_4.jpg style=width:637px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","15","167627","0.0-9.0-0.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","2174","<img src=stimuli/b_b_f.jpg style=width:637px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_f_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","16","178434","0.0-9.0-1.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","10806","<img src=stimuli/b_b_f_2.jpg style=width:637px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","17","182625","0.0-10.0-0.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","4189","<img src=stimuli/b_y_f.jpg style=width:637px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_f_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","18","185983","0.0-10.0-1.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","3356","<img src=stimuli/b_y_f_1.jpg style=width:637px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","19","188337","0.0-11.0-0.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","2353","<img src=stimuli/r_y_f.jpg style=width:637px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_f_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","193017","0.0-11.0-1.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","4678","<img src=stimuli/r_y_f_3.jpg style=width:637px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","21","194962","0.0-12.0-0.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","1940","<img src=stimuli/b_y_f.jpg style=width:637px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_f_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","22","196715","0.0-12.0-1.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","1751","<img src=stimuli/b_y_f_1.jpg style=width:637px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","23","200762","0.0-13.0-0.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","4045","<img src=stimuli/b_b_f.jpg style=width:637px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_f_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","24","205552","0.0-13.0-1.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","4788","<img src=stimuli/b_b_f_2.jpg style=width:637px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","25","208414","0.0-14.0-0.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","2860","<img src=stimuli/r_y_f.jpg style=width:637px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_f_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","26","212563","0.0-14.0-1.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","4147","<img src=stimuli/r_y_f_3.jpg style=width:637px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","215938","0.0-15.0-0.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","3373","<img src=stimuli/b_b_f.jpg style=width:637px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_f_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","28","218058","0.0-15.0-1.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","2118","<img src=stimuli/b_b_f_2.jpg style=width:637px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","29","221941","0.0-16.0-0.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","3880","<img src=stimuli/r_b_f.jpg style=width:637px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_f_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","30","224041","0.0-16.0-1.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","2098","<img src=stimuli/r_b_f_4.jpg style=width:637px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","31","225876","0.0-17.0-0.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","1833","<img src=stimuli/r_y_f.jpg style=width:637px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_y_f_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","32","229617","0.0-17.0-1.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","3739","<img src=stimuli/r_y_f_3.jpg style=width:637px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","33","234038","0.0-18.0-0.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","4420","<img src=stimuli/b_b_f.jpg style=width:637px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_b_f_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","34","237677","0.0-18.0-1.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","3637","<img src=stimuli/b_b_f_2.jpg style=width:637px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","35","245101","0.0-19.0-0.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","7423","<img src=stimuli/b_y_f.jpg style=width:637px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_f_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","36","249378","0.0-19.0-1.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","4275","<img src=stimuli/b_y_f_1.jpg style=width:637px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","37","252349","0.0-20.0-0.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","2969","<img src=stimuli/r_b_f.jpg style=width:637px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_f_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","38","256164","0.0-20.0-1.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","3813","<img src=stimuli/r_b_f_4.jpg style=width:637px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","39","262485","0.0-21.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","6315"," <p> Now we will ask you a few different questions.</p> <p>Please answer them as well as you can.</p>","0","","surprise_quiz_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","40","292740","0.0-22.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","30236","","<br><img src=stimuli/r_b_f_4.jpg style=width:182px></img","","surprise_quiz","","true","","","","","","[0]","lr_lb_c","[""<br><img src=stimuli/r_b_f_1.jpg style=width:182px></img"",""<br><img src=stimuli/r_b_f_2.jpg style=width:182px></img"",""<br><img src=stimuli/r_b_f_3.jpg style=width:182px></img"",""<br><img src=stimuli/r_b_f_4.jpg style=width:182px></img""]","4","4","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","41","308475","0.0-23.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","15732","","<br><img src=stimuli/r_y_f_3.jpg style=width:182px></img","","surprise_quiz","","true","","","","","","[0]","lr_hy_c","[""<br><img src=stimuli/r_y_f_1.jpg style=width:182px></img"",""<br><img src=stimuli/r_y_f_2.jpg style=width:182px></img"",""<br><img src=stimuli/r_y_f_3.jpg style=width:182px></img"",""<br><img src=stimuli/r_y_f_4.jpg style=width:182px></img""]","3","3","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","42","321308","0.0-24.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","12831","","<br><img src=stimuli/b_b_f_2.jpg style=width:182px></img","","surprise_quiz","","true","","","","","","[0]","hb_lb_c","[""<br><img src=stimuli/b_b_f_1.jpg style=width:182px></img"",""<br><img src=stimuli/b_b_f_2.jpg style=width:182px></img"",""<br><img src=stimuli/b_b_f_3.jpg style=width:182px></img"",""<br><img src=stimuli/b_b_f_4.jpg style=width:182px></img""]","2","2","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","43","339711","0.0-25.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","18400","","<br><img src=stimuli/b_y_f_1.jpg style=width:182px></img","","surprise_quiz","","true","","","","","","[0]","hb_hy_c","[""<br><img src=stimuli/b_y_f_1.jpg style=width:182px></img"",""<br><img src=stimuli/b_y_f_2.jpg style=width:182px></img"",""<br><img src=stimuli/b_y_f_3.jpg style=width:182px></img"",""<br><img src=stimuli/b_y_f_4.jpg style=width:182px></img""]","1","1","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","44","368556","0.0-26.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","28841","stimuli/two_ramps_forward_2.jpg","<br><img src=stimuli/two_ramps_forward_2_right_yellow.jpg style=width:182px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_forward_2_left_yellow.jpg style=width:182px></img"",""<br><img src=stimuli/two_ramps_forward_2_left_blue.jpg style=width:182px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_blue.jpg style=width:182px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_yellow.jpg style=width:182px></img""]","","","","consistent","blue","yellow","right","false","","","","","","","",""
"","","","","","survey-multi-choice","45","383622","0.0-27.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","15062","stimuli/two_cubes_forward_2.jpg","<br><img src=stimuli/two_cubes_forward_2_right_red.jpg style=width:182px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_forward_2_left_red.jpg style=width:182px></img"",""<br><img src=stimuli/two_cubes_forward_2_left_black.jpg style=width:182px></img"",""<br><img src=stimuli/two_cubes_forward_2_right_red.jpg style=width:182px></img"",""<br><img src=stimuli/two_cubes_forward_2_right_black.jpg style=width:182px></img""]","","","","consistent","red","red","right","true","","","","","","","",""
"","","","","","survey-multi-choice","46","395518","0.0-28.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","11892","stimuli/two_cubes_backward_2.jpg","<br><img src=stimuli/two_cubes_backward_2_left_black.jpg style=width:182px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_backward_2_left_red.jpg style=width:182px></img"",""<br><img src=stimuli/two_cubes_backward_2_left_black.jpg style=width:182px></img"",""<br><img src=stimuli/two_cubes_backward_2_right_red.jpg style=width:182px></img"",""<br><img src=stimuli/two_cubes_backward_2_right_black.jpg style=width:182px></img""]","","","","reversed","red","black","left","false","","","","","","","",""
"","","","","","survey-multi-choice","47","410445","0.0-29.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","14923","stimuli/two_ramps_backward_2.jpg","<br><img src=stimuli/two_ramps_backward_2_left_yellow.jpg style=width:182px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_backward_2_left_yellow.jpg style=width:182px></img"",""<br><img src=stimuli/two_ramps_backward_2_left_blue.jpg style=width:182px></img"",""<br><img src=stimuli/two_ramps_backward_2_right_blue.jpg style=width:182px></img"",""<br><img src=stimuli/two_ramps_backward_2_right_yellow.jpg style=width:182px></img""]","","","","reversed","blue","yellow","left","false","","","","","","","",""
"","","","","","survey-html-form","48","473833","0.0-30.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","63368","","{""response"":""gravity and already slanting down""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","yellow","right","","44","","","","","","",""
"","","","","","survey-html-form","49","509092","0.0-31.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","35250","","{""response"":""gravity and already slanting down""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","red","right","","45","","","","","","",""
"","","","","","survey-html-form","50","548987","0.0-32.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","39862","","{""response"":""gravity and already slanting down""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","black","left","","46","","","","","","",""
"","","","","","survey-html-form","51","556997","0.0-33.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","8009","","{""response"":""gravity and already slanting down""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","yellow","left","","47","","","","","","",""
"","","","","","html-button-response","52","568948","0.0-34.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","11926","<p>Thank you for participating!</p>You answered 14 out of 16 trials correctly, and will receive a $0.42 bonus.<p>Now you will complete a short survey before finishing the experiment.</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","53","656159","0.0-35.0","6605eaefd982b606054fda4c","66672ccc8d46f9e0fed8103f","66952cc19d309a63ede6096e","1","forward","cube","87192","","{""feedback"":""trial and error;3 learned pattern quickly"",""age"":""48"",""gender"":""Female"",""other_gender"":"""",""race"":""White"",""other_race"":"""",""ethnicity"":""Non-Hispanic""}","","exit_survey","","","","","","","","","","","","","","","","","","","","trial and error;3 learned pattern quickly","48","Non-Hispanic","Female","White","0.875","0.42"
