"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","prolific_study_id","prolific_session_id","condition","ramp_orientation","ramp_or_cube","rt","stimulus","response","view_history","trial","correct_response","accuracy","crosses","answer_image","correct","accuracy_bool","end_position","question_order","surprise_setup","choices","selected_position","end_posision","accuracy_finish_line","orientation","farther_color","predicted_further","predicted_direction","farther_color_generalized","relates_to","feedback","age","ethnicity","gender","race","overall_accuracy","bonus"
"","","","","","html-button-response","11","91646","0.0-7.0-0.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","3867","<img src=stimuli/b_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","false","0","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","12","93196","0.0-7.0-1.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","1548","<img src=stimuli/b_b_b_3.jpg style=width:1075.1999999999998px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","13","95051","0.0-8.0-0.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","1853","<img src=stimuli/b_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","14","96324","0.0-8.0-1.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","1271","<img src=stimuli/b_y_b_4.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","15","99038","0.0-9.0-0.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","2713","<img src=stimuli/r_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","false","0","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","16","100276","0.0-9.0-1.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","1237","<img src=stimuli/r_b_b_1.jpg style=width:1075.1999999999998px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","17","103644","0.0-10.0-0.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","3366","<img src=stimuli/r_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","false","0","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","18","104635","0.0-10.0-1.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","990","<img src=stimuli/r_y_b_2.jpg style=width:1075.1999999999998px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","19","106329","0.0-11.0-0.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","1692","<img src=stimuli/b_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","false","0","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","107506","0.0-11.0-1.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","1176","<img src=stimuli/b_b_b_3.jpg style=width:1075.1999999999998px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","21","109081","0.0-12.0-0.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","1574","<img src=stimuli/b_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","22","110108","0.0-12.0-1.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","1026","<img src=stimuli/b_y_b_4.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","23","112508","0.0-13.0-0.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","2398","<img src=stimuli/r_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","24","113446","0.0-13.0-1.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","936","<img src=stimuli/r_y_b_2.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","25","114713","0.0-14.0-0.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","1265","<img src=stimuli/b_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","26","115696","0.0-14.0-1.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","982","<img src=stimuli/b_y_b_4.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","116993","0.0-15.0-0.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","1296","<img src=stimuli/r_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","28","118103","0.0-15.0-1.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","1108","<img src=stimuli/r_b_b_1.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","29","119543","0.0-16.0-0.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","1438","<img src=stimuli/r_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","30","120510","0.0-16.0-1.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","966","<img src=stimuli/r_y_b_2.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","31","121590","0.0-17.0-0.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","1079","<img src=stimuli/b_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","32","122385","0.0-17.0-1.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","794","<img src=stimuli/b_b_b_3.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","33","123665","0.0-18.0-0.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","1279","<img src=stimuli/b_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","34","124336","0.0-18.0-1.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","669","<img src=stimuli/b_y_b_4.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","35","125378","0.0-19.0-0.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","1040","<img src=stimuli/r_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","36","126368","0.0-19.0-1.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","989","<img src=stimuli/r_b_b_1.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","37","128281","0.0-20.0-0.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","1910","<img src=stimuli/b_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","38","129069","0.0-20.0-1.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","786","<img src=stimuli/b_b_b_3.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","39","131573","0.0-21.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","2504"," <p> Now we will ask you a few different questions.</p> <p>Please answer them as well as you can.</p>","0","","surprise_quiz_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","40","138889","0.0-22.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","7309","","<br><img src=stimuli/r_y_b_1.jpg style=width:307.2px></img","","surprise_quiz","","false","","","","","","[0]","hr_ly_c","[""<br><img src=stimuli/r_y_b_1.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_y_b_2.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_y_b_3.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_y_b_4.jpg style=width:307.2px></img""]","1","2","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","41","147428","0.0-23.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","8535","","<br><img src=stimuli/r_b_b_2.jpg style=width:307.2px></img","","surprise_quiz","","false","","","","","","[0]","hr_hb_c","[""<br><img src=stimuli/r_b_b_1.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_b_b_2.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_b_b_3.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_b_b_4.jpg style=width:307.2px></img""]","2","1","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","42","152410","0.0-24.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","4979","","<br><img src=stimuli/b_y_b_3.jpg style=width:307.2px></img","","surprise_quiz","","false","","","","","","[0]","lb_ly_c","[""<br><img src=stimuli/b_y_b_1.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_y_b_2.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_y_b_3.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_y_b_4.jpg style=width:307.2px></img""]","3","4","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","43","155065","0.0-25.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","2651","","<br><img src=stimuli/b_b_b_4.jpg style=width:307.2px></img","","surprise_quiz","","false","","","","","","[0]","lb_hb_c","[""<br><img src=stimuli/b_b_b_1.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_b_b_2.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_b_b_3.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_b_b_4.jpg style=width:307.2px></img""]","4","3","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","44","171693","0.0-26.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","16623","stimuli/two_cubes_backward_1.jpg","<br><img src=stimuli/two_cubes_backward_1_right_black.jpg style=width:307.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_backward_1_left_red.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_backward_1_left_black.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_red.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_black.jpg style=width:307.2px></img""]","","","","consistent","black","black","right","true","","","","","","","",""
"","","","","","survey-multi-choice","45","187675","0.0-27.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","15978","stimuli/two_ramps_backward_1.jpg","<br><img src=stimuli/two_ramps_backward_1_right_blue.jpg style=width:307.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_backward_1_left_yellow.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_backward_1_left_blue.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_blue.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_yellow.jpg style=width:307.2px></img""]","","","","consistent","yellow","blue","right","false","","","","","","","",""
"","","","","","survey-multi-choice","46","201888","0.0-28.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","14211","stimuli/two_ramps_forward_1.jpg","<br><img src=stimuli/two_ramps_forward_1_left_blue.jpg style=width:307.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_forward_1_left_yellow.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_forward_1_left_blue.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_forward_1_right_blue.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_forward_1_right_yellow.jpg style=width:307.2px></img""]","","","","reversed","yellow","blue","left","false","","","","","","","",""
"","","","","","survey-multi-choice","47","210370","0.0-29.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","8479","stimuli/two_cubes_forward_2.jpg","<br><img src=stimuli/two_cubes_forward_2_left_black.jpg style=width:307.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_forward_2_left_red.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_forward_2_left_black.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_forward_2_right_red.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_forward_2_right_black.jpg style=width:307.2px></img""]","","","","reversed","black","black","left","true","","","","","","","",""
"","","","","","survey-html-form","48","233756","0.0-30.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","23377","","{""response"":""I think the black cube is lighter than the red, therefore it will go farther.""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","black","right","","44","","","","","","",""
"","","","","","survey-html-form","49","249369","0.0-31.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","15612","","{""response"":""I wasn't completely sure so this was merely a guess.""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","blue","right","","45","","","","","","",""
"","","","","","survey-html-form","50","284005","0.0-32.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","34633","","{""response"":""Since the triangles are opposite what they have been previously, it made sense that the cubes would end up like this.""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","blue","left","","46","","","","","","",""
"","","","","","survey-html-form","51","328695","0.0-33.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","44689","","{""response"":""It seems like the black block is possibly lighter in weight than the red; and because the triangular piece was opposite what it usually is, it made since that the cubes would go in the opposite direction.""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","black","left","","47","","","","","","",""
"","","","","","html-button-response","52","333044","0.0-34.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","4346","<p>Thank you for participating!</p>You answered 11 out of 16 trials correctly, and will receive a $0.33 bonus.<p>Now you will complete a short survey before finishing the experiment.</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","53","366234","0.0-35.0","6565f2c0e31a069d9dfcd44e","66672ccc8d46f9e0fed8103f","669571361d04a5354e5b2673","4","backward","cube","33189","","{""feedback"":""It seemed that the black cube was lighter and typically went farther than the red cube. "",""age"":""37"",""gender"":""Female"",""other_gender"":"""",""race"":""White"",""other_race"":"""",""ethnicity"":""Non-Hispanic""}","","exit_survey","","","","","","","","","","","","","","","","","","","","It seemed that the black cube was lighter and typically went farther than the red cube. ","37","Non-Hispanic","Female","White","0.6875","0.32999999999999996"
