"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","prolific_study_id","prolific_session_id","condition","ramp_orientation","ramp_or_cube","rt","stimulus","response","view_history","trial","correct_response","accuracy","crosses","answer_image","correct","accuracy_bool","end_position","question_order","surprise_setup","choices","selected_position","end_posision","accuracy_finish_line","orientation","farther_color","predicted_further","predicted_direction","farther_color_generalized","relates_to","feedback","age","ethnicity","gender","race","overall_accuracy","bonus"
"","","","","","html-button-response","10","60172","0.0-6.0-1.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","1656","<img src=stimuli/b_y_b_4.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","11","63292","0.0-7.0-0.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","3119","<img src=stimuli/r_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","12","64570","0.0-7.0-1.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","1277","<img src=stimuli/r_b_b_1.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","13","67224","0.0-8.0-0.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","2653","<img src=stimuli/r_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","14","68246","0.0-8.0-1.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","1021","<img src=stimuli/r_y_b_2.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","15","70096","0.0-9.0-0.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","1849","<img src=stimuli/b_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","16","71264","0.0-9.0-1.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","1167","<img src=stimuli/b_y_b_4.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","17","72889","0.0-10.0-0.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","1625","<img src=stimuli/b_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","18","73858","0.0-10.0-1.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","967","<img src=stimuli/b_b_b_3.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","19","75406","0.0-11.0-0.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","1548","<img src=stimuli/r_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","76233","0.0-11.0-1.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","827","<img src=stimuli/r_b_b_1.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","21","77528","0.0-12.0-0.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","1293","<img src=stimuli/b_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","22","78300","0.0-12.0-1.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","771","<img src=stimuli/b_y_b_4.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","23","79423","0.0-13.0-0.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","1122","<img src=stimuli/r_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","24","80330","0.0-13.0-1.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","906","<img src=stimuli/r_y_b_2.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","25","81336","0.0-14.0-0.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","1005","<img src=stimuli/b_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","26","82118","0.0-14.0-1.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","781","<img src=stimuli/b_b_b_3.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","83401","0.0-15.0-0.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","1282","<img src=stimuli/b_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","28","84083","0.0-15.0-1.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","681","<img src=stimuli/b_y_b_4.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","29","86554","0.0-16.0-0.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","2470","<img src=stimuli/r_y_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","30","87296","0.0-16.0-1.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","741","<img src=stimuli/r_y_b_2.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","31","88582","0.0-17.0-0.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","1285","<img src=stimuli/r_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","32","89340","0.0-17.0-1.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","757","<img src=stimuli/r_b_b_1.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","33","90206","0.0-18.0-0.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","865","<img src=stimuli/b_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","34","90958","0.0-18.0-1.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","751","<img src=stimuli/b_b_b_3.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","35","91996","0.0-19.0-0.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","1037","<img src=stimuli/r_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","36","92654","0.0-19.0-1.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","657","<img src=stimuli/r_b_b_1.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","37","93684","0.0-20.0-0.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","1029","<img src=stimuli/b_b_b.jpg style=width:896px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","38","94396","0.0-20.0-1.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","712","<img src=stimuli/b_b_b_3.jpg style=width:896px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","39","96212","0.0-21.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","1816"," <p> Now we will ask you a few different questions.</p> <p>Please answer them as well as you can.</p>","0","","surprise_quiz_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","40","102662","0.0-22.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","6447","","<br><img src=stimuli/r_b_b_1.jpg style=width:256px></img","","surprise_quiz","","true","","","","","","[0]","hr_hb_c","[""<br><img src=stimuli/r_b_b_1.jpg style=width:256px></img"",""<br><img src=stimuli/r_b_b_2.jpg style=width:256px></img"",""<br><img src=stimuli/r_b_b_3.jpg style=width:256px></img"",""<br><img src=stimuli/r_b_b_4.jpg style=width:256px></img""]","1","1","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","41","107228","0.0-23.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","4564","","<br><img src=stimuli/b_b_b_4.jpg style=width:256px></img","","surprise_quiz","","false","","","","","","[0]","lb_hb_c","[""<br><img src=stimuli/b_b_b_1.jpg style=width:256px></img"",""<br><img src=stimuli/b_b_b_2.jpg style=width:256px></img"",""<br><img src=stimuli/b_b_b_3.jpg style=width:256px></img"",""<br><img src=stimuli/b_b_b_4.jpg style=width:256px></img""]","4","3","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","42","110937","0.0-24.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","3707","","<br><img src=stimuli/b_y_b_4.jpg style=width:256px></img","","surprise_quiz","","true","","","","","","[0]","lb_ly_c","[""<br><img src=stimuli/b_y_b_1.jpg style=width:256px></img"",""<br><img src=stimuli/b_y_b_2.jpg style=width:256px></img"",""<br><img src=stimuli/b_y_b_3.jpg style=width:256px></img"",""<br><img src=stimuli/b_y_b_4.jpg style=width:256px></img""]","4","4","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","43","114511","0.0-25.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","3573","","<br><img src=stimuli/r_y_b_1.jpg style=width:256px></img","","surprise_quiz","","false","","","","","","[0]","hr_ly_c","[""<br><img src=stimuli/r_y_b_1.jpg style=width:256px></img"",""<br><img src=stimuli/r_y_b_2.jpg style=width:256px></img"",""<br><img src=stimuli/r_y_b_3.jpg style=width:256px></img"",""<br><img src=stimuli/r_y_b_4.jpg style=width:256px></img""]","1","2","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","44","123653","0.0-26.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","9140","stimuli/two_cubes_backward_1.jpg","<br><img src=stimuli/two_cubes_backward_1_right_black.jpg style=width:256px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_backward_1_left_red.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_backward_1_left_black.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_red.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_black.jpg style=width:256px></img""]","","","","consistent","black","black","right","true","","","","","","","",""
"","","","","","survey-multi-choice","45","133149","0.0-27.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","9495","stimuli/two_ramps_backward_1.jpg","<br><img src=stimuli/two_ramps_backward_1_left_blue.jpg style=width:256px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_backward_1_left_yellow.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_backward_1_left_blue.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_blue.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_yellow.jpg style=width:256px></img""]","","","","consistent","yellow","blue","left","false","","","","","","","",""
"","","","","","survey-multi-choice","46","139552","0.0-28.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","6402","stimuli/two_cubes_forward_1.jpg","<br><img src=stimuli/two_cubes_forward_1_right_black.jpg style=width:256px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_forward_1_left_red.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_forward_1_left_black.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_forward_1_right_red.jpg style=width:256px></img"",""<br><img src=stimuli/two_cubes_forward_1_right_black.jpg style=width:256px></img""]","","","","reversed","black","black","right","true","","","","","","","",""
"","","","","","survey-multi-choice","47","147054","0.0-29.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","7501","stimuli/two_ramps_forward_1.jpg","<br><img src=stimuli/two_ramps_forward_1_left_blue.jpg style=width:256px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_forward_1_left_yellow.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_forward_1_left_blue.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_forward_1_right_blue.jpg style=width:256px></img"",""<br><img src=stimuli/two_ramps_forward_1_right_yellow.jpg style=width:256px></img""]","","","","reversed","yellow","blue","left","false","","","","","","","",""
"","","","","","survey-html-form","48","160115","0.0-30.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","13059","","{""response"":""black cube goes further""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","black","right","","44","","","","","","",""
"","","","","","survey-html-form","49","172004","0.0-31.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","11888","","{""response"":""i had to guess""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","blue","left","","45","","","","","","",""
"","","","","","survey-html-form","50","183000","0.0-32.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","10994","","{""response"":""black cube goes further""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","black","right","","46","","","","","","",""
"","","","","","survey-html-form","51","193280","0.0-33.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","10280","","{""response"":""i had to guess""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","blue","left","","47","","","","","","",""
"","","","","","html-button-response","52","195632","0.0-34.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","2351","<p>Thank you for participating!</p>You answered 16 out of 16 trials correctly, and will receive a $0.48 bonus.<p>Now you will complete a short survey before finishing the experiment.</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","53","212445","0.0-35.0","5589629dfdf99b72ead88339","66672ccc8d46f9e0fed8103f","66952cd95fc1a16d21e9a023","4","backward","cube","16812","","{""feedback"":""N/A"",""age"":""46"",""gender"":""Male"",""other_gender"":"""",""race"":""White"",""other_race"":"""",""ethnicity"":""Non-Hispanic""}","","exit_survey","","","","","","","","","","","","","","","","","","","","N/A","46","Non-Hispanic","Male","White","1","0.48"
