"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","prolific_study_id","prolific_session_id","condition","ramp_orientation","ramp_or_cube","rt","stimulus","response","view_history","trial","correct_response","accuracy","crosses","answer_image","correct","accuracy_bool","end_position","question_order","surprise_setup","choices","selected_position","end_posision","accuracy_finish_line","orientation","farther_color","predicted_further","predicted_direction","farther_color_generalized","relates_to","feedback","age","ethnicity","gender","race","overall_accuracy","bonus"
"","","","","","html-button-response","25","69875","0.0-14.0-0.0","6673b4eda8e00bb0eb8c23af","66672ccc8d46f9e0fed8103f","66952e20b6cdb537cf54edb0","0","forward","cube","1101","<img src=stimuli/b_y_f.jpg style=width:1162.6999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_f_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","26","70575","0.0-14.0-1.0","6673b4eda8e00bb0eb8c23af","66672ccc8d46f9e0fed8103f","66952e20b6cdb537cf54edb0","0","forward","cube","699","<img src=stimuli/b_y_f_4.jpg style=width:1162.6999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","71699","0.0-15.0-0.0","6673b4eda8e00bb0eb8c23af","66672ccc8d46f9e0fed8103f","66952e20b6cdb537cf54edb0","0","forward","cube","1121","<img src=stimuli/r_b_f.jpg style=width:1162.6999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_f_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","28","72475","0.0-15.0-1.0","6673b4eda8e00bb0eb8c23af","66672ccc8d46f9e0fed8103f","66952e20b6cdb537cf54edb0","0","forward","cube","775","<img src=stimuli/r_b_f_1.jpg style=width:1162.6999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","29","73327","0.0-16.0-0.0","6673b4eda8e00bb0eb8c23af","66672ccc8d46f9e0fed8103f","66952e20b6cdb537cf54edb0","0","forward","cube","850","<img src=stimuli/b_y_f.jpg style=width:1162.6999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_y_f_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","30","73943","0.0-16.0-1.0","6673b4eda8e00bb0eb8c23af","66672ccc8d46f9e0fed8103f","66952e20b6cdb537cf54edb0","0","forward","cube","614","<img src=stimuli/b_y_f_4.jpg style=width:1162.6999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","31","74908","0.0-17.0-0.0","6673b4eda8e00bb0eb8c23af","66672ccc8d46f9e0fed8103f","66952e20b6cdb537cf54edb0","0","forward","cube","963","<img src=stimuli/r_b_f.jpg style=width:1162.6999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_f_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","32","75584","0.0-17.0-1.0","6673b4eda8e00bb0eb8c23af","66672ccc8d46f9e0fed8103f","66952e20b6cdb537cf54edb0","0","forward","cube","674","<img src=stimuli/r_b_f_1.jpg style=width:1162.6999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","33","76798","0.0-18.0-0.0","6673b4eda8e00bb0eb8c23af","66672ccc8d46f9e0fed8103f","66952e20b6cdb537cf54edb0","0","forward","cube","1213","<img src=stimuli/r_y_f.jpg style=width:1162.6999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_f_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","34","77500","0.0-18.0-1.0","6673b4eda8e00bb0eb8c23af","66672ccc8d46f9e0fed8103f","66952e20b6cdb537cf54edb0","0","forward","cube","701","<img src=stimuli/r_y_f_2.jpg style=width:1162.6999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","35","78732","0.0-19.0-0.0","6673b4eda8e00bb0eb8c23af","66672ccc8d46f9e0fed8103f","66952e20b6cdb537cf54edb0","0","forward","cube","1231","<img src=stimuli/r_b_f.jpg style=width:1162.6999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_b_f_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","36","79401","0.0-19.0-1.0","6673b4eda8e00bb0eb8c23af","66672ccc8d46f9e0fed8103f","66952e20b6cdb537cf54edb0","0","forward","cube","667","<img src=stimuli/r_b_f_1.jpg style=width:1162.6999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","37","80276","0.0-20.0-0.0","6673b4eda8e00bb0eb8c23af","66672ccc8d46f9e0fed8103f","66952e20b6cdb537cf54edb0","0","forward","cube","873","<img src=stimuli/b_b_f.jpg style=width:1162.6999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_f_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","38","81017","0.0-20.0-1.0","6673b4eda8e00bb0eb8c23af","66672ccc8d46f9e0fed8103f","66952e20b6cdb537cf54edb0","0","forward","cube","740","<img src=stimuli/b_b_f_3.jpg style=width:1162.6999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","39","82718","0.0-21.0","6673b4eda8e00bb0eb8c23af","66672ccc8d46f9e0fed8103f","66952e20b6cdb537cf54edb0","0","forward","cube","1698"," <p> Now we will ask you a few different questions.</p> <p>Please answer them as well as you can.</p>","0","","surprise_quiz_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","40","93569","0.0-22.0","6673b4eda8e00bb0eb8c23af","66672ccc8d46f9e0fed8103f","66952e20b6cdb537cf54edb0","0","forward","cube","10847","","<br><img src=stimuli/r_b_f_1.jpg style=width:332.2px></img","","surprise_quiz","","true","","","","","","[0]","hr_hb_c","[""<br><img src=stimuli/r_b_f_1.jpg style=width:332.2px></img"",""<br><img src=stimuli/r_b_f_2.jpg style=width:332.2px></img"",""<br><img src=stimuli/r_b_f_3.jpg style=width:332.2px></img"",""<br><img src=stimuli/r_b_f_4.jpg style=width:332.2px></img""]","1","1","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","41","98559","0.0-23.0","6673b4eda8e00bb0eb8c23af","66672ccc8d46f9e0fed8103f","66952e20b6cdb537cf54edb0","0","forward","cube","4988","","<br><img src=stimuli/r_y_f_2.jpg style=width:332.2px></img","","surprise_quiz","","true","","","","","","[0]","hr_ly_c","[""<br><img src=stimuli/r_y_f_1.jpg style=width:332.2px></img"",""<br><img src=stimuli/r_y_f_2.jpg style=width:332.2px></img"",""<br><img src=stimuli/r_y_f_3.jpg style=width:332.2px></img"",""<br><img src=stimuli/r_y_f_4.jpg style=width:332.2px></img""]","2","2","false","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","42","103860","0.0-24.0","6673b4eda8e00bb0eb8c23af","66672ccc8d46f9e0fed8103f","66952e20b6cdb537cf54edb0","0","forward","cube","5299","","<br><img src=stimuli/b_b_f_3.jpg style=width:332.2px></img","","surprise_quiz","","true","","","","","","[0]","lb_hb_c","[""<br><img src=stimuli/b_b_f_1.jpg style=width:332.2px></img"",""<br><img src=stimuli/b_b_f_2.jpg style=width:332.2px></img"",""<br><img src=stimuli/b_b_f_3.jpg style=width:332.2px></img"",""<br><img src=stimuli/b_b_f_4.jpg style=width:332.2px></img""]","3","3","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","43","106399","0.0-25.0","6673b4eda8e00bb0eb8c23af","66672ccc8d46f9e0fed8103f","66952e20b6cdb537cf54edb0","0","forward","cube","2538","","<br><img src=stimuli/b_y_f_4.jpg style=width:332.2px></img","","surprise_quiz","","true","","","","","","[0]","lb_ly_c","[""<br><img src=stimuli/b_y_f_1.jpg style=width:332.2px></img"",""<br><img src=stimuli/b_y_f_2.jpg style=width:332.2px></img"",""<br><img src=stimuli/b_y_f_3.jpg style=width:332.2px></img"",""<br><img src=stimuli/b_y_f_4.jpg style=width:332.2px></img""]","4","4","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","44","119419","0.0-26.0","6673b4eda8e00bb0eb8c23af","66672ccc8d46f9e0fed8103f","66952e20b6cdb537cf54edb0","0","forward","cube","13018","stimuli/two_cubes_forward_1.jpg","<br><img src=stimuli/two_cubes_forward_1_right_black.jpg style=width:332.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_forward_1_left_red.jpg style=width:332.2px></img"",""<br><img src=stimuli/two_cubes_forward_1_left_black.jpg style=width:332.2px></img"",""<br><img src=stimuli/two_cubes_forward_1_right_red.jpg style=width:332.2px></img"",""<br><img src=stimuli/two_cubes_forward_1_right_black.jpg style=width:332.2px></img""]","","","","consistent","black","black","right","true","","","","","","","",""
"","","","","","survey-multi-choice","45","130702","0.0-27.0","6673b4eda8e00bb0eb8c23af","66672ccc8d46f9e0fed8103f","66952e20b6cdb537cf54edb0","0","forward","cube","11279","stimuli/two_ramps_forward_2.jpg","<br><img src=stimuli/two_ramps_forward_2_right_yellow.jpg style=width:332.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_forward_2_left_yellow.jpg style=width:332.2px></img"",""<br><img src=stimuli/two_ramps_forward_2_left_blue.jpg style=width:332.2px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_blue.jpg style=width:332.2px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_yellow.jpg style=width:332.2px></img""]","","","","consistent","yellow","yellow","right","true","","","","","","","",""
"","","","","","survey-multi-choice","46","137026","0.0-28.0","6673b4eda8e00bb0eb8c23af","66672ccc8d46f9e0fed8103f","66952e20b6cdb537cf54edb0","0","forward","cube","6323","stimuli/two_cubes_backward_1.jpg","<br><img src=stimuli/two_cubes_backward_1_left_black.jpg style=width:332.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_backward_1_left_red.jpg style=width:332.2px></img"",""<br><img src=stimuli/two_cubes_backward_1_left_black.jpg style=width:332.2px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_red.jpg style=width:332.2px></img"",""<br><img src=stimuli/two_cubes_backward_1_right_black.jpg style=width:332.2px></img""]","","","","reversed","black","black","left","true","","","","","","","",""
"","","","","","survey-multi-choice","47","141920","0.0-29.0","6673b4eda8e00bb0eb8c23af","66672ccc8d46f9e0fed8103f","66952e20b6cdb537cf54edb0","0","forward","cube","4892","stimuli/two_ramps_backward_1.jpg","<br><img src=stimuli/two_ramps_backward_1_left_yellow.jpg style=width:332.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_backward_1_left_yellow.jpg style=width:332.2px></img"",""<br><img src=stimuli/two_ramps_backward_1_left_blue.jpg style=width:332.2px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_blue.jpg style=width:332.2px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_yellow.jpg style=width:332.2px></img""]","","","","reversed","yellow","yellow","left","true","","","","","","","",""
"","","","","","survey-html-form","48","166902","0.0-30.0","6673b4eda8e00bb0eb8c23af","66672ccc8d46f9e0fed8103f","66952e20b6cdb537cf54edb0","0","forward","cube","24979","","{""response"":""The black cube always moves faster than the red cube, so I know it will be ahead.""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","black","right","","44","","","","","","",""
"","","","","","survey-html-form","49","183953","0.0-31.0","6673b4eda8e00bb0eb8c23af","66672ccc8d46f9e0fed8103f","66952e20b6cdb537cf54edb0","0","forward","cube","17049","","{""response"":""From what I remember the yellow ramp is associated with faster speed.""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","yellow","right","","45","","","","","","",""
"","","","","","survey-html-form","50","197301","0.0-32.0","6673b4eda8e00bb0eb8c23af","66672ccc8d46f9e0fed8103f","66952e20b6cdb537cf54edb0","0","forward","cube","13348","","{""response"":""Again, the black cube is always faster than the red cube.""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","black","left","","46","","","","","","",""
"","","","","","survey-html-form","51","215923","0.0-33.0","6673b4eda8e00bb0eb8c23af","66672ccc8d46f9e0fed8103f","66952e20b6cdb537cf54edb0","0","forward","cube","18622","","{""response"":""The yellow ramp is the faster one, so I have that cube in the lead.""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","yellow","left","","47","","","","","","",""
"","","","","","html-button-response","52","218698","0.0-34.0","6673b4eda8e00bb0eb8c23af","66672ccc8d46f9e0fed8103f","66952e20b6cdb537cf54edb0","0","forward","cube","2774","<p>Thank you for participating!</p>You answered 15 out of 16 trials correctly, and will receive a $0.45 bonus.<p>Now you will complete a short survey before finishing the experiment.</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","53","255560","0.0-35.0","6673b4eda8e00bb0eb8c23af","66672ccc8d46f9e0fed8103f","66952e20b6cdb537cf54edb0","0","forward","cube","36859","","{""feedback"":""The consistency of the speed of the cubes influenced how I predicted."",""age"":""28"",""gender"":""Male"",""other_gender"":"""",""race"":""White"",""other_race"":"""",""ethnicity"":""Non-Hispanic""}","","exit_survey","","","","","","","","","","","","","","","","","","","","The consistency of the speed of the cubes influenced how I predicted.","28","Non-Hispanic","Male","White","0.9375","0.44999999999999996"
