"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","prolific_study_id","prolific_session_id","condition","ramp_orientation","ramp_or_cube","rt","stimulus","response","view_history","trial","correct_response","accuracy","crosses","answer_image","correct","accuracy_bool","end_position","question_order","surprise_setup","choices","selected_position","end_posision","accuracy_finish_line","orientation","farther_color","predicted_further","predicted_direction","farther_color_generalized","relates_to","feedback","age","ethnicity","gender","race","overall_accuracy","bonus"
"","","","","","html-button-response","10","59625","0.0-6.0-1.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","2189","<img src=stimuli/b_y_b_1.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","11","61524","0.0-7.0-0.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","1897","<img src=stimuli/r_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","false","0","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","12","63408","0.0-7.0-1.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","1882","<img src=stimuli/r_y_b_2.jpg style=width:1075.1999999999998px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","13","64513","0.0-8.0-0.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","1103","<img src=stimuli/r_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","14","65907","0.0-8.0-1.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","1391","<img src=stimuli/r_b_b_4.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","15","68196","0.0-9.0-0.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","2288","<img src=stimuli/r_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","16","69498","0.0-9.0-1.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","1300","<img src=stimuli/r_y_b_2.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","17","72061","0.0-10.0-0.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","2561","<img src=stimuli/b_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","false","0","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","18","74214","0.0-10.0-1.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","2152","<img src=stimuli/b_b_b_3.jpg style=width:1075.1999999999998px></img<br> <center><p> &#10060 Incorrect! &#10060 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","19","76498","0.0-11.0-0.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","2282","<img src=stimuli/b_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","77592","0.0-11.0-1.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","1092","<img src=stimuli/b_y_b_1.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","21","79654","0.0-12.0-0.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","2060","<img src=stimuli/b_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","22","81213","0.0-12.0-1.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","1557","<img src=stimuli/b_b_b_3.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","23","82888","0.0-13.0-0.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","1674","<img src=stimuli/r_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","24","83953","0.0-13.0-1.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","1063","<img src=stimuli/r_y_b_2.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","25","85325","0.0-14.0-0.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","1370","<img src=stimuli/b_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","26","86177","0.0-14.0-1.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","850","<img src=stimuli/b_b_b_3.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","87574","0.0-15.0-0.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","1395","<img src=stimuli/b_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","28","88747","0.0-15.0-1.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","1171","<img src=stimuli/b_y_b_1.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","29","90052","0.0-16.0-0.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","1303","<img src=stimuli/r_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","30","90798","0.0-16.0-1.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","745","<img src=stimuli/r_b_b_4.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","31","92448","0.0-17.0-0.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","1648","<img src=stimuli/b_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/b_y_b_1.jpg""]","true","1","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","32","93043","0.0-17.0-1.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","593","<img src=stimuli/b_y_b_1.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","33","94431","0.0-18.0-0.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","1386","<img src=stimuli/r_y_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","No","","prediction_trial","No","","false","[""stimuli/r_y_b_2.jpg""]","true","1","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","34","95219","0.0-18.0-1.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","786","<img src=stimuli/r_y_b_2.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","35","96460","0.0-19.0-0.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","1239","<img src=stimuli/r_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/r_b_b_4.jpg""]","true","1","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","36","97262","0.0-19.0-1.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","800","<img src=stimuli/r_b_b_4.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","37","98105","0.0-20.0-0.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","841","<img src=stimuli/b_b_b.jpg style=width:1075.1999999999998px></img<br> <center><p> Will the cube end up to the right of the finish line? </p><c/enter>","Yes","","prediction_trial","Yes","","true","[""stimuli/b_b_b_3.jpg""]","true","1","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","38","98630","0.0-20.0-1.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","523","<img src=stimuli/b_b_b_3.jpg style=width:1075.1999999999998px></img<br> <center><p> &#9989 Correct! &#9989 </p><c/enter>","0","","feedback_trial","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","39","100572","0.0-21.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","1942"," <p> Now we will ask you a few different questions.</p> <p>Please answer them as well as you can.</p>","0","","surprise_quiz_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","40","113655","0.0-22.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","13081","","<br><img src=stimuli/b_y_b_1.jpg style=width:307.2px></img","","surprise_quiz","","true","","","","","","[0]","hb_hy_r","[""<br><img src=stimuli/b_y_b_1.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_y_b_2.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_y_b_3.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_y_b_4.jpg style=width:307.2px></img""]","1","1","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","41","117716","0.0-23.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","4060","","<br><img src=stimuli/r_b_b_4.jpg style=width:307.2px></img","","surprise_quiz","","true","","","","","","[0]","lr_lb_r","[""<br><img src=stimuli/r_b_b_1.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_b_b_2.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_b_b_3.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_b_b_4.jpg style=width:307.2px></img""]","4","4","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","42","122631","0.0-24.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","4913","","<br><img src=stimuli/r_y_b_1.jpg style=width:307.2px></img","","surprise_quiz","","false","","","","","","[0]","lr_hy_r","[""<br><img src=stimuli/r_y_b_1.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_y_b_2.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_y_b_3.jpg style=width:307.2px></img"",""<br><img src=stimuli/r_y_b_4.jpg style=width:307.2px></img""]","1","2","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","43","126079","0.0-25.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","3447","","<br><img src=stimuli/b_b_b_3.jpg style=width:307.2px></img","","surprise_quiz","","true","","","","","","[0]","hb_lb_r","[""<br><img src=stimuli/b_b_b_1.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_b_b_2.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_b_b_3.jpg style=width:307.2px></img"",""<br><img src=stimuli/b_b_b_4.jpg style=width:307.2px></img""]","3","3","true","","","","","","","","","","","","",""
"","","","","","survey-multi-choice","44","140607","0.0-26.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","14526","stimuli/two_ramps_backward_1.jpg","<br><img src=stimuli/two_ramps_backward_1_right_blue.jpg style=width:307.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_backward_1_left_yellow.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_backward_1_left_blue.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_blue.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_backward_1_right_yellow.jpg style=width:307.2px></img""]","","","","consistent","blue","blue","right","true","","","","","","","",""
"","","","","","survey-multi-choice","45","148298","0.0-27.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","7687","stimuli/two_cubes_backward_2.jpg","<br><img src=stimuli/two_cubes_backward_2_right_red.jpg style=width:307.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_backward_2_left_red.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_backward_2_left_black.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_backward_2_right_red.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_backward_2_right_black.jpg style=width:307.2px></img""]","","","","consistent","red","red","right","true","","","","","","","",""
"","","","","","survey-multi-choice","46","158889","0.0-28.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","10590","stimuli/two_cubes_forward_1.jpg","<br><img src=stimuli/two_cubes_forward_1_left_red.jpg style=width:307.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_cubes_forward_1_left_red.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_forward_1_left_black.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_forward_1_right_red.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_cubes_forward_1_right_black.jpg style=width:307.2px></img""]","","","","reversed","red","red","left","true","","","","","","","",""
"","","","","","survey-multi-choice","47","165523","0.0-29.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","6633","stimuli/two_ramps_forward_2.jpg","<br><img src=stimuli/two_ramps_forward_2_left_blue.jpg style=width:307.2px></img","","generalization_check","","","","","","","","[0]","","[""<br><img src=stimuli/two_ramps_forward_2_left_yellow.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_forward_2_left_blue.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_blue.jpg style=width:307.2px></img"",""<br><img src=stimuli/two_ramps_forward_2_right_yellow.jpg style=width:307.2px></img""]","","","","reversed","blue","blue","left","true","","","","","","","",""
"","","","","","survey-html-form","48","185471","0.0-30.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","19944","","{""response"":""It seems like things \""launched\"" off the blue ramp went further""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","blue","right","","44","","","","","","",""
"","","","","","survey-html-form","49","203009","0.0-31.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","17534","","{""response"":""The red ball seemed to go farther in the trials""}","","generalization_check_survey","","","","","","","","","","","","","","consistent","","red","right","","45","","","","","","",""
"","","","","","survey-html-form","50","238084","0.0-32.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","35073","","{""response"":""I made the assumption that the cubes were traveling up the ramps ""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","red","left","","46","","","","","","",""
"","","","","","survey-html-form","51","260558","0.0-33.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","22473","","{""response"":""I would think the blue ramp propels farther based on this same assumption""}","","generalization_check_survey","","","","","","","","","","","","","","reversed","","blue","left","","47","","","","","","",""
"","","","","","html-button-response","52","263809","0.0-34.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","3250","<p>Thank you for participating!</p>You answered 13 out of 16 trials correctly, and will receive a $0.39 bonus.<p>Now you will complete a short survey before finishing the experiment.</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","53","275700","0.0-35.0","561487ad7ffc8a0012812266","66672ccc8d46f9e0fed8103f","66952053497c8dae378797b4","6","backward","ramp","11889","","{""feedback"":"""",""age"":""33"",""gender"":""Female"",""other_gender"":"""",""race"":""White"",""other_race"":"""",""ethnicity"":""Non-Hispanic""}","","exit_survey","","","","","","","","","","","","","","","","","","","","","33","Non-Hispanic","Female","White","0.8125","0.39"
