trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position
b,blue_ramp,agent,0.0,1.5,0.0,-0.0877464572579399,0.0,0.0,1088.1672285659736
b,blue_ramp,physics,0.0,1.5,0.0,-0.0877464572579399,0.0,0.0,1088.1672285659736
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.13579114440797108,282.4138142300124
b,blue_ramp,agent,0.0,1.5,0.0,1.575202192195337,0.0,0.0,809.3967973802754
b,blue_ramp,physics,0.0,1.5,0.0,1.575202192195337,0.0,0.0,809.3967973802754
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,-0.08813088556186575,182.6618610073574
b,blue_ramp,agent,0.0,1.5,0.0,0.862370211258637,0.0,0.0,920.4165966945027
b,blue_ramp,physics,0.0,1.5,0.0,0.862370211258637,0.0,0.0,920.4165966945027
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.06090912649579665,251.26101181075305
b,blue_ramp,agent,0.0,1.5,0.0,1.0998275828033592,0.0,0.0,882.9557370058161
b,blue_ramp,physics,0.0,1.5,0.0,1.0998275828033592,0.0,0.0,882.9557370058161
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.6229984512490727,468.9735035514813
b,blue_ramp,agent,0.0,1.5,0.0,0.10842379392122187,0.0,0.0,1048.6484105465024
b,blue_ramp,physics,0.0,1.5,0.0,0.10842379392122187,0.0,0.0,1048.6484105465024
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.5405954859199569,367.44149958376914
b,blue_ramp,agent,0.0,1.5,0.0,0.7618977943430173,0.0,0.0,937.1228607608533
b,blue_ramp,physics,0.0,1.5,0.0,0.7618977943430173,0.0,0.0,937.1228607608533
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.1967091043127902,309.3884065877886
b,blue_ramp,agent,0.0,1.5,0.0,0.6027345475657702,0.0,0.0,962.4744619945643
b,blue_ramp,physics,0.0,1.5,0.0,0.6027345475657702,0.0,0.0,962.4744619945643
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.3439343605059154,354.44929399175214
b,blue_ramp,agent,0.0,1.5,0.0,0.946690112816369,0.0,0.0,906.8751840150248
b,blue_ramp,physics,0.0,1.5,0.0,0.946690112816369,0.0,0.0,906.8751840150248
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.4708596041809475,335.2770321832193
b,blue_ramp,agent,0.0,1.5,0.0,0.5334024975945523,0.0,0.0,979.8887742930565
b,blue_ramp,physics,0.0,1.5,0.0,0.5334024975945523,0.0,0.0,979.8887742930565
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.502061424584874,441.91204203286065
b,blue_ramp,agent,0.0,1.5,0.0,0.8340666398910259,0.0,0.0,924.0762773067644
b,blue_ramp,physics,0.0,1.5,0.0,0.8340666398910259,0.0,0.0,924.0762773067644
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.28834684979564973,348.6565898066293
b,blue_ramp,agent,0.0,1.5,0.0,0.43877626940753034,0.0,0.0,993.0496851981635
b,blue_ramp,physics,0.0,1.5,0.0,0.43877626940753034,0.0,0.0,993.0496851981635
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.24302253890539138,330.8222671288824
b,blue_ramp,agent,0.0,1.5,0.0,1.0514369088363023,0.0,0.0,886.4691810942751
b,blue_ramp,physics,0.0,1.5,0.0,1.0514369088363023,0.0,0.0,886.4691810942751
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.5098288286152121,445.2332260398713
b,blue_ramp,agent,0.0,1.5,0.0,0.40562294955078304,0.0,0.0,992.3065816338606
b,blue_ramp,physics,0.0,1.5,0.0,0.40562294955078304,0.0,0.0,992.3065816338606
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.5480611356821268,395.071809526501
b,blue_ramp,agent,0.0,1.5,0.0,-0.06708802186795343,0.0,0.0,1079.687969333428
b,blue_ramp,physics,0.0,1.5,0.0,-0.06708802186795343,0.0,0.0,1079.687969333428
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.5909286741633735,439.64799667382215
b,blue_ramp,agent,0.0,1.5,0.0,1.1570009887259773,0.0,0.0,872.0574448722123
b,blue_ramp,physics,0.0,1.5,0.0,1.1570009887259773,0.0,0.0,872.0574448722123
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.32410233655199217,364.7400351722711
b,blue_ramp,agent,0.0,1.5,0.0,0.747982509570799,0.0,0.0,943.3688564524017
b,blue_ramp,physics,0.0,1.5,0.0,0.747982509570799,0.0,0.0,943.3688564524017
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.10853913263980203,271.44266190265853
b,blue_ramp,agent,0.0,1.5,0.0,0.009268714492916889,0.0,0.0,1069.5198291861996
b,blue_ramp,physics,0.0,1.5,0.0,0.009268714492916889,0.0,0.0,1069.5198291861996
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.4793263216151488,431.8311670262376
b,blue_ramp,agent,0.0,1.5,0.0,0.5709821267807629,0.0,0.0,963.5969754129134
b,blue_ramp,physics,0.0,1.5,0.0,0.5709821267807629,0.0,0.0,963.5969754129134
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.4500686318206013,314.30069342474775
b,blue_ramp,agent,0.0,1.5,0.0,0.4217426168470966,0.0,0.0,1000.4894235708514
b,blue_ramp,physics,0.0,1.5,0.0,0.4217426168470966,0.0,0.0,1000.4894235708514
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.1464070948375757,286.68135020237753
b,blue_ramp,agent,0.0,1.5,0.0,1.1862386205583042,0.0,0.0,868.3000995809126
b,blue_ramp,physics,0.0,1.5,0.0,1.1862386205583042,0.0,0.0,868.3000995809126
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,-0.04979081848283248,201.8811246498426
b,blue_ramp,agent,0.0,1.5,0.0,0.311639421282423,0.0,0.0,1016.5633785382506
b,blue_ramp,physics,0.0,1.5,0.0,0.311639421282423,0.0,0.0,1016.5633785382506
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.43787580882626137,364.68190098366546
b,blue_ramp,agent,0.0,1.5,0.0,1.112577427399876,0.0,0.0,876.3992430313922
b,blue_ramp,physics,0.0,1.5,0.0,1.112577427399876,0.0,0.0,876.3992430313922
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.22788931194052858,324.3681160093978
b,blue_ramp,agent,0.0,1.5,0.0,0.8196698714781494,0.0,0.0,930.6877334593861
b,blue_ramp,physics,0.0,1.5,0.0,0.8196698714781494,0.0,0.0,930.6877334593861
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,-0.045735764257273756,203.59910002169397
b,blue_ramp,agent,0.0,1.5,0.0,0.7760547320386694,0.0,0.0,930.5964618527254
b,blue_ramp,physics,0.0,1.5,0.0,0.7760547320386694,0.0,0.0,930.5964618527254
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,-0.040397100607590525,205.8502711837492
b,blue_ramp,agent,0.0,1.5,0.0,0.7805895624742731,0.0,0.0,938.8606699222612
b,blue_ramp,physics,0.0,1.5,0.0,0.7805895624742731,0.0,0.0,938.8606699222612
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,-0.05735635585028694,198.59513344282556
b,blue_ramp,agent,0.0,1.5,0.0,1.1517394035802262,0.0,0.0,874.9966308000768
b,blue_ramp,physics,0.0,1.5,0.0,1.1517394035802262,0.0,0.0,874.9966308000768
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.3660191021079392,366.24919088816074
b,blue_ramp,agent,0.0,1.5,0.0,0.08503758433813625,0.0,0.0,1058.1527775263637
b,blue_ramp,physics,0.0,1.5,0.0,0.08503758433813625,0.0,0.0,1058.1527775263637
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.20276140582432522,311.9026922162185
b,blue_ramp,agent,0.0,1.5,0.0,0.8757310721657119,0.0,0.0,914.0601716003101
b,blue_ramp,physics,0.0,1.5,0.0,0.8757310721657119,0.0,0.0,914.0601716003101
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.188159494167842,305.8178846543304
b,blue_ramp,agent,0.0,1.5,0.0,0.06320017262087271,0.0,0.0,1047.7034705916215
b,blue_ramp,physics,0.0,1.5,0.0,0.06320017262087271,0.0,0.0,1047.7034705916215
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.06583648519715393,253.428895074655
b,blue_ramp,agent,0.0,1.5,0.0,0.38641699409405617,0.0,0.0,1000.5082381953089
b,blue_ramp,physics,0.0,1.5,0.0,0.38641699409405617,0.0,0.0,1000.5082381953089
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,-0.035377452366221265,207.97460424839733
b,blue_ramp,agent,0.0,1.5,0.0,-0.042588316048838976,0.0,0.0,1069.9874046474583
b,blue_ramp,physics,0.0,1.5,0.0,-0.042588316048838976,0.0,0.0,1069.9874046474583
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.42662642019979446,354.09407127806753
b,blue_ramp,agent,0.0,1.5,0.0,1.2680959852448852,0.0,0.0,854.9339350636367
b,blue_ramp,physics,0.0,1.5,0.0,1.2680959852448852,0.0,0.0,854.9339350636367
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,-0.08230580875393086,185.0453303575251
b,blue_ramp,agent,0.0,1.5,0.0,-0.028758469926347313,0.0,0.0,1064.4134669451746
b,blue_ramp,physics,0.0,1.5,0.0,-0.028758469926347313,0.0,0.0,1064.4134669451746
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.32980948063431886,367.2130759685276
b,blue_ramp,agent,0.0,1.5,0.0,0.43369277893036373,0.0,0.0,995.2569382495757
b,blue_ramp,physics,0.0,1.5,0.0,0.43369277893036373,0.0,0.0,995.2569382495757
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,-0.09353552494618966,180.43713682305582
b,blue_ramp,agent,0.0,1.5,0.0,0.2205096486869617,0.0,0.0,1020.8466746367536
b,blue_ramp,physics,0.0,1.5,0.0,0.2205096486869617,0.0,0.0,1020.8466746367536
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.4491191186111316,313.298816708452
b,blue_ramp,agent,0.0,1.5,0.0,0.3031600017144955,0.0,0.0,1020.2103839948935
b,blue_ramp,physics,0.0,1.5,0.0,0.3031600017144955,0.0,0.0,1020.2103839948935
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.13524151231982465,282.19371189807197
b,blue_ramp,agent,0.0,1.5,0.0,0.5248614830779661,0.0,0.0,970.3926249406805
b,blue_ramp,physics,0.0,1.5,0.0,0.5248614830779661,0.0,0.0,970.3926249406805
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.07222615584126553,256.22100653356097
b,blue_ramp,agent,0.0,1.5,0.0,0.32436076037696526,0.0,0.0,1011.1379121530183
b,blue_ramp,physics,0.0,1.5,0.0,0.32436076037696526,0.0,0.0,1011.1379121530183
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.11213735245878652,272.8869033618664
b,blue_ramp,agent,0.0,1.5,0.0,1.4745144129687988,0.0,0.0,827.0726220262961
b,blue_ramp,physics,0.0,1.5,0.0,1.4745144129687988,0.0,0.0,827.0726220262961
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.23698799674327692,328.2653658018356
b,blue_ramp,agent,0.0,1.5,0.0,0.5388772745255292,0.0,0.0,977.4528040404912
b,blue_ramp,physics,0.0,1.5,0.0,0.5388772745255292,0.0,0.0,977.4528040404912
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.38813163561136277,344.30055937606386
b,blue_ramp,agent,0.0,1.5,0.0,0.6963125019874874,0.0,0.0,944.8759220756531
b,blue_ramp,physics,0.0,1.5,0.0,0.6963125019874874,0.0,0.0,944.8759220756531
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.4007039951883714,333.20392912522885
b,blue_ramp,agent,0.0,1.5,0.0,1.452404149084141,0.0,0.0,828.9590255711796
b,blue_ramp,physics,0.0,1.5,0.0,1.452404149084141,0.0,0.0,828.9590255711796
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.10087508426281615,268.35663477608273
b,blue_ramp,agent,0.0,1.5,0.0,0.7549573313773293,0.0,0.0,940.3641522733054
b,blue_ramp,physics,0.0,1.5,0.0,0.7549573313773293,0.0,0.0,940.3641522733054
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.38159449610653845,370.97483529217067
b,blue_ramp,agent,0.0,1.5,0.0,0.9624062737775365,0.0,0.0,907.6847523322037
b,blue_ramp,physics,0.0,1.5,0.0,0.9624062737775365,0.0,0.0,907.6847523322037
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.5886491247478606,439.5730322283689
b,blue_ramp,agent,0.0,1.5,0.0,0.5652157857904972,0.0,0.0,966.1904025142308
b,blue_ramp,physics,0.0,1.5,0.0,0.5652157857904972,0.0,0.0,966.1904025142308
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.061989050645304924,251.7367747862477
b,blue_ramp,agent,0.0,1.5,0.0,1.145642027118933,0.0,0.0,872.0498708674401
b,blue_ramp,physics,0.0,1.5,0.0,1.145642027118933,0.0,0.0,872.0498708674401
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.19739680346166916,309.6739282626549
b,blue_ramp,agent,0.0,1.5,0.0,1.0639435764702911,0.0,0.0,887.46763346252
b,blue_ramp,physics,0.0,1.5,0.0,1.0639435764702911,0.0,0.0,887.46763346252
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.3417309481122959,372.12211044749955
b,blue_ramp,agent,0.0,1.5,0.0,1.3840168978671148,0.0,0.0,838.7692666297376
b,blue_ramp,physics,0.0,1.5,0.0,1.3840168978671148,0.0,0.0,838.7692666297376
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,-0.020562884634741325,214.246619224456
b,blue_ramp,agent,0.0,1.5,0.0,-0.07463846697518511,0.0,0.0,1082.7788356555398
b,blue_ramp,physics,0.0,1.5,0.0,-0.07463846697518511,0.0,0.0,1082.7788356555398
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.2006167211657363,311.0127441023251
b,blue_ramp,agent,0.0,1.5,0.0,-0.03741544685037042,0.0,0.0,1067.9022616147822
b,blue_ramp,physics,0.0,1.5,0.0,-0.03741544685037042,0.0,0.0,1067.9022616147822
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.5489213721299331,395.0125101201178
b,blue_ramp,agent,0.0,1.5,0.0,0.024808033579676203,0.0,0.0,1063.35952088129
b,blue_ramp,physics,0.0,1.5,0.0,0.024808033579676203,0.0,0.0,1063.35952088129
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.5382912075824658,361.5624807892708
b,blue_ramp,agent,0.0,1.5,0.0,0.8670708238226268,0.0,0.0,918.1677890840962
b,blue_ramp,physics,0.0,1.5,0.0,0.8670708238226268,0.0,0.0,918.1677890840962
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,-0.023901474190853443,212.8314509109615
b,blue_ramp,agent,0.0,1.5,0.0,0.916681488636305,0.0,0.0,912.7881177191383
b,blue_ramp,physics,0.0,1.5,0.0,0.916681488636305,0.0,0.0,912.7881177191383
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.5397750820955612,365.42805907331365
b,blue_ramp,agent,0.0,1.5,0.0,1.1457197539873134,0.0,0.0,872.0072493228612
b,blue_ramp,physics,0.0,1.5,0.0,1.1457197539873134,0.0,0.0,872.0072493228612
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.5598877276883245,435.6500972358554
b,blue_ramp,agent,0.0,1.5,0.0,0.5091049480981453,0.0,0.0,976.8175915245266
b,blue_ramp,physics,0.0,1.5,0.0,0.5091049480981453,0.0,0.0,976.8175915245266
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.22104471114403246,319.97652314275564
b,blue_ramp,agent,0.0,1.5,0.0,1.201509721534019,0.0,0.0,865.6684228623317
b,blue_ramp,physics,0.0,1.5,0.0,1.201509721534019,0.0,0.0,865.6684228623317
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,-0.02159873399443793,213.80718473462372
b,blue_ramp,agent,0.0,1.5,0.0,0.11468765693977558,0.0,0.0,1046.0603392679102
b,blue_ramp,physics,0.0,1.5,0.0,0.11468765693977558,0.0,0.0,1046.0603392679102
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.5751594386947431,428.62513933083375
b,blue_ramp,agent,0.0,1.5,0.0,0.17496830247611936,0.0,0.0,1039.679420485956
b,blue_ramp,physics,0.0,1.5,0.0,0.17496830247611936,0.0,0.0,1039.679420485956
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.43630883183128166,363.14966809753395
b,blue_ramp,agent,0.0,1.5,0.0,1.3154010957611524,0.0,0.0,845.9029774147601
b,blue_ramp,physics,0.0,1.5,0.0,1.3154010957611524,0.0,0.0,845.9029774147601
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.006667516258405276,225.7921726886807
b,blue_ramp,agent,0.0,1.5,0.0,0.45313857538649266,0.0,0.0,986.8327533175262
b,blue_ramp,physics,0.0,1.5,0.0,0.45313857538649266,0.0,0.0,986.8327533175262
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.12712972133428985,278.92132305701637
b,blue_ramp,agent,0.0,1.5,0.0,-0.007836652108613097,0.0,0.0,1056.0730925159762
b,blue_ramp,physics,0.0,1.5,0.0,-0.007836652108613097,0.0,0.0,1056.0730925159762
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.3470498431077265,355.9544190282446
b,blue_ramp,agent,0.0,1.5,0.0,1.4191096191439725,0.0,0.0,834.7535766460634
b,blue_ramp,physics,0.0,1.5,0.0,1.4191096191439725,0.0,0.0,834.7535766460634
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.5959461109481935,466.65455083316425
b,blue_ramp,agent,0.0,1.5,0.0,0.3929320184079325,0.0,0.0,997.7176727352279
b,blue_ramp,physics,0.0,1.5,0.0,0.3929320184079325,0.0,0.0,997.7176727352279
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.5665763518311142,463.1573669960232
b,blue_ramp,agent,0.0,1.5,0.0,1.3398835526502202,0.0,0.0,846.7510618953356
b,blue_ramp,physics,0.0,1.5,0.0,1.3398835526502202,0.0,0.0,846.7510618953356
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.5492573859675964,394.633342417257
b,blue_ramp,agent,0.0,1.5,0.0,0.9208572358496186,0.0,0.0,910.7399751058598
b,blue_ramp,physics,0.0,1.5,0.0,0.9208572358496186,0.0,0.0,910.7399751058598
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.21761042101285294,318.5371002755474
b,blue_ramp,agent,0.0,1.5,0.0,1.1916400114004155,0.0,0.0,865.4788272995366
b,blue_ramp,physics,0.0,1.5,0.0,1.1916400114004155,0.0,0.0,865.4788272995366
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.2665333312997574,340.07431944585437
b,blue_ramp,agent,0.0,1.5,0.0,0.2343406590916322,0.0,0.0,1032.5372813751894
b,blue_ramp,physics,0.0,1.5,0.0,0.2343406590916322,0.0,0.0,1032.5372813751894
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.5373431453665923,361.77106323290303
b,blue_ramp,agent,0.0,1.5,0.0,1.4261839306145978,0.0,0.0,833.5438080615322
b,blue_ramp,physics,0.0,1.5,0.0,1.4261839306145978,0.0,0.0,833.5438080615322
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,-0.06891625402739031,191.2977976468367
b,blue_ramp,agent,0.0,1.5,0.0,1.1244103893561874,0.0,0.0,876.6331813222246
b,blue_ramp,physics,0.0,1.5,0.0,1.1244103893561874,0.0,0.0,876.6331813222246
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.27900928834911864,344.98483391473076
b,blue_ramp,agent,0.0,1.5,0.0,1.3631656734026203,0.0,0.0,843.0548540423824
b,blue_ramp,physics,0.0,1.5,0.0,1.3631656734026203,0.0,0.0,843.0548540423824
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.0473475620394027,243.05917531960594
b,blue_ramp,agent,0.0,1.5,0.0,1.1368049999084249,0.0,0.0,876.6331969863888
b,blue_ramp,physics,0.0,1.5,0.0,1.1368049999084249,0.0,0.0,876.6331969863888
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.3716044156400697,368.8561568098038
b,blue_ramp,agent,0.0,1.5,0.0,0.143916067588517,0.0,0.0,1034.1506389242193
b,blue_ramp,physics,0.0,1.5,0.0,0.143916067588517,0.0,0.0,1034.1506389242193
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.21171656926133126,315.6228251830734
b,blue_ramp,agent,0.0,1.5,0.0,0.023670935412107484,0.0,0.0,1063.8276916757166
b,blue_ramp,physics,0.0,1.5,0.0,0.023670935412107484,0.0,0.0,1063.8276916757166
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.09931726309584352,267.7297969057819
b,blue_ramp,agent,0.0,1.5,0.0,0.8877087522594457,0.0,0.0,917.7216474605668
b,blue_ramp,physics,0.0,1.5,0.0,0.8877087522594457,0.0,0.0,917.7216474605668
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.2696831519107764,341.3097425317215
b,blue_ramp,agent,0.0,1.5,0.0,0.648341000819355,0.0,0.0,954.5316839800525
b,blue_ramp,physics,0.0,1.5,0.0,0.648341000819355,0.0,0.0,954.5316839800525
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.4049707514528859,336.279254534625
b,blue_ramp,agent,0.0,1.5,0.0,0.011856269938021798,0.0,0.0,1068.4469482020877
b,blue_ramp,physics,0.0,1.5,0.0,0.011856269938021798,0.0,0.0,1068.4469482020877
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.36085854708573367,363.14367022862143
b,blue_ramp,agent,0.0,1.5,0.0,0.7126910898017151,0.0,0.0,948.5583994934073
b,blue_ramp,physics,0.0,1.5,0.0,0.7126910898017151,0.0,0.0,948.5583994934073
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.35621829734590094,360.459433341889
b,blue_ramp,agent,0.0,1.5,0.0,1.161274939337122,0.0,0.0,870.0325117774873
b,blue_ramp,physics,0.0,1.5,0.0,1.161274939337122,0.0,0.0,870.0325117774873
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.33665799753048087,370.1327089809973
b,blue_ramp,agent,0.0,1.5,0.0,0.24950644195121305,0.0,0.0,1026.0885291835723
b,blue_ramp,physics,0.0,1.5,0.0,0.24950644195121305,0.0,0.0,1026.0885291835723
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.6212017749345253,448.03975897634496
b,blue_ramp,agent,0.0,1.5,0.0,1.5917278012318932,0.0,0.0,806.7469903924962
b,blue_ramp,physics,0.0,1.5,0.0,1.5917278012318932,0.0,0.0,806.7469903924962
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.29675114836748906,353.44445468308925
b,blue_ramp,agent,0.0,1.5,0.0,1.0865383914352862,0.0,0.0,882.8929151633489
b,blue_ramp,physics,0.0,1.5,0.0,1.0865383914352862,0.0,0.0,882.8929151633489
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.528483507170709,453.98663255587775
b,blue_ramp,agent,0.0,1.5,0.0,0.11809956581760855,0.0,0.0,1044.6507951461879
b,blue_ramp,physics,0.0,1.5,0.0,0.11809956581760855,0.0,0.0,1044.6507951461879
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,-0.04267537611058454,204.88861516004457
b,blue_ramp,agent,0.0,1.5,0.0,0.8933206123142533,0.0,0.0,914.9929900832319
b,blue_ramp,physics,0.0,1.5,0.0,0.8933206123142533,0.0,0.0,914.9929900832319
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,-0.06775032833168394,191.773217476912
b,blue_ramp,agent,0.0,1.5,0.0,1.2320512783733981,0.0,0.0,859.9004684021145
b,blue_ramp,physics,0.0,1.5,0.0,1.2320512783733981,0.0,0.0,859.9004684021145
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.6095073494772538,468.7210313000123
b,blue_ramp,agent,0.0,1.5,0.0,1.2810902473052137,0.0,0.0,852.254048771123
b,blue_ramp,physics,0.0,1.5,0.0,1.2810902473052137,0.0,0.0,852.254048771123
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.1541142749249838,291.65202960482964
b,blue_ramp,agent,0.0,1.5,0.0,0.4140655850240229,0.0,0.0,989.0211040889403
b,blue_ramp,physics,0.0,1.5,0.0,0.4140655850240229,0.0,0.0,989.0211040889403
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.6407361012225086,452.0445877013358
b,blue_ramp,agent,0.0,1.5,0.0,0.5762665372996765,0.0,0.0,974.0790393701471
b,blue_ramp,physics,0.0,1.5,0.0,0.5762665372996765,0.0,0.0,974.0790393701471
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.14738106851067634,287.07237724619506
b,blue_ramp,agent,0.0,1.5,0.0,1.4051264618276114,0.0,0.0,836.2915359586767
b,blue_ramp,physics,0.0,1.5,0.0,1.4051264618276114,0.0,0.0,836.2915359586767
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.34418877524968744,354.5697762575748
b,blue_ramp,agent,0.0,1.5,0.0,0.6924719885688688,0.0,0.0,946.5274071292265
b,blue_ramp,physics,0.0,1.5,0.0,0.6924719885688688,0.0,0.0,946.5274071292265
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.387376157812727,343.8872418430322
b,blue_ramp,agent,0.0,1.5,0.0,0.21672084715495044,0.0,0.0,1022.3133332818418
b,blue_ramp,physics,0.0,1.5,0.0,0.21672084715495044,0.0,0.0,1022.3133332818418
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.3780139330354446,369.1571539660735
b,blue_ramp,agent,0.0,1.5,0.0,0.5588003080156968,0.0,0.0,968.9065659175541
b,blue_ramp,physics,0.0,1.5,0.0,0.5588003080156968,0.0,0.0,968.9065659175541
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.32282015344795384,364.2472655255809
b,blue_ramp,agent,0.0,1.5,0.0,0.6517016768999793,0.0,0.0,953.0288722231694
b,blue_ramp,physics,0.0,1.5,0.0,0.6517016768999793,0.0,0.0,953.0288722231694
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.40807875372964547,338.619249691463
b,blue_ramp,agent,0.0,1.5,0.0,0.74878884451434,0.0,0.0,942.9913330196503
b,blue_ramp,physics,0.0,1.5,0.0,0.74878884451434,0.0,0.0,942.9913330196503
b,blue_ramp,ramp,0.0,1.5,0.0,0.0,0.0,0.3461425192191292,355.5086003078626
b,blue_ramp,agent,0.0,1.5,0.0,0.7442886235768855,0.0,0.0,945.1095005794072
b,blue_ramp,physics,0.0,1.5,0.0,0.7442886235768855,0.0,0.0,945.1095005794072
