trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position
c,black_block,agent,0.025,0.0,0.0,0.0,-0.012213558990603194,0.0,989.0351979490008
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.01538075238828584,0.0,990.6899247031733
c,black_block,agent,0.025,0.0,0.0,0.0,-0.01538075238828584,0.0,990.6899247031733
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.017863256110388647,0.0,993.4907781886059
c,black_block,agent,0.025,0.0,0.0,0.0,-0.017863256110388647,0.0,993.4907781886059
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.03963510763466987,0.0,1005.748504516429
c,black_block,agent,0.025,0.0,0.0,0.0,-0.03963510763466987,0.0,1005.748504516429
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.04405231520129318,0.0,1008.4345982205205
c,black_block,agent,0.025,0.0,0.0,0.0,-0.04405231520129318,0.0,1008.4345982205205
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.024521990024164976,0.0,997.0694629102782
c,black_block,agent,0.025,0.0,0.0,0.0,-0.024521990024164976,0.0,997.0694629102782
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.046676346100194506,0.0,1010.0622592815735
c,black_block,agent,0.025,0.0,0.0,0.0,-0.046676346100194506,0.0,1010.0622592815735
c,black_block,ramp,0.025,0.0,0.0,0.0,0.035140462779107005,0.0,967.4664709198094
c,black_block,agent,0.025,0.0,0.0,0.0,0.035140462779107005,0.0,967.4664709198094
c,black_block,ramp,0.025,0.0,0.0,0.0,0.026942923736596455,0.0,970.8379292759992
c,black_block,agent,0.025,0.0,0.0,0.0,0.026942923736596455,0.0,970.8379292759992
c,black_block,ramp,0.025,0.0,0.0,0.0,0.0386666274757216,0.0,966.0525958723398
c,black_block,agent,0.025,0.0,0.0,0.0,0.0386666274757216,0.0,966.0525958723398
c,black_block,ramp,0.025,0.0,0.0,0.0,0.03620938207892907,0.0,967.0437487739443
c,black_block,agent,0.025,0.0,0.0,0.0,0.03620938207892907,0.0,967.0437487739443
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.022082774644367895,0.0,995.7425935522069
c,black_block,agent,0.025,0.0,0.0,0.0,-0.022082774644367895,0.0,995.7425935522069
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.004896100707654885,0.0,985.3410015964414
c,black_block,agent,0.025,0.0,0.0,0.0,-0.004896100707654885,0.0,985.3410015964414
c,black_block,ramp,0.025,0.0,0.0,0.0,0.04376290846663006,0.0,964.0564486841515
c,black_block,agent,0.025,0.0,0.0,0.0,0.04376290846663006,0.0,964.0564486841515
c,black_block,ramp,0.025,0.0,0.0,0.0,0.0011979613231883107,0.0,982.3756231391376
c,black_block,agent,0.025,0.0,0.0,0.0,0.0011979613231883107,0.0,982.3756231391376
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.01940716697598401,0.0,994.3064295634081
c,black_block,agent,0.025,0.0,0.0,0.0,-0.01940716697598401,0.0,994.3064295634081
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.02656103010422291,0.0,998.1980071175144
c,black_block,agent,0.025,0.0,0.0,0.0,-0.02656103010422291,0.0,998.1980071175144
c,black_block,ramp,0.025,0.0,0.0,0.0,0.01722920387468112,0.0,975.0042091962355
c,black_block,agent,0.025,0.0,0.0,0.0,0.01722920387468112,0.0,975.0042091962355
c,black_block,ramp,0.025,0.0,0.0,0.0,0.006445548226773357,0.0,979.8937844146377
c,black_block,agent,0.025,0.0,0.0,0.0,0.006445548226773357,0.0,979.8937844146377
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.03297576763462022,0.0,1001.8231886581573
c,black_block,agent,0.025,0.0,0.0,0.0,-0.03297576763462022,0.0,1001.8231886581573
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.00348867721668416,0.0,984.6533954937934
c,black_block,agent,0.025,0.0,0.0,0.0,-0.00348867721668416,0.0,984.6533954937934
c,black_block,ramp,0.025,0.0,0.0,0.0,0.0013227917551897983,0.0,982.3162406139011
c,black_block,agent,0.025,0.0,0.0,0.0,0.0013227917551897983,0.0,982.3162406139011
c,black_block,ramp,0.025,0.0,0.0,0.0,0.004142490344753208,0.0,980.9772547814916
c,black_block,agent,0.025,0.0,0.0,0.0,0.004142490344753208,0.0,980.9772547814916
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.011632737126145876,0.0,988.7485899336067
c,black_block,agent,0.025,0.0,0.0,0.0,-0.011632737126145876,0.0,988.7485899336067
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.017829100226838195,0.0,993.47289312332
c,black_block,agent,0.025,0.0,0.0,0.0,-0.017829100226838195,0.0,993.47289312332
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.04187295815012326,0.0,1007.0945087811792
c,black_block,agent,0.025,0.0,0.0,0.0,-0.04187295815012326,0.0,1007.0945087811792
c,black_block,ramp,0.025,0.0,0.0,0.0,0.02831953130746879,0.0,970.2575470983668
c,black_block,agent,0.025,0.0,0.0,0.0,0.02831953130746879,0.0,970.2575470983668
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.010940963899182718,0.0,988.3910556565447
c,black_block,agent,0.025,0.0,0.0,0.0,-0.010940963899182718,0.0,988.3910556565447
c,black_block,ramp,0.025,0.0,0.0,0.0,0.01672469468487524,0.0,975.2261063929035
c,black_block,agent,0.025,0.0,0.0,0.0,0.01672469468487524,0.0,975.2261063929035
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.02538119208631981,0.0,997.5448808069387
c,black_block,agent,0.025,0.0,0.0,0.0,-0.02538119208631981,0.0,997.5448808069387
c,black_block,ramp,0.025,0.0,0.0,0.0,0.04033332243193833,0.0,965.4116867750002
c,black_block,agent,0.025,0.0,0.0,0.0,0.04033332243193833,0.0,965.4116867750002
c,black_block,ramp,0.025,0.0,0.0,0.0,0.029611399375417204,0.0,969.7233330720363
c,black_block,agent,0.025,0.0,0.0,0.0,0.029611399375417204,0.0,969.7233330720363
c,black_block,ramp,0.025,0.0,0.0,0.0,0.012463832196805373,0.0,977.134318166449
c,black_block,agent,0.025,0.0,0.0,0.0,0.012463832196805373,0.0,977.134318166449
c,black_block,ramp,0.025,0.0,0.0,0.0,0.03626012401309775,0.0,967.0236328255448
c,black_block,agent,0.025,0.0,0.0,0.0,0.03626012401309775,0.0,967.0236328255448
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.017744674796709527,0.0,993.4288327649604
c,black_block,agent,0.025,0.0,0.0,0.0,-0.017744674796709527,0.0,993.4288327649604
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.002498481304400275,0.0,984.1475620568135
c,black_block,agent,0.025,0.0,0.0,0.0,-0.002498481304400275,0.0,984.1475620568135
c,black_block,ramp,0.025,0.0,0.0,0.0,0.009744293338582344,0.0,978.3723193306618
c,black_block,agent,0.025,0.0,0.0,0.0,0.009744293338582344,0.0,978.3723193306618
c,black_block,ramp,0.025,0.0,0.0,0.0,0.0004766686220220325,0.0,982.717901594887
c,black_block,agent,0.025,0.0,0.0,0.0,0.0004766686220220325,0.0,982.717901594887
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.04260835597801968,0.0,1007.5467748740623
c,black_block,agent,0.025,0.0,0.0,0.0,-0.04260835597801968,0.0,1007.5467748740623
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.011897026908882138,0.0,988.8851682057153
c,black_block,agent,0.025,0.0,0.0,0.0,-0.011897026908882138,0.0,988.8851682057153
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.004607715547381377,0.0,985.2001423107856
c,black_block,agent,0.025,0.0,0.0,0.0,-0.004607715547381377,0.0,985.2001423107856
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.007121667935167739,0.0,986.4438659834923
c,black_block,agent,0.025,0.0,0.0,0.0,-0.007121667935167739,0.0,986.4438659834923
c,black_block,ramp,0.025,0.0,0.0,0.0,0.03655266628408912,0.0,966.8780647545173
c,black_block,agent,0.025,0.0,0.0,0.0,0.03655266628408912,0.0,966.8780647545173
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.0033958575309448466,0.0,984.6080535353867
c,black_block,agent,0.025,0.0,0.0,0.0,-0.0033958575309448466,0.0,984.6080535353867
c,black_block,ramp,0.025,0.0,0.0,0.0,0.032049998423709807,0.0,968.7045704836069
c,black_block,agent,0.025,0.0,0.0,0.0,0.032049998423709807,0.0,968.7045704836069
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.005589472199343875,0.0,985.6887922009469
c,black_block,agent,0.025,0.0,0.0,0.0,-0.005589472199343875,0.0,985.6887922009469
c,black_block,ramp,0.025,0.0,0.0,0.0,0.030868098943950706,0.0,969.1784771528053
c,black_block,agent,0.025,0.0,0.0,0.0,0.030868098943950706,0.0,969.1784771528053
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.024108787165789264,0.0,996.8408009046921
c,black_block,agent,0.025,0.0,0.0,0.0,-0.024108787165789264,0.0,996.8408009046921
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.030552353221375467,0.0,1000.4378152185193
c,black_block,agent,0.025,0.0,0.0,0.0,-0.030552353221375467,0.0,1000.4378152185193
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.029669088122639617,0.0,999.9401135673824
c,black_block,agent,0.025,0.0,0.0,0.0,-0.029669088122639617,0.0,999.9401135673824
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.005114336113357664,0.0,985.4496070149772
c,black_block,agent,0.025,0.0,0.0,0.0,-0.005114336113357664,0.0,985.4496070149772
c,black_block,ramp,0.025,0.0,0.0,0.0,0.031988075958767646,0.0,968.7295577864114
c,black_block,agent,0.025,0.0,0.0,0.0,0.031988075958767646,0.0,968.7295577864114
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.011012150448417631,0.0,988.4278504319532
c,black_block,agent,0.025,0.0,0.0,0.0,-0.011012150448417631,0.0,988.4278504319532
c,black_block,ramp,0.025,0.0,0.0,0.0,0.0025551511433510744,0.0,981.7056641797981
c,black_block,agent,0.025,0.0,0.0,0.0,0.0025551511433510744,0.0,981.7056641797981
c,black_block,ramp,0.025,0.0,0.0,0.0,0.0010356293067135271,0.0,982.452776619237
c,black_block,agent,0.025,0.0,0.0,0.0,0.0010356293067135271,0.0,982.452776619237
c,black_block,ramp,0.025,0.0,0.0,0.0,0.0043548293941129464,0.0,980.8764333813938
c,black_block,agent,0.025,0.0,0.0,0.0,0.0043548293941129464,0.0,980.8764333813938
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.028491664510905318,0.0,999.2705960376561
c,black_block,agent,0.025,0.0,0.0,0.0,-0.028491664510905318,0.0,999.2705960376561
c,black_block,ramp,0.025,0.0,0.0,0.0,0.021530417354148887,0.0,973.1354622458742
c,black_block,agent,0.025,0.0,0.0,0.0,0.021530417354148887,0.0,973.1354622458742
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.00118401591315279,0.0,983.5271140186576
c,black_block,agent,0.025,0.0,0.0,0.0,-0.00118401591315279,0.0,983.5271140186576
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.03402314970978293,0.0,1002.4347727308384
c,black_block,agent,0.025,0.0,0.0,0.0,-0.03402314970978293,0.0,1002.4347727308384
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.016577853584328194,0.0,991.3261363349429
c,black_block,agent,0.025,0.0,0.0,0.0,-0.016577853584328194,0.0,991.3261363349429
c,black_block,ramp,0.025,0.0,0.0,0.0,0.0347642492768876,0.0,967.6183892717567
c,black_block,agent,0.025,0.0,0.0,0.0,0.0347642492768876,0.0,967.6183892717567
c,black_block,ramp,0.025,0.0,0.0,0.0,0.012529781209801902,0.0,977.1048031081255
c,black_block,agent,0.025,0.0,0.0,0.0,0.012529781209801902,0.0,977.1048031081255
c,black_block,ramp,0.025,0.0,0.0,0.0,0.032759389206638595,0.0,968.4376687816939
c,black_block,agent,0.025,0.0,0.0,0.0,0.032759389206638595,0.0,968.4376687816939
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.02793848887272257,0.0,998.9602677383959
c,black_block,agent,0.025,0.0,0.0,0.0,-0.02793848887272257,0.0,998.9602677383959
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.004743614893149308,0.0,985.2665224918885
c,black_block,agent,0.025,0.0,0.0,0.0,-0.004743614893149308,0.0,985.2665224918885
c,black_block,ramp,0.025,0.0,0.0,0.0,0.045882439973423866,0.0,963.2721987966127
c,black_block,agent,0.025,0.0,0.0,0.0,0.045882439973423866,0.0,963.2721987966127
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.0038701054416861373,0.0,984.8397099777007
c,black_block,agent,0.025,0.0,0.0,0.0,-0.0038701054416861373,0.0,984.8397099777007
c,black_block,ramp,0.025,0.0,0.0,0.0,0.004620259057145485,0.0,980.7503961972251
c,black_block,agent,0.025,0.0,0.0,0.0,0.004620259057145485,0.0,980.7503961972251
c,black_block,ramp,0.025,0.0,0.0,0.0,0.014047328535067495,0.0,976.4013933985004
c,black_block,agent,0.025,0.0,0.0,0.0,0.014047328535067495,0.0,976.4013933985004
c,black_block,ramp,0.025,0.0,0.0,0.0,0.015194108398487373,0.0,975.9118106053072
c,black_block,agent,0.025,0.0,0.0,0.0,0.015194108398487373,0.0,975.9118106053072
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.020299592648574186,0.0,994.7853745216146
c,black_block,agent,0.025,0.0,0.0,0.0,-0.020299592648574186,0.0,994.7853745216146
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.016282218995717763,0.0,991.1690985513046
c,black_block,agent,0.025,0.0,0.0,0.0,-0.016282218995717763,0.0,991.1690985513046
c,black_block,ramp,0.025,0.0,0.0,0.0,0.024972421378398675,0.0,971.6377983183736
c,black_block,agent,0.025,0.0,0.0,0.0,0.024972421378398675,0.0,971.6377983183736
c,black_block,ramp,0.025,0.0,0.0,0.0,0.026794251558336764,0.0,970.9005676645791
c,black_block,agent,0.025,0.0,0.0,0.0,0.026794251558336764,0.0,970.9005676645791
c,black_block,ramp,0.025,0.0,0.0,0.0,0.014209474385969579,0.0,976.3300632616488
c,black_block,agent,0.025,0.0,0.0,0.0,0.014209474385969579,0.0,976.3300632616488
c,black_block,ramp,0.025,0.0,0.0,0.0,0.022529480390264815,0.0,972.701005666833
c,black_block,agent,0.025,0.0,0.0,0.0,0.022529480390264815,0.0,972.701005666833
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.0019199133931009221,0.0,983.8700476150029
c,black_block,agent,0.025,0.0,0.0,0.0,-0.0019199133931009221,0.0,983.8700476150029
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.004021904334215967,0.0,984.9139937854826
c,black_block,agent,0.025,0.0,0.0,0.0,-0.004021904334215967,0.0,984.9139937854826
c,black_block,ramp,0.025,0.0,0.0,0.0,0.0040344657209677,0.0,981.0285442177474
c,black_block,agent,0.025,0.0,0.0,0.0,0.0040344657209677,0.0,981.0285442177474
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.028081533951258647,0.0,999.0394141578188
c,black_block,agent,0.025,0.0,0.0,0.0,-0.028081533951258647,0.0,999.0394141578188
c,black_block,ramp,0.025,0.0,0.0,0.0,0.014166529400646406,0.0,976.3490199691782
c,black_block,agent,0.025,0.0,0.0,0.0,0.014166529400646406,0.0,976.3490199691782
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.006190743428719774,0.0,985.9910447107934
c,black_block,agent,0.025,0.0,0.0,0.0,-0.006190743428719774,0.0,985.9910447107934
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.027419362892344937,0.0,998.6730283818579
c,black_block,agent,0.025,0.0,0.0,0.0,-0.027419362892344937,0.0,998.6730283818579
c,black_block,ramp,0.025,0.0,0.0,0.0,0.011860214991888274,0.0,977.4046145667776
c,black_block,agent,0.025,0.0,0.0,0.0,0.011860214991888274,0.0,977.4046145667776
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.015084313723567628,0.0,990.5324860530498
c,black_block,agent,0.025,0.0,0.0,0.0,-0.015084313723567628,0.0,990.5324860530498
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.03578014275066386,0.0,1003.4604676902229
c,black_block,agent,0.025,0.0,0.0,0.0,-0.03578014275066386,0.0,1003.4604676902229
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.020679190793599245,0.0,994.9890729592232
c,black_block,agent,0.025,0.0,0.0,0.0,-0.020679190793599245,0.0,994.9890729592232
c,black_block,ramp,0.025,0.0,0.0,0.0,0.008685892240443808,0.0,978.8395540969801
c,black_block,agent,0.025,0.0,0.0,0.0,0.008685892240443808,0.0,978.8395540969801
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.0202695137918375,0.0,994.7692331274337
c,black_block,agent,0.025,0.0,0.0,0.0,-0.0202695137918375,0.0,994.7692331274337
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.05404040419712747,0.0,1014.7740198787567
c,black_block,agent,0.025,0.0,0.0,0.0,-0.05404040419712747,0.0,1014.7740198787567
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.003249376055497766,0.0,984.5364958647616
c,black_block,agent,0.025,0.0,0.0,0.0,-0.003249376055497766,0.0,984.5364958647616
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.024933917903073505,0.0,997.2974021864859
c,black_block,agent,0.025,0.0,0.0,0.0,-0.024933917903073505,0.0,997.2974021864859
c,black_block,ramp,0.025,0.0,0.0,0.0,0.014891560153199533,0.0,976.047256497366
c,black_block,agent,0.025,0.0,0.0,0.0,0.014891560153199533,0.0,976.047256497366
c,black_block,ramp,0.025,0.0,0.0,0.0,0.0002248513479422078,0.0,982.8382694966101
c,black_block,agent,0.025,0.0,0.0,0.0,0.0002248513479422078,0.0,982.8382694966101
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.0017174960640149017,0.0,983.7877663128248
c,black_block,agent,0.025,0.0,0.0,0.0,-0.0017174960640149017,0.0,983.7877663128248
c,black_block,ramp,0.025,0.0,0.0,0.0,0.001329690864373451,0.0,982.3129571341515
c,black_block,agent,0.025,0.0,0.0,0.0,0.001329690864373451,0.0,982.3129571341515
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.015417021241484398,0.0,990.7092047580176
c,black_block,agent,0.025,0.0,0.0,0.0,-0.015417021241484398,0.0,990.7092047580176
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.014611330079765,0.0,990.288122722864
c,black_block,agent,0.025,0.0,0.0,0.0,-0.014611330079765,0.0,990.288122722864
c,black_block,ramp,0.025,0.0,0.0,0.0,0.001309938158472066,0.0,982.3223579858702
c,black_block,agent,0.025,0.0,0.0,0.0,0.001309938158472066,0.0,982.3223579858702
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.04364965293255168,0.0,1008.1870734549332
c,black_block,agent,0.025,0.0,0.0,0.0,-0.04364965293255168,0.0,1008.1870734549332
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.011434211412254537,0.0,988.6459908337645
c,black_block,agent,0.025,0.0,0.0,0.0,-0.011434211412254537,0.0,988.6459908337645
c,black_block,ramp,0.025,0.0,0.0,0.0,0.010164717715681351,0.0,978.1784187396365
c,black_block,agent,0.025,0.0,0.0,0.0,0.010164717715681351,0.0,978.1784187396365
c,black_block,ramp,0.025,0.0,0.0,0.0,0.0003527524639845715,0.0,982.7767133871959
c,black_block,agent,0.025,0.0,0.0,0.0,0.0003527524639845715,0.0,982.7767133871959
c,black_block,ramp,0.025,0.0,0.0,0.0,0.018401266393983803,0.0,974.4950567497785
c,black_block,agent,0.025,0.0,0.0,0.0,0.018401266393983803,0.0,974.4950567497785
c,black_block,ramp,0.025,0.0,0.0,0.0,0.02271980807429172,0.0,972.6182644225801
c,black_block,agent,0.025,0.0,0.0,0.0,0.02271980807429172,0.0,972.6182644225801
c,black_block,ramp,0.025,0.0,0.0,0.0,0.013306465639784751,0.0,976.7273938686603
c,black_block,agent,0.025,0.0,0.0,0.0,0.013306465639784751,0.0,976.7273938686603
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.010705108494931571,0.0,988.2691424253728
c,black_block,agent,0.025,0.0,0.0,0.0,-0.010705108494931571,0.0,988.2691424253728
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.0353863975136453,0.0,1003.2306662679302
c,black_block,agent,0.025,0.0,0.0,0.0,-0.0353863975136453,0.0,1003.2306662679302
c,black_block,ramp,0.025,0.0,0.0,0.0,0.031809995532188357,0.0,968.800797215299
c,black_block,agent,0.025,0.0,0.0,0.0,0.031809995532188357,0.0,968.800797215299
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.017990694922153085,0.0,993.5574348217134
c,black_block,agent,0.025,0.0,0.0,0.0,-0.017990694922153085,0.0,993.5574348217134
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.03674566366204044,0.0,1004.0242347896252
c,black_block,agent,0.025,0.0,0.0,0.0,-0.03674566366204044,0.0,1004.0242347896252
c,black_block,ramp,0.025,0.0,0.0,0.0,0.023827867774311395,0.0,972.1507894560768
c,black_block,agent,0.025,0.0,0.0,0.0,0.023827867774311395,0.0,972.1507894560768
c,black_block,ramp,0.025,0.0,0.0,0.0,0.0039124210477154584,0.0,981.0864885933604
c,black_block,agent,0.025,0.0,0.0,0.0,0.0039124210477154584,0.0,981.0864885933604
c,black_block,ramp,0.025,0.0,0.0,0.0,0.01085236290528404,0.0,977.861231213984
c,black_block,agent,0.025,0.0,0.0,0.0,0.01085236290528404,0.0,977.861231213984
c,black_block,ramp,0.025,0.0,0.0,0.0,0.05140174416714306,0.0,961.1861756771857
c,black_block,agent,0.025,0.0,0.0,0.0,0.05140174416714306,0.0,961.1861756771857
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.04193260007111674,0.0,1007.1313697887755
c,black_block,agent,0.025,0.0,0.0,0.0,-0.04193260007111674,0.0,1007.1313697887755
c,black_block,ramp,0.025,0.0,0.0,0.0,0.0331868407668082,0.0,968.2631004137728
c,black_block,agent,0.025,0.0,0.0,0.0,0.0331868407668082,0.0,968.2631004137728
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.013838994798839219,0.0,989.8889621936046
c,black_block,agent,0.025,0.0,0.0,0.0,-0.013838994798839219,0.0,989.8889621936046
c,black_block,ramp,0.025,0.0,0.0,0.0,0.023662208080518297,0.0,972.2096751534167
c,black_block,agent,0.025,0.0,0.0,0.0,0.023662208080518297,0.0,972.2096751534167
c,black_block,ramp,0.025,0.0,0.0,0.0,0.018489080296332807,0.0,974.4569196731695
c,black_block,agent,0.025,0.0,0.0,0.0,0.018489080296332807,0.0,974.4569196731695
c,black_block,ramp,0.025,0.0,0.0,0.0,0.027328608271306478,0.0,970.6754223853932
c,black_block,agent,0.025,0.0,0.0,0.0,0.027328608271306478,0.0,970.6754223853932
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.040252985214526374,0.0,1006.1186509272526
c,black_block,agent,0.025,0.0,0.0,0.0,-0.040252985214526374,0.0,1006.1186509272526
c,black_block,ramp,0.025,0.0,0.0,0.0,0.00698616606103164,0.0,979.6444193521563
c,black_block,agent,0.025,0.0,0.0,0.0,0.00698616606103164,0.0,979.6444193521563
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.026743885272023177,0.0,998.2991840145926
c,black_block,agent,0.025,0.0,0.0,0.0,-0.026743885272023177,0.0,998.2991840145926
c,black_block,ramp,0.025,0.0,0.0,0.0,0.001005328613141407,0.0,982.4671665573281
c,black_block,agent,0.025,0.0,0.0,0.0,0.001005328613141407,0.0,982.4671665573281
c,black_block,ramp,0.025,0.0,0.0,0.0,0.013516671853818144,0.0,976.6350467760304
c,black_block,agent,0.025,0.0,0.0,0.0,0.013516671853818144,0.0,976.6350467760304
c,black_block,ramp,0.025,0.0,0.0,0.0,0.0019267172688275495,0.0,982.0295021543898
c,black_block,agent,0.025,0.0,0.0,0.0,0.0019267172688275495,0.0,982.0295021543898
c,black_block,ramp,0.025,0.0,0.0,0.0,0.028258487690388474,0.0,970.2832893463852
c,black_block,agent,0.025,0.0,0.0,0.0,0.028258487690388474,0.0,970.2832893463852
c,black_block,ramp,0.025,0.0,0.0,0.0,0.03626171975501035,0.0,967.0230002114187
c,black_block,agent,0.025,0.0,0.0,0.0,0.03626171975501035,0.0,967.0230002114187
c,black_block,ramp,0.025,0.0,0.0,0.0,0.014665921288971049,0.0,976.1482645823165
c,black_block,agent,0.025,0.0,0.0,0.0,0.014665921288971049,0.0,976.1482645823165
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.007704923220685257,0.0,986.7314682993517
c,black_block,agent,0.025,0.0,0.0,0.0,-0.007704923220685257,0.0,986.7314682993517
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.019682733663517648,0.0,994.4543282954025
c,black_block,agent,0.025,0.0,0.0,0.0,-0.019682733663517648,0.0,994.4543282954025
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.00573115987803248,0.0,985.7600212073571
c,black_block,agent,0.025,0.0,0.0,0.0,-0.00573115987803248,0.0,985.7600212073571
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.013512584866491144,0.0,989.7203119192341
c,black_block,agent,0.025,0.0,0.0,0.0,-0.013512584866491144,0.0,989.7203119192341
c,black_block,ramp,0.025,0.0,0.0,0.0,0.051821171406185154,0.0,961.0382231641036
c,black_block,agent,0.025,0.0,0.0,0.0,0.051821171406185154,0.0,961.0382231641036
c,black_block,ramp,0.025,0.0,0.0,0.0,0.01650745975765856,0.0,975.3234489606684
c,black_block,agent,0.025,0.0,0.0,0.0,0.01650745975765856,0.0,975.3234489606684
c,black_block,ramp,0.025,0.0,0.0,0.0,0.021930345666781575,0.0,972.9616910926609
c,black_block,agent,0.025,0.0,0.0,0.0,0.021930345666781575,0.0,972.9616910926609
c,black_block,ramp,0.025,0.0,0.0,0.0,0.04522235401563801,0.0,963.5250387236506
c,black_block,agent,0.025,0.0,0.0,0.0,0.04522235401563801,0.0,963.5250387236506
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.05154093673052473,0.0,1013.1561543561143
c,black_block,agent,0.025,0.0,0.0,0.0,-0.05154093673052473,0.0,1013.1561543561143
c,black_block,ramp,0.025,0.0,0.0,0.0,0.03585093649152853,0.0,967.1838815178878
c,black_block,agent,0.025,0.0,0.0,0.0,0.03585093649152853,0.0,967.1838815178878
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.0009282795815155825,0.0,983.4021516155224
c,black_block,agent,0.025,0.0,0.0,0.0,-0.0009282795815155825,0.0,983.4021516155224
c,black_block,ramp,0.025,0.0,0.0,0.0,0.02158768236654062,0.0,973.1105813323054
c,black_block,agent,0.025,0.0,0.0,0.0,0.02158768236654062,0.0,973.1105813323054
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.01943499442928344,0.0,994.3213651004876
c,black_block,agent,0.025,0.0,0.0,0.0,-0.01943499442928344,0.0,994.3213651004876
c,black_block,ramp,0.025,0.0,0.0,0.0,0.03097313212725681,0.0,969.1364763391763
c,black_block,agent,0.025,0.0,0.0,0.0,0.03097313212725681,0.0,969.1364763391763
c,black_block,ramp,0.025,0.0,0.0,0.0,0.002284169357620612,0.0,981.8320347872198
c,black_block,agent,0.025,0.0,0.0,0.0,0.002284169357620612,0.0,981.8320347872198
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.03890209246679038,0.0,1005.3091177440958
c,black_block,agent,0.025,0.0,0.0,0.0,-0.03890209246679038,0.0,1005.3091177440958
c,black_block,ramp,0.025,0.0,0.0,0.0,-0.009761518305601447,0.0,987.7859377627539
c,black_block,agent,0.025,0.0,0.0,0.0,-0.009761518305601447,0.0,987.7859377627539
