trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position
a,red_block,physics,0.025,0.0,-0.003569622914538165,0.0,0.0,0.0,1095.0163468032024
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.006802941749133321,0.0,223.05737876449703
a,red_block,agent,0.025,0.0,-0.0045251982152627315,0.0,0.0,0.0,1096.6789512535092
a,red_block,physics,0.025,0.0,-0.0045251982152627315,0.0,0.0,0.0,1096.6789512535092
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.007448417275975357,0.0,222.2815381387314
a,red_block,agent,0.025,0.0,-0.012277962450014545,0.0,0.0,0.0,1110.730269298013
a,red_block,physics,0.025,0.0,-0.012277962450014545,0.0,0.0,0.0,1110.730269298013
a,red_block,ramp,0.025,0.0,0.0,0.0,0.034801751039526915,0.0,265.28591936204333
a,red_block,agent,0.025,0.0,0.01087732218901763,0.0,0.0,0.0,1092.0425315513917
a,red_block,physics,0.025,0.0,0.01087732218901763,0.0,0.0,0.0,1092.0425315513917
a,red_block,ramp,0.025,0.0,0.0,0.0,0.04024063445810515,0.0,269.8325288454316
a,red_block,agent,0.025,0.0,0.003063211357080513,0.0,0.0,0.0,1083.8620747221191
a,red_block,physics,0.025,0.0,0.003063211357080513,0.0,0.0,0.0,1083.8620747221191
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.03992126939903463,0.0,174.6524570131111
a,red_block,agent,0.025,0.0,-0.011785539888612667,0.0,0.0,0.0,1109.8191893040982
a,red_block,physics,0.025,0.0,-0.011785539888612667,0.0,0.0,0.0,1109.8191893040982
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.0035666327534482193,0.0,226.8631918171736
a,red_block,agent,0.025,0.0,0.004717757796216977,0.0,0.0,0.0,1081.1505017628983
a,red_block,physics,0.025,0.0,0.004717757796216977,0.0,0.0,0.0,1081.1505017628983
a,red_block,ramp,0.025,0.0,0.0,0.0,0.016449469679086316,0.0,248.42534355078524
a,red_block,agent,0.025,0.0,0.03148004698966257,0.0,0.0,0.0,1060.7025950722048
a,red_block,physics,0.025,0.0,0.03148004698966257,0.0,0.0,0.0,1060.7025950722048
a,red_block,ramp,0.025,0.0,0.0,0.0,0.012466416803793746,0.0,244.39178506690754
a,red_block,agent,0.025,0.0,-0.004484614799620648,0.0,0.0,0.0,1096.6081757090972
a,red_block,physics,0.025,0.0,-0.004484614799620648,0.0,0.0,0.0,1096.6081757090972
a,red_block,ramp,0.025,0.0,0.0,0.0,0.0333429205083965,0.0,264.04068877038173
a,red_block,agent,0.025,0.0,0.0017458268765752055,0.0,0.0,0.0,1086.0536623529981
a,red_block,physics,0.025,0.0,0.0017458268765752055,0.0,0.0,0.0,1086.0536623529981
a,red_block,ramp,0.025,0.0,0.0,0.0,0.05360713112951091,0.0,280.31917402063146
a,red_block,agent,0.025,0.0,-0.03068474775931869,0.0,0.0,0.0,1147.387644862812
a,red_block,physics,0.025,0.0,-0.03068474775931869,0.0,0.0,0.0,1147.387644862812
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.02488083785136379,0.0,199.8067239603372
a,red_block,agent,0.025,0.0,0.019796689721416603,0.0,0.0,0.0,1077.914359319935
a,red_block,physics,0.025,0.0,0.019796689721416603,0.0,0.0,0.0,1077.914359319935
a,red_block,ramp,0.025,0.0,0.0,0.0,0.0674663754630398,0.0,290.2671709196942
a,red_block,agent,0.025,0.0,0.050945923626507454,0.0,0.0,0.0,1035.1297892683858
a,red_block,physics,0.025,0.0,0.050945923626507454,0.0,0.0,0.0,1035.1297892683858
a,red_block,ramp,0.025,0.0,0.0,0.0,0.010867953096647755,0.0,242.73880719516654
a,red_block,agent,0.025,0.0,0.024364950662290177,0.0,0.0,0.0,1071.0179273287883
a,red_block,physics,0.025,0.0,0.024364950662290177,0.0,0.0,0.0,1071.0179273287883
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.015027322955271025,0.0,212.91448908463542
a,red_block,agent,0.025,0.0,0.014128358947643156,0.0,0.0,0.0,1086.7904063935962
a,red_block,physics,0.025,0.0,0.014128358947643156,0.0,0.0,0.0,1086.7904063935962
a,red_block,ramp,0.025,0.0,0.0,0.0,0.04889903305333357,0.0,276.73603783243146
a,red_block,agent,0.025,0.0,0.013919221027881071,0.0,0.0,0.0,1087.125064737082
a,red_block,physics,0.025,0.0,0.013919221027881071,0.0,0.0,0.0,1087.125064737082
a,red_block,ramp,0.025,0.0,0.0,0.0,0.0541114109989629,0.0,280.6956012379446
a,red_block,agent,0.025,0.0,0.0409925463952768,0.0,0.0,0.0,1047.9201211289471
a,red_block,physics,0.025,0.0,0.0409925463952768,0.0,0.0,0.0,1047.9201211289471
a,red_block,ramp,0.025,0.0,0.0,0.0,0.0003782348217270604,0.0,231.3835938255745
a,red_block,agent,0.025,0.0,-0.01910013352200437,0.0,0.0,0.0,1123.7316461372982
a,red_block,physics,0.025,0.0,-0.01910013352200437,0.0,0.0,0.0,1123.7316461372982
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.00932106086387068,0.0,220.02199051795347
a,red_block,agent,0.025,0.0,-0.019705669870328443,0.0,0.0,0.0,1124.8925314812893
a,red_block,physics,0.025,0.0,-0.019705669870328443,0.0,0.0,0.0,1124.8925314812893
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.024596242711306605,0.0,200.2008623125053
a,red_block,agent,0.025,0.0,0.017999835478349727,0.0,0.0,0.0,1080.691075015535
a,red_block,physics,0.025,0.0,0.017999835478349727,0.0,0.0,0.0,1080.691075015535
a,red_block,ramp,0.025,0.0,0.0,0.0,0.04081167115453539,0.0,270.299055808188
a,red_block,agent,0.025,0.0,0.027100056829889294,0.0,0.0,0.0,1066.995296625132
a,red_block,physics,0.025,0.0,0.027100056829889294,0.0,0.0,0.0,1066.995296625132
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.015222460395726736,0.0,212.6666704293973
a,red_block,agent,0.025,0.0,0.0048554029978115625,0.0,0.0,0.0,1080.9306434616674
a,red_block,physics,0.025,0.0,0.0048554029978115625,0.0,0.0,0.0,1080.9306434616674
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.00727702457159533,0.0,222.48753929175564
a,red_block,agent,0.025,0.0,-0.01732942384405942,0.0,0.0,0.0,1120.32121070802
a,red_block,physics,0.025,0.0,-0.01732942384405942,0.0,0.0,0.0,1120.32121070802
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.050674974181312504,0.0,156.7674312307475
a,red_block,agent,0.025,0.0,0.010481388318314855,0.0,0.0,0.0,1071.9064794394692
a,red_block,physics,0.025,0.0,0.010481388318314855,0.0,0.0,0.0,1071.9064794394692
a,red_block,ramp,0.025,0.0,0.0,0.0,0.003923513728623764,0.0,235.31877702251896
a,red_block,agent,0.025,0.0,-0.021437718126562796,0.0,0.0,0.0,1128.111780852917
a,red_block,physics,0.025,0.0,-0.021437718126562796,0.0,0.0,0.0,1128.111780852917
a,red_block,ramp,0.025,0.0,0.0,0.0,0.030924226687637807,0.0,261.9390834540421
a,red_block,agent,0.025,0.0,-0.0050074119367599194,0.0,0.0,0.0,1097.5207374091835
a,red_block,physics,0.025,0.0,-0.0050074119367599194,0.0,0.0,0.0,1097.5207374091835
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.04050821014985853,0.0,173.71953143487508
a,red_block,agent,0.025,0.0,-0.01938764586063132,0.0,0.0,0.0,1124.2663532383915
a,red_block,physics,0.025,0.0,-0.01938764586063132,0.0,0.0,0.0,1124.2663532383915
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.0118285352374666,0.0,216.93828224777278
a,red_block,agent,0.025,0.0,-0.03560283871091002,0.0,0.0,0.0,1158.274479580433
a,red_block,physics,0.025,0.0,-0.03560283871091002,0.0,0.0,0.0,1158.274479580433
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.006567219607692677,0.0,223.33828142929895
a,red_block,agent,0.025,0.0,-0.004821001416303202,0.0,0.0,0.0,1097.1946974674822
a,red_block,physics,0.025,0.0,-0.004821001416303202,0.0,0.0,0.0,1097.1946974674822
a,red_block,ramp,0.025,0.0,0.0,0.0,0.016607033272987678,0.0,248.5819522124003
a,red_block,agent,0.025,0.0,-0.028948034821050128,0.0,0.0,0.0,1143.6525194974945
a,red_block,physics,0.025,0.0,-0.028948034821050128,0.0,0.0,0.0,1143.6525194974945
a,red_block,ramp,0.025,0.0,0.0,0.0,0.0012427111281203534,0.0,232.3489987309901
a,red_block,agent,0.025,0.0,0.0019229527727276888,0.0,0.0,0.0,1085.7588818640488
a,red_block,physics,0.025,0.0,0.0019229527727276888,0.0,0.0,0.0,1085.7588818640488
a,red_block,ramp,0.025,0.0,0.0,0.0,0.006701227467947696,0.0,238.33288864529732
a,red_block,agent,0.025,0.0,-0.010883091428626802,0.0,0.0,0.0,1108.1502313821459
a,red_block,physics,0.025,0.0,-0.010883091428626802,0.0,0.0,0.0,1108.1502313821459
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.0005144203691027285,0.0,230.36856646663657
a,red_block,agent,0.025,0.0,0.01027886252677003,0.0,0.0,0.0,1072.2231591324878
a,red_block,physics,0.025,0.0,0.01027886252677003,0.0,0.0,0.0,1072.2231591324878
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.05172348362939364,0.0,154.9246218847209
a,red_block,agent,0.025,0.0,-0.057475860311034514,0.0,0.0,0.0,1213.0188541133316
a,red_block,physics,0.025,0.0,-0.057475860311034514,0.0,0.0,0.0,1213.0188541133316
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.04220091992905975,0.0,171.0072558331057
a,red_block,agent,0.025,0.0,-0.02030768011034241,0.0,0.0,0.0,1125.8612328315683
a,red_block,physics,0.025,0.0,-0.02030768011034241,0.0,0.0,0.0,1125.8612328315683
a,red_block,ramp,0.025,0.0,0.0,0.0,0.034311241186497574,0.0,264.867117665718
c,red_block,physics,0.025,0.0,0.05845416840439756,0.0,0.0,0.0,284.0015137154378
c,red_block,physics,0.025,0.0,0.002367700957182606,0.0,0.0,0.0,224.98135792057315
c,red_block,physics,0.025,0.0,0.001021398619827601,0.0,0.0,0.0,222.74446114145348
c,red_block,physics,0.025,0.0,-0.029471043780766794,0.0,0.0,0.0,165.23238946569154
c,red_block,physics,0.025,0.0,0.012491889828395263,0.0,0.0,0.0,220.58288588573146
c,red_block,physics,0.025,0.0,-0.0063970072111900105,0.0,0.0,0.0,210.02084122358883
c,red_block,physics,0.025,0.0,0.009335379240599682,0.0,0.0,0.0,236.30416493007374
c,red_block,physics,0.025,0.0,-0.023518922100712193,0.0,0.0,0.0,177.67711138969275
c,red_block,physics,0.025,0.0,-0.02384292520158343,0.0,0.0,0.0,177.0147042223532
c,red_block,physics,0.025,0.0,-0.03060181689284913,0.0,0.0,0.0,162.79152724376468
c,red_block,physics,0.025,0.0,-0.03612969224033091,0.0,0.0,0.0,150.528384090082
c,red_block,physics,0.025,0.0,-0.002150474655488208,0.0,0.0,0.0,217.4345819144644
c,red_block,physics,0.025,0.0,0.030486998403006102,0.0,0.0,0.0,247.88448836855514
c,red_block,physics,0.025,0.0,0.0037371193203951263,0.0,0.0,0.0,227.24271529530574
c,red_block,physics,0.025,0.0,-0.01844714053718612,0.0,0.0,0.0,187.50334768454582
c,red_block,physics,0.025,0.0,-0.044893017768454,0.0,0.0,0.0,129.81189641862352
c,red_block,physics,0.025,0.0,0.015400955384224653,0.0,0.0,0.0,225.2349533249926
c,red_block,physics,0.025,0.0,-0.019374071016711916,0.0,0.0,0.0,185.7602632781825
c,red_block,physics,0.025,0.0,0.031568788072344596,0.0,0.0,0.0,249.42212208808292
c,red_block,physics,0.025,0.0,0.019481129223615598,0.0,0.0,0.0,231.60370883371002
c,red_block,physics,0.025,0.0,0.013278773562974017,0.0,0.0,0.0,221.84946738246163
c,red_block,physics,0.025,0.0,0.054249668018451616,0.0,0.0,0.0,278.93988435119286
c,red_block,physics,0.025,0.0,-0.011215131759479094,0.0,0.0,0.0,201.2358069608947
c,red_block,physics,0.025,0.0,-0.04091809615763689,0.0,0.0,0.0,139.41067895423294
c,red_block,physics,0.025,0.0,-0.00028641836716564346,0.0,0.0,0.0,220.53510773015
c,red_block,physics,0.025,0.0,-0.02314164933330808,0.0,0.0,0.0,178.44840599602026
c,red_block,physics,0.025,0.0,0.010043176006308005,0.0,0.0,0.0,237.41185463748502
c,red_block,physics,0.025,0.0,-0.021987637352565377,0.0,0.0,0.0,180.7795899583175
c,red_block,physics,0.025,0.0,-0.02003703662633381,0.0,0.0,0.0,184.67674898332075
c,red_block,physics,0.025,0.0,0.01217192402215214,0.0,0.0,0.0,220.0627887314606
c,red_block,physics,0.025,0.0,0.015321170072019545,0.0,0.0,0.0,225.10920091153457
c,red_block,physics,0.025,0.0,-0.031964219758433256,0.0,0.0,0.0,159.82308245025138
c,red_block,physics,0.025,0.0,-0.03264330307057223,0.0,0.0,0.0,158.33533973452745
c,red_block,physics,0.025,0.0,-0.03972549995681032,0.0,0.0,0.0,142.22481863565895
c,red_block,physics,0.025,0.0,-0.03392190120541452,0.0,0.0,0.0,155.4983264607788
c,red_block,physics,0.025,0.0,-0.004540704832993541,0.0,0.0,0.0,213.29400904376007
c,red_block,physics,0.025,0.0,-0.016938063376559922,0.0,0.0,0.0,190.4349451308235
c,red_block,physics,0.025,0.0,0.006156834505081261,0.0,0.0,0.0,231.244735289014
c,red_block,physics,0.025,0.0,-0.04954293013127577,0.0,0.0,0.0,118.13005375275043
c,red_block,physics,0.025,0.0,-0.013278868860997049,0.0,0.0,0.0,197.39758655693777
c,red_block,physics,0.025,0.0,-0.003602258239448209,0.0,0.0,0.0,214.92679099571046
c,red_block,physics,0.025,0.0,0.03746521127602178,0.0,0.0,0.0,257.3397815706619
c,red_block,physics,0.025,0.0,-0.026222958332486612,0.0,0.0,0.0,172.10285353052632
c,red_block,physics,0.025,0.0,-0.003963633942605497,0.0,0.0,0.0,214.30009546428892
c,red_block,physics,0.025,0.0,0.019293642441525906,0.0,0.0,0.0,231.31465292002758
c,red_block,physics,0.025,0.0,-0.01583304649996429,0.0,0.0,0.0,192.5618572474857
c,red_block,physics,0.025,0.0,-0.012692478358804169,0.0,0.0,0.0,198.49782618597874
c,red_block,physics,0.025,0.0,0.023569100872918178,0.0,0.0,0.0,237.79556023517102
c,red_block,physics,0.025,0.0,-0.019666240744158642,0.0,0.0,0.0,185.1858316045541
c,red_block,physics,0.025,0.0,0.001202361768303705,0.0,0.0,0.0,223.04144943855408
c,red_block,physics,0.025,0.0,0.008294180063685333,0.0,0.0,0.0,234.6589955576835
c,red_block,physics,0.025,0.0,-0.038941307643206385,0.0,0.0,0.0,144.05970340036106
c,red_block,physics,0.025,0.0,0.011643751203112953,0.0,0.0,0.0,219.20401656934405
c,red_block,physics,0.025,0.0,0.05170709381030179,0.0,0.0,0.0,275.81714653722634
c,red_block,physics,0.025,0.0,0.031292520180653954,0.0,0.0,0.0,249.03385082716727
c,red_block,physics,0.025,0.0,0.032183428326813694,0.0,0.0,0.0,250.28602551835706
c,red_block,physics,0.025,0.0,-0.014829916722629644,0.0,0.0,0.0,194.47226173358513
c,red_block,physics,0.025,0.0,0.009377576175268033,0.0,0.0,0.0,236.37107748695712
c,red_block,physics,0.025,0.0,-0.011666474721131803,0.0,0.0,0.0,200.4012235608193
c,red_block,physics,0.025,0.0,-0.03186915321369359,0.0,0.0,0.0,160.03123356596484
c,red_block,physics,0.025,0.0,0.013859792365316407,0.0,0.0,0.0,222.77983768201238
c,red_block,physics,0.025,0.0,-0.019637280267118726,0.0,0.0,0.0,185.24338817540774
c,red_block,physics,0.025,0.0,-0.034869148632340745,0.0,0.0,0.0,153.37628875776363
c,red_block,physics,0.025,0.0,-0.017708350948895196,0.0,0.0,0.0,188.9464209912719
c,red_block,physics,0.025,0.0,0.02409842657263039,0.0,0.0,0.0,238.58832382388846
c,red_block,physics,0.025,0.0,0.03799013907793203,0.0,0.0,0.0,258.0526345637529
c,red_block,physics,0.025,0.0,-0.00311022771371855,0.0,0.0,0.0,215.7840666592715
c,red_block,physics,0.025,0.0,-0.004505846547198044,0.0,0.0,0.0,213.3547955494621
c,red_block,physics,0.025,0.0,0.017600001949973326,0.0,0.0,0.0,228.6886981069124
c,red_block,physics,0.025,0.0,-0.015546111826416626,0.0,0.0,0.0,193.1085162726863
c,red_block,physics,0.025,0.0,0.030072588166367476,0.0,0.0,0.0,247.2926235048858
c,red_block,physics,0.025,0.0,-0.0054990280074608605,0.0,0.0,0.0,211.60969473154432
c,red_block,physics,0.025,0.0,0.019138612504164137,0.0,0.0,0.0,231.07436220411273
c,red_block,physics,0.025,0.0,-0.02551433297925872,0.0,0.0,0.0,173.57272737618177
c,red_block,physics,0.025,0.0,-0.04207177679274385,0.0,0.0,0.0,136.66060382056207
c,red_block,physics,0.025,0.0,0.00674369108795592,0.0,0.0,0.0,232.19120208724416
c,red_block,physics,0.025,0.0,0.004427490598421189,0.0,0.0,0.0,228.37399108404816
c,red_block,physics,0.025,0.0,0.014171456514193832,0.0,0.0,0.0,223.27855678405945
c,red_block,physics,0.025,0.0,-0.004205429030738397,0.0,0.0,0.0,213.87853603204348
c,red_block,physics,0.025,0.0,-0.02745419570582502,0.0,0.0,0.0,169.51740565339196
c,red_block,physics,0.025,0.0,0.017819054606020096,0.0,0.0,0.0,229.02854893588324
c,red_block,physics,0.025,0.0,-0.049271297964789296,0.0,0.0,0.0,118.82521178798152
c,red_block,physics,0.025,0.0,-0.006412812465956571,0.0,0.0,0.0,209.9928432606864
c,red_block,physics,0.025,0.0,0.010759650679620043,0.0,0.0,0.0,217.76606888490937
c,red_block,physics,0.025,0.0,0.001619371131241546,0.0,0.0,0.0,223.7358822787903
c,red_block,physics,0.025,0.0,0.009846289437040537,0.0,0.0,0.0,237.10390574632584
c,red_block,physics,0.025,0.0,-0.01295933836913766,0.0,0.0,0.0,197.99712452163703
c,red_block,physics,0.025,0.0,0.02981987315223831,0.0,0.0,0.0,246.93141911995644
c,red_block,physics,0.025,0.0,0.0031647717174673098,0.0,0.0,0.0,226.304406030235
c,red_block,physics,0.025,0.0,0.01330896690305626,0.0,0.0,0.0,221.89782143008347
c,red_block,physics,0.025,0.0,-0.02836503735648237,0.0,0.0,0.0,167.59002688310306
c,red_block,physics,0.025,0.0,0.024878381155336828,0.0,0.0,0.0,239.7406863697281
c,red_block,physics,0.025,0.0,-0.012318261003530511,0.0,0.0,0.0,199.19516892522756
c,red_block,physics,0.025,0.0,0.001915646218234931,0.0,0.0,0.0,224.228958330267
c,red_block,physics,0.025,0.0,-0.037500810945310416,0.0,0.0,0.0,147.39433791150896
c,red_block,physics,0.025,0.0,0.015462202697205408,0.0,0.0,0.0,225.33148681058788
c,red_block,physics,0.025,0.0,-0.029227273168276613,0.0,0.0,0.0,165.7521367410343
c,red_block,physics,0.025,0.0,-0.013755567443515066,0.0,0.0,0.0,196.5028414879473
c,red_block,physics,0.025,0.0,0.016788833173557085,0.0,0.0,0.0,227.42158911405227
c,red_block,physics,0.025,0.0,-0.014361679326505667,0.0,0.0,0.0,195.36363604817575
c,red_block,physics,0.025,0.0,0.02065005432188943,0.0,0.0,0.0,233.3878007551591
c,red_block,physics,0.025,0.0,0.027360031370898166,0.0,0.0,0.0,243.38244538951676
c,red_block,physics,0.025,0.0,0.04908339385078739,0.0,0.0,0.0,272.54121171550287
c,red_block,physics,0.025,0.0,0.01669859371997187,0.0,0.0,0.0,227.27946607785816
c,red_block,physics,0.025,0.0,-0.013150330348289843,0.0,0.0,0.0,197.6387661357037
c,red_block,physics,0.025,0.0,0.0007291280489137113,0.0,0.0,0.0,222.25140738535515
c,red_block,physics,0.025,0.0,0.031361166922328466,0.0,0.0,0.0,249.1303288647082
c,red_block,physics,0.025,0.0,-0.005123410991391995,0.0,0.0,0.0,212.27408732185677
c,red_block,physics,0.025,0.0,0.02269240609237655,0.0,0.0,0.0,236.47963657823766
c,red_block,physics,0.025,0.0,0.00806005325456108,0.0,0.0,0.0,234.28705664099857
c,red_block,physics,0.025,0.0,-0.036771552521176504,0.0,0.0,0.0,149.06536675212988
c,red_block,physics,0.025,0.0,0.04935136210921437,0.0,0.0,0.0,272.8804690169295
c,red_block,physics,0.025,0.0,0.0006459451682504681,0.0,0.0,0.0,222.11085279714962
c,red_block,physics,0.025,0.0,0.01314028844325004,0.0,0.0,0.0,221.6277113899605
c,red_block,physics,0.025,0.0,0.014666511827003124,0.0,0.0,0.0,224.07070954934966
c,red_block,physics,0.025,0.0,0.0009311512911546324,0.0,0.0,0.0,222.59276330132639
c,red_block,physics,0.025,0.0,-0.003852396105370478,0.0,0.0,0.0,214.49095847557965
c,red_block,physics,0.025,0.0,0.014084050175710358,0.0,0.0,0.0,223.13869205488913
c,red_block,physics,0.025,0.0,-0.01609414808856947,0.0,0.0,0.0,192.06449693801528
c,red_block,physics,0.025,0.0,0.028245885223705663,0.0,0.0,0.0,244.66914362272064
c,red_block,physics,0.025,0.0,-0.03363810299435021,0.0,0.0,0.0,156.12843038858637
c,red_block,physics,0.025,0.0,0.010105710830616664,0.0,0.0,0.0,237.5062472379359
c,red_block,physics,0.025,0.0,0.030564554193729773,0.0,0.0,0.0,247.99525209038302
c,red_block,physics,0.025,0.0,0.014354266044665491,0.0,0.0,0.0,223.57107939832736
c,red_block,physics,0.025,0.0,-0.02948645851751296,0.0,0.0,0.0,165.19952488651916
c,red_block,physics,0.025,0.0,0.03360026363353908,0.0,0.0,0.0,252.27615088082712
c,red_block,physics,0.025,0.0,0.017083677987472068,0.0,0.0,0.0,227.88594895222445
c,red_block,physics,0.025,0.0,-0.037406623974490634,0.0,0.0,0.0,147.6118196465104
c,red_block,physics,0.025,0.0,-0.019823165558810234,0.0,0.0,0.0,185.10187176255
c,red_block,physics,0.025,0.0,-0.017126453164579083,0.0,0.0,0.0,190.07087181000497
c,red_block,physics,0.025,0.0,-0.021811016066016868,0.0,0.0,0.0,181.13566074428445
c,red_block,physics,0.025,0.0,-0.028667822563814158,0.0,0.0,0.0,166.94482830660763
c,red_block,physics,0.025,0.0,-0.01656071406627747,0.0,0.0,0.0,191.1637364518267
c,red_block,physics,0.025,0.0,-0.01696888828479885,0.0,0.0,0.0,190.3754107910563
c,red_block,physics,0.025,0.0,-0.027236238766688122,0.0,0.0,0.0,169.97560767248933
c,red_block,physics,0.025,0.0,0.023075709791265775,0.0,0.0,0.0,237.05513138598485
c,red_block,physics,0.025,0.0,0.009513769670087083,0.0,0.0,0.0,236.58401034425515
c,red_block,physics,0.025,0.0,0.03852426006923603,0.0,0.0,0.0,258.77770132705245
c,red_block,physics,0.025,0.0,0.001510820741085648,0.0,0.0,0.0,223.5550587674486
c,red_block,physics,0.025,0.0,-0.006153348514196662,0.0,0.0,0.0,210.45203865600047
c,red_block,physics,0.025,0.0,-0.03278013422039948,0.0,0.0,0.0,158.03257582578067
c,red_block,physics,0.025,0.0,0.04061069997975558,0.0,0.0,0.0,261.5703642227338
c,red_block,physics,0.025,0.0,-0.026078512965191016,0.0,0.0,0.0,172.4024706671387
c,red_block,physics,0.025,0.0,0.031095369618385965,0.0,0.0,0.0,248.75333372498608
c,red_block,physics,0.025,0.0,0.02337577718056602,0.0,0.0,0.0,237.50544412957106
c,red_block,physics,0.025,0.0,-0.01119988818398502,0.0,0.0,0.0,201.26399357143487
c,red_block,physics,0.025,0.0,-0.02920814537078455,0.0,0.0,0.0,165.79292429472093
c,red_block,physics,0.025,0.0,0.01716994532139792,0.0,0.0,0.0,228.02164188500979
c,red_block,physics,0.025,0.0,0.02375217852072818,0.0,0.0,0.0,238.0702961612069
c,red_block,physics,0.025,0.0,-0.013031216387066108,0.0,0.0,0.0,197.86226030347166
c,red_block,physics,0.025,0.0,0.024671579043347894,0.0,0.0,0.0,239.43510625625868
c,red_block,physics,0.025,0.0,0.009908739476631618,0.0,0.0,0.0,237.2015563059149
c,red_block,physics,0.025,0.0,0.016393144685550767,0.0,0.0,0.0,226.79839012642947
c,red_block,physics,0.025,0.0,-0.027194342287741514,0.0,0.0,0.0,170.0638749537934
c,red_block,physics,0.025,0.0,-0.05225918169315877,0.0,0.0,0.0,111.06769878447403
c,red_block,physics,0.025,0.0,-0.013628401545889249,0.0,0.0,0.0,196.74149265108008
c,red_block,physics,0.025,0.0,-0.03298771153770226,0.0,0.0,0.0,157.57195274606124
c,red_block,physics,0.025,0.0,-0.029447890570157422,0.0,0.0,0.0,165.281752584468
c,red_block,physics,0.025,0.0,0.016457458809195594,0.0,0.0,0.0,226.8996845253755
c,red_block,physics,0.025,0.0,-0.031401244035726285,0.0,0.0,0.0,161.05571466384617
c,red_block,physics,0.025,0.0,0.05095106466527563,0.0,0.0,0.0,274.8766063415926
c,red_block,physics,0.025,0.0,-0.026701849007012102,0.0,0.0,0.0,171.09903381605454
c,red_block,physics,0.025,0.0,0.017474988636229476,0.0,0.0,0.0,228.49478546778482
c,red_block,physics,0.025,0.0,0.06353401712805261,0.0,0.0,0.0,289.9360059422128
c,red_block,physics,0.025,0.0,0.014721669985528527,0.0,0.0,0.0,224.1589678310811
c,red_block,physics,0.025,0.0,0.0014222254089050661,0.0,0.0,0.0,223.40752547837246
c,red_block,physics,0.025,0.0,-0.0008414109520811096,0.0,0.0,0.0,219.67671040691607
c,red_block,physics,0.025,0.0,-0.0012153698320872047,0.0,0.0,0.0,219.0395582958106
c,red_block,physics,0.025,0.0,0.012771669602835215,0.0,0.0,0.0,221.03747236318054
c,red_block,physics,0.025,0.0,0.006326484078062019,0.0,0.0,0.0,231.51835427859237
c,red_block,physics,0.025,0.0,-0.010418258772099448,0.0,0.0,0.0,202.7678842912469
c,red_block,physics,0.025,0.0,-0.016686161507506247,0.0,0.0,0.0,190.9214563968194
c,red_block,physics,0.025,0.0,0.009006584574777625,0.0,0.0,0.0,235.78989937107667
c,red_block,physics,0.025,0.0,-0.007654956967039434,0.0,0.0,0.0,207.77484152778152
c,red_block,physics,0.025,0.0,0.041958135142829686,0.0,0.0,0.0,263.3572313253853
c,red_block,physics,0.025,0.0,0.028775492249073577,0.0,0.0,0.0,245.4381817889523
c,red_block,physics,0.025,0.0,0.05935340389271626,0.0,0.0,0.0,285.06158234466216
c,red_block,physics,0.025,0.0,0.013534021469585978,0.0,0.0,0.0,222.25824213989586
c,red_block,physics,0.025,0.0,0.023094666780281818,0.0,0.0,0.0,237.08358056521888
c,red_block,physics,0.025,0.0,-0.010301426759018989,0.0,0.0,0.0,202.98092569408527
c,red_block,physics,0.025,0.0,-0.017409087637601888,0.0,0.0,0.0,189.5248176181624
c,red_block,physics,0.025,0.0,0.03229549947353796,0.0,0.0,0.0,250.44345890833097
c,red_block,physics,0.025,0.0,-0.003006397865618845,0.0,0.0,0.0,215.96485763030137
c,red_block,physics,0.025,0.0,0.03659422102409859,0.0,0.0,0.0,256.1566067690321
c,red_block,physics,0.025,0.0,-0.01417650480297198,0.0,0.0,0.0,195.71245825050914
c,red_block,physics,0.025,0.0,-0.016868756250906107,0.0,0.0,0.0,190.56880245411867
c,red_block,physics,0.025,0.0,0.01185282032735786,0.0,0.0,0.0,219.54407979036182
c,red_block,physics,0.025,0.0,-0.041051022615694766,0.0,0.0,0.0,139.09540294871817
c,red_block,physics,0.025,0.0,0.03723371419816607,0.0,0.0,0.0,257.0254425174385
c,red_block,physics,0.025,0.0,0.0025335089466107705,0.0,0.0,0.0,225.25724226555872
c,red_block,physics,0.025,0.0,-0.014754838734698256,0.0,0.0,0.0,194.61518823490928
c,red_block,physics,0.025,0.0,-0.04823863804017864,0.0,0.0,0.0,121.45838848811809
c,red_block,physics,0.025,0.0,0.003697972049899462,0.0,0.0,0.0,227.1785701158219
